from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xcc9e0a3cae45709a730a97fd2299465e936a2dab,0x937f73924552200e13cec2b3a90ac8df657dbb6a,4.6005,1740407459,21916791,0x937f73924552200e13cec2b3a90ac8df657dbb6a,legitimate
0x937f73924552200e13cec2b3a90ac8df657dbb6a,0x4f200ce68b2124257a4dc6910827a4f07798b9b1,4.6004,1740407531,21916797,0x937f73924552200e13cec2b3a90ac8df657dbb6a,legitimate
0x2cd13d3ac53e5c01a26f09eeda7b7150d1f01cca,0x937f73924552200e13cec2b3a90ac8df657dbb6a,6.1,1740570959,21930344,0x937f73924552200e13cec2b3a90ac8df657dbb6a,legitimate
0x937f73924552200e13cec2b3a90ac8df657dbb6a,0x4f200ce68b2124257a4dc6910827a4f07798b9b1,6.1,1740570995,21930347,0x937f73924552200e13cec2b3a90ac8df657dbb6a,legitimate
0x4f206d594b9f9c6be5ff2e519cd79849901db9b1,0x937f73924552200e13cec2b3a90ac8df657dbb6a,0.0,1740678155,21939237,0x937f73924552200e13cec2b3a90ac8df657dbb6a,legitimate
0x2cd13d3ac53e5c01a26f09eeda7b7150d1f01cca,0x937f73924552200e13cec2b3a90ac8df657dbb6a,4.1,1740764147,21946374,0x937f73924552200e13cec2b3a90ac8df657dbb6a,legitimate
0x937f73924552200e13cec2b3a90ac8df657dbb6a,0x4f200ce68b2124257a4dc6910827a4f07798b9b1,4.1,1740764183,21946377,0x937f73924552200e13cec2b3a90ac8df657dbb6a,legitimate
0x2cd13d3ac53e5c01a26f09eeda7b7150d1f01cca,0x937f73924552200e13cec2b3a90ac8df657dbb6a,4.0,1741076903,21972331,0x937f73924552200e13cec2b3a90ac8df657dbb6a,legitimate
0x937f73924552200e13cec2b3a90ac8df657dbb6a,0x4f200ce68b2124257a4dc6910827a4f07798b9b1,3.999,1741077251,21972359,0x937f73924552200e13cec2b3a90ac8df657dbb6a,legitimate
0x2cd13d3ac53e5c01a26f09eeda7b7150d1f01cca,0x937f73924552200e13cec2b3a90ac8df657dbb6a,7.15,1741168667,21979936,0x937f73924552200e13cec2b3a90ac8df657dbb6a,legitimate
0x937f73924552200e13cec2b3a90ac8df657dbb6a,0x4f200ce68b2124257a4dc6910827a4f07798b9b1,7.1501,1741168715,21979940,0x937f73924552200e13cec2b3a90ac8df657dbb6a,legitimate
0x2cd13d3ac53e5c01a26f09eeda7b7150d1f01cca,0x937f73924552200e13cec2b3a90ac8df657dbb6a,7.39,1741199051,21982454,0x937f73924552200e13cec2b3a90ac8df657dbb6a,legitimate
0x937f73924552200e13cec2b3a90ac8df657dbb6a,0x4f200ce68b2124257a4dc6910827a4f07798b9b1,7.39,1741199087,21982457,0x937f73924552200e13cec2b3a90ac8df657dbb6a,legitimate
0x2cd13d3ac53e5c01a26f09eeda7b7150d1f01cca,0x937f73924552200e13cec2b3a90ac8df657dbb6a,6.3603,1741335791,21993782,0x937f73924552200e13cec2b3a90ac8df657dbb6a,legitimate
0x937f73924552200e13cec2b3a90ac8df657dbb6a,0x4f200ce68b2124257a4dc6910827a4f07798b9b1,6.3604,1741335827,21993785,0x937f73924552200e13cec2b3a90ac8df657dbb6a,legitimate
0x937f73924552200e13cec2b3a90ac8df657dbb6a,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1741355171,21995389,0x937f73924552200e13cec2b3a90ac8df657dbb6a,legitimate
0x937f73924552200e13cec2b3a90ac8df657dbb6a,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1741357139,21995551,0x937f73924552200e13cec2b3a90ac8df657dbb6a,legitimate
0x2cd13d3ac53e5c01a26f09eeda7b7150d1f01cca,0x937f73924552200e13cec2b3a90ac8df657dbb6a,7.4505,1741698383,22023812,0x937f73924552200e13cec2b3a90ac8df657dbb6a,legitimate
0x937f73924552200e13cec2b3a90ac8df657dbb6a,0x4f200ce68b2124257a4dc6910827a4f07798b9b1,7.4503,1741698431,22023816,0x937f73924552200e13cec2b3a90ac8df657dbb6a,legitimate
0x937f73924552200e13cec2b3a90ac8df657dbb6a,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1741796711,22031964,0x937f73924552200e13cec2b3a90ac8df657dbb6a,legitimate
0x937f73924552200e13cec2b3a90ac8df657dbb6a,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1741797467,22032027,0x937f73924552200e13cec2b3a90ac8df657dbb6a,legitimate
0x937f73924552200e13cec2b3a90ac8df657dbb6a,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1741863971,22037539,0x937f73924552200e13cec2b3a90ac8df657dbb6a,legitimate
0x937f73924552200e13cec2b3a90ac8df657dbb6a,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1741868591,22037921,0x937f73924552200e13cec2b3a90ac8df657dbb6a,legitimate
0x2cd13d3ac53e5c01a26f09eeda7b7150d1f01cca,0x937f73924552200e13cec2b3a90ac8df657dbb6a,6.501,1742140355,22060462,0x937f73924552200e13cec2b3a90ac8df657dbb6a,legitimate
0x937f73924552200e13cec2b3a90ac8df657dbb6a,0x22bc4c22b6606366c5af0ef845dadf45f73521d9,6.5008,1742140523,22060476,0x937f73924552200e13cec2b3a90ac8df657dbb6a,legitimate
0x937f73924552200e13cec2b3a90ac8df657dbb6a,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1742371799,22079633,0x937f73924552200e13cec2b3a90ac8df657dbb6a,legitimate
0x2cd13d3ac53e5c01a26f09eeda7b7150d1f01cca,0x937f73924552200e13cec2b3a90ac8df657dbb6a,7.77,1742389955,22081135,0x937f73924552200e13cec2b3a90ac8df657dbb6a,legitimate
0x937f73924552200e13cec2b3a90ac8df657dbb6a,0x4f200ce68b2124257a4dc6910827a4f07798b9b1,7.77,1742390003,22081139,0x937f73924552200e13cec2b3a90ac8df657dbb6a,legitimate
0x2cd13d3ac53e5c01a26f09eeda7b7150d1f01cca,0x937f73924552200e13cec2b3a90ac8df657dbb6a,7.2205,1742486267,22089119,0x937f73924552200e13cec2b3a90ac8df657dbb6a,legitimate
0x937f73924552200e13cec2b3a90ac8df657dbb6a,0x4f200ce68b2124257a4dc6910827a4f07798b9b1,7.2205,1742486303,22089122,0x937f73924552200e13cec2b3a90ac8df657dbb6a,legitimate
