from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xc20064aff1268ca708531fed0380dbd6ce20d286,0x7098c7113c2ecaf48baad07e598c74c2689a5795,1.0,1505566729,4280340,0x7098c7113c2ecaf48baad07e598c74c2689a5795,phishing
0xc20064aff1268ca708531fed0380dbd6ce20d286,0x7098c7113c2ecaf48baad07e598c74c2689a5795,2.5,1505566752,4280342,0x7098c7113c2ecaf48baad07e598c74c2689a5795,phishing
0xc20064aff1268ca708531fed0380dbd6ce20d286,0x7098c7113c2ecaf48baad07e598c74c2689a5795,10.0,1505567097,4280354,0x7098c7113c2ecaf48baad07e598c74c2689a5795,phishing
0xc20064aff1268ca708531fed0380dbd6ce20d286,0x7098c7113c2ecaf48baad07e598c74c2689a5795,14.653805924041782,1505567208,4280359,0x7098c7113c2ecaf48baad07e598c74c2689a5795,phishing
0x9a6dff91c9008af76e802d3892c3b920d46a341d,0x7098c7113c2ecaf48baad07e598c74c2689a5795,8.0,1505576779,4280751,0x7098c7113c2ecaf48baad07e598c74c2689a5795,phishing
0x34239be89ba2185e36a00eb8834409898006d071,0x7098c7113c2ecaf48baad07e598c74c2689a5795,0.1,1505578136,4280813,0x7098c7113c2ecaf48baad07e598c74c2689a5795,phishing
0x5d9de65c5d76eff63a3f0bf979709e65c93ed8df,0x7098c7113c2ecaf48baad07e598c74c2689a5795,0.99934539,1505579429,4280869,0x7098c7113c2ecaf48baad07e598c74c2689a5795,phishing
0x34239be89ba2185e36a00eb8834409898006d071,0x7098c7113c2ecaf48baad07e598c74c2689a5795,0.2,1505580169,4280902,0x7098c7113c2ecaf48baad07e598c74c2689a5795,phishing
0x3d930ed43581c23f220f13022be9533d61a2152d,0x7098c7113c2ecaf48baad07e598c74c2689a5795,1.0,1505581460,4280955,0x7098c7113c2ecaf48baad07e598c74c2689a5795,phishing
0xe160ed95a3339f577f04bf37cd3b5c7f7d8e306c,0x7098c7113c2ecaf48baad07e598c74c2689a5795,0.25,1505582080,4280972,0x7098c7113c2ecaf48baad07e598c74c2689a5795,phishing
0x94de12963cc2324a8fb5373a297bee217b798320,0x7098c7113c2ecaf48baad07e598c74c2689a5795,3.0,1505583239,4281019,0x7098c7113c2ecaf48baad07e598c74c2689a5795,phishing
0x437b040c2993f4242c4235f47a3623eb922f024a,0x7098c7113c2ecaf48baad07e598c74c2689a5795,3.3,1505583837,4281043,0x7098c7113c2ecaf48baad07e598c74c2689a5795,phishing
0xaaad8b2d131a7aedfd51defc6e4a77dd819700aa,0x7098c7113c2ecaf48baad07e598c74c2689a5795,0.575,1505584146,4281053,0x7098c7113c2ecaf48baad07e598c74c2689a5795,phishing
0x437b040c2993f4242c4235f47a3623eb922f024a,0x7098c7113c2ecaf48baad07e598c74c2689a5795,2.22,1505584918,4281081,0x7098c7113c2ecaf48baad07e598c74c2689a5795,phishing
0x1930ebba9adb0b20787d79af4074de118dcbf305,0x7098c7113c2ecaf48baad07e598c74c2689a5795,1.0,1505596925,4281599,0x7098c7113c2ecaf48baad07e598c74c2689a5795,phishing
0x5689cfe43e7bab4e08c2c4f397b23df0c4fbba7f,0x7098c7113c2ecaf48baad07e598c74c2689a5795,0.1945,1505607687,4282068,0x7098c7113c2ecaf48baad07e598c74c2689a5795,phishing
0x2d752dc45aa769140736133c698dd2c949ee5647,0x7098c7113c2ecaf48baad07e598c74c2689a5795,0.16,1505611024,4282206,0x7098c7113c2ecaf48baad07e598c74c2689a5795,phishing
0xbc33e372c385e44987eec4afc0397e8aaa3eaeb7,0x7098c7113c2ecaf48baad07e598c74c2689a5795,0.11,1505636564,4283290,0x7098c7113c2ecaf48baad07e598c74c2689a5795,phishing
0x7098c7113c2ecaf48baad07e598c74c2689a5795,0x4e17b2e4ad1be0bf08310c6da07b06f750b9e49c,48.0,1505649903,4283843,0x7098c7113c2ecaf48baad07e598c74c2689a5795,phishing
0x7098c7113c2ecaf48baad07e598c74c2689a5795,0xf238eb51e5dc9b3f5537631669660b1fa93b76b1,1.2617693140417825,1505650145,4283849,0x7098c7113c2ecaf48baad07e598c74c2689a5795,phishing
0x35154acf33b4305dbe593f6fceaf1a8a93fab9a5,0x7098c7113c2ecaf48baad07e598c74c2689a5795,0.2,1505664096,4284409,0x7098c7113c2ecaf48baad07e598c74c2689a5795,phishing
