from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x962086e1e1058f37b3c45d88cad76afa6bc8455d,0x0d9786138578fcdcce04435592545ef08422d755,4.2,1517226760,4993706,0x0d9786138578fcdcce04435592545ef08422d755,phishing
0x962086e1e1058f37b3c45d88cad76afa6bc8455d,0x0d9786138578fcdcce04435592545ef08422d755,0.089,1517226977,4993719,0x0d9786138578fcdcce04435592545ef08422d755,phishing
0x877ab5eb164bf6d503f45cd422d940f6c1798ad0,0x0d9786138578fcdcce04435592545ef08422d755,1.9,1517227029,4993723,0x0d9786138578fcdcce04435592545ef08422d755,phishing
0xeac6803ce94afe201e5567b902815ed44fee7e6d,0x0d9786138578fcdcce04435592545ef08422d755,2.6,1517227194,4993734,0x0d9786138578fcdcce04435592545ef08422d755,phishing
0x2e37556a383c35cb9788026cc135b9277994041c,0x0d9786138578fcdcce04435592545ef08422d755,4.5,1517227208,4993735,0x0d9786138578fcdcce04435592545ef08422d755,phishing
0x001a08b8b5c4e41fba84f963feee4a6d15528b3e,0x0d9786138578fcdcce04435592545ef08422d755,4.0,1517227213,4993736,0x0d9786138578fcdcce04435592545ef08422d755,phishing
0x49022c547140962a9d897a373db90995e5170bad,0x0d9786138578fcdcce04435592545ef08422d755,3.5,1517227445,4993758,0x0d9786138578fcdcce04435592545ef08422d755,phishing
0xb8aeb91d7c17b7c0acf3a4775de02b9eb3d04c5c,0x0d9786138578fcdcce04435592545ef08422d755,4.4,1517227445,4993758,0x0d9786138578fcdcce04435592545ef08422d755,phishing
0x44d9c742b8dbdb79b3892b454cc8cf5f7d929e88,0x0d9786138578fcdcce04435592545ef08422d755,2.73,1517227491,4993763,0x0d9786138578fcdcce04435592545ef08422d755,phishing
0x96f57b3b2aee2f15198cc2862d17eb32591c0208,0x0d9786138578fcdcce04435592545ef08422d755,4.1,1517227499,4993764,0x0d9786138578fcdcce04435592545ef08422d755,phishing
0x0aa3a0ddc82af4c06c0bc4c8acc6a9a9a6280672,0x0d9786138578fcdcce04435592545ef08422d755,1.0,1517227553,4993769,0x0d9786138578fcdcce04435592545ef08422d755,phishing
0xd6e5b7b6c678fb6f845ed33fc36f45dff01bb39b,0x0d9786138578fcdcce04435592545ef08422d755,4.0,1517227581,4993771,0x0d9786138578fcdcce04435592545ef08422d755,phishing
0xf96dee6569f6ac359669d51179d2e6094b5a84eb,0x0d9786138578fcdcce04435592545ef08422d755,2.5,1517227617,4993776,0x0d9786138578fcdcce04435592545ef08422d755,phishing
0x5603e9dc6ec55409f4c77ba0a597dd6de9eeab68,0x0d9786138578fcdcce04435592545ef08422d755,4.0,1517227637,4993777,0x0d9786138578fcdcce04435592545ef08422d755,phishing
0xd6e5b7b6c678fb6f845ed33fc36f45dff01bb39b,0x0d9786138578fcdcce04435592545ef08422d755,3.966897773,1517227767,4993785,0x0d9786138578fcdcce04435592545ef08422d755,phishing
0xb45c02a0852b52cba8f42cb9a7011dadfeaa03fa,0x0d9786138578fcdcce04435592545ef08422d755,0.41203191,1517227820,4993788,0x0d9786138578fcdcce04435592545ef08422d755,phishing
0x8a6494a5737abcde00a5e8cebb96cf6fa71f3cfc,0x0d9786138578fcdcce04435592545ef08422d755,0.8,1517227857,4993790,0x0d9786138578fcdcce04435592545ef08422d755,phishing
0x0673e9b46da3509da066af87d5f2094b3f4f3126,0x0d9786138578fcdcce04435592545ef08422d755,4.0,1517228312,4993810,0x0d9786138578fcdcce04435592545ef08422d755,phishing
0x9c9e38f00d8acddfa79f0225cb8faa2c58107f83,0x0d9786138578fcdcce04435592545ef08422d755,1.0,1517228499,4993821,0x0d9786138578fcdcce04435592545ef08422d755,phishing
