from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xef7580e16f106b17ec09d55f763337b0dc76b80b,0x1e80dad60d19fb8159af3f440a8ceaa0e5581847,1.19150668,1502664883,4154406,0x1e80dad60d19fb8159af3f440a8ceaa0e5581847,phishing
0x3da9c30c0de76c9e0364b4d6acd0dc10d9908210,0x1e80dad60d19fb8159af3f440a8ceaa0e5581847,6.63116842,1502666427,4154477,0x1e80dad60d19fb8159af3f440a8ceaa0e5581847,phishing
0x9c97e6bebc932fdc878cbf15535553db1589bab7,0x1e80dad60d19fb8159af3f440a8ceaa0e5581847,2.9,1502667738,4154529,0x1e80dad60d19fb8159af3f440a8ceaa0e5581847,phishing
0x9c97e6bebc932fdc878cbf15535553db1589bab7,0x1e80dad60d19fb8159af3f440a8ceaa0e5581847,0.099062447,1502667807,4154532,0x1e80dad60d19fb8159af3f440a8ceaa0e5581847,phishing
0xd1bf7b49f2c2694b4a17bb1410fd4795be551ed8,0x1e80dad60d19fb8159af3f440a8ceaa0e5581847,74.5,1502669400,4154616,0x1e80dad60d19fb8159af3f440a8ceaa0e5581847,phishing
0xd1bf7b49f2c2694b4a17bb1410fd4795be551ed8,0x1e80dad60d19fb8159af3f440a8ceaa0e5581847,0.49462378,1502669507,4154624,0x1e80dad60d19fb8159af3f440a8ceaa0e5581847,phishing
0xf05703520ed5af07fb57b275929967c0f91c4b30,0x1e80dad60d19fb8159af3f440a8ceaa0e5581847,3.16679538,1502673782,4154815,0x1e80dad60d19fb8159af3f440a8ceaa0e5581847,phishing
0x4b50aa231fda7055a8372b9be81cd3447eb335e8,0x1e80dad60d19fb8159af3f440a8ceaa0e5581847,79.0,1502682851,4155240,0x1e80dad60d19fb8159af3f440a8ceaa0e5581847,phishing
0x4b50aa231fda7055a8372b9be81cd3447eb335e8,0x1e80dad60d19fb8159af3f440a8ceaa0e5581847,0.9519096233055344,1502683163,4155255,0x1e80dad60d19fb8159af3f440a8ceaa0e5581847,phishing
0x1e80dad60d19fb8159af3f440a8ceaa0e5581847,0x87bdcbaa312adff94aa0706a5ebb48a01e10951f,0.1,1502710830,4156585,0x1e80dad60d19fb8159af3f440a8ceaa0e5581847,phishing
