from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x061f7937b7b2bc7596539959804f86538b6368dc,0x0bf2867501faade893a18108415119bd1c8c1c68,0.00325023832595,1687165583,17512793,0x0bf2867501faade893a18108415119bd1c8c1c68,legitimate
0x0bf2867501faade893a18108415119bd1c8c1c68,0xf411903cbc70a74d22900a5de66a2dda66507255,0.0,1687165835,17512814,0x0bf2867501faade893a18108415119bd1c8c1c68,legitimate
0xc0c95355cd077fc6edb1589821c1e3fa3a6dca83,0x0bf2867501faade893a18108415119bd1c8c1c68,6.57311272995787,1711967387,19560389,0x0bf2867501faade893a18108415119bd1c8c1c68,legitimate
0x0bf2867501faade893a18108415119bd1c8c1c68,0x45300136662dd4e58fc0df61e6290dffd992b785,6.573451064204542,1711969115,19560531,0x0bf2867501faade893a18108415119bd1c8c1c68,legitimate
0x0bf2867501faade893a18108415119bd1c8c1c68,0x6b175474e89094c44da98b954eedeac495271d0f,0.0,1711991675,19562397,0x0bf2867501faade893a18108415119bd1c8c1c68,legitimate
0xcdbd5c9d2b13ba3b7fd10af274b6efef4a58532f,0x0bf2867501faade893a18108415119bd1c8c1c68,0.2184688,1716280343,19917111,0x0bf2867501faade893a18108415119bd1c8c1c68,legitimate
0xd7d6ff5e630a6a93c5816f22cb32fbb310253e26,0x0bf2867501faade893a18108415119bd1c8c1c68,0.0273164066248674,1716285371,19917527,0x0bf2867501faade893a18108415119bd1c8c1c68,legitimate
0x0bf2867501faade893a18108415119bd1c8c1c68,0x45300136662dd4e58fc0df61e6290dffd992b785,0.24586716189601,1716289547,19917872,0x0bf2867501faade893a18108415119bd1c8c1c68,legitimate
0x0bf2867501faade893a18108415119bd1c8c1c68,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1726679651,20778901,0x0bf2867501faade893a18108415119bd1c8c1c68,legitimate
0x9d36ccabc0b152e519e1d0b6a30e9c7a4c97d6f3,0x0bf2867501faade893a18108415119bd1c8c1c68,0.0145954792013508,1727256335,20826715,0x0bf2867501faade893a18108415119bd1c8c1c68,legitimate
0x0bf2867501faade893a18108415119bd1c8c1c68,0x45300136662dd4e58fc0df61e6290dffd992b785,0.0144853188449811,1727262635,20827237,0x0bf2867501faade893a18108415119bd1c8c1c68,legitimate
