from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x46340b20830761efd32832a74d7169b29feb9758,0x3a7eca63d53529e1ba8f0ed125c330660bdf7d6f,0.117289105877632,1751163083,22807025,0x3a7eca63d53529e1ba8f0ed125c330660bdf7d6f,legitimate
0x3a7eca63d53529e1ba8f0ed125c330660bdf7d6f,0xae1bdb556cef04dbcf3429a05106284ffb8376b5,0.0812885611397965,1751284895,22817099,0x3a7eca63d53529e1ba8f0ed125c330660bdf7d6f,legitimate
0x3a7eca63d53529e1ba8f0ed125c330660bdf7d6f,0x68d2ae378165abd391bee3cb10a8b97cdc4ca76f,0.0332851386806805,1751413811,22827774,0x3a7eca63d53529e1ba8f0ed125c330660bdf7d6f,legitimate
0x3a7eca63d53529e1ba8f0ed125c330660bdf7d6f,0x01a2f46096dc14ffbdbe6f497923829b696cb7bb,0.0024922133686357,1751416235,22827974,0x3a7eca63d53529e1ba8f0ed125c330660bdf7d6f,legitimate
0x46340b20830761efd32832a74d7169b29feb9758,0x3a7eca63d53529e1ba8f0ed125c330660bdf7d6f,0.231394927043518,1752266123,22898351,0x3a7eca63d53529e1ba8f0ed125c330660bdf7d6f,legitimate
0x3a7eca63d53529e1ba8f0ed125c330660bdf7d6f,0xae1bdb556cef04dbcf3429a05106284ffb8376b5,0.0995710878281542,1752537551,22920854,0x3a7eca63d53529e1ba8f0ed125c330660bdf7d6f,legitimate
0x46340b20830761efd32832a74d7169b29feb9758,0x3a7eca63d53529e1ba8f0ed125c330660bdf7d6f,0.18598478062457,1752589367,22925150,0x3a7eca63d53529e1ba8f0ed125c330660bdf7d6f,legitimate
0x3a7eca63d53529e1ba8f0ed125c330660bdf7d6f,0xae1bdb556cef04dbcf3429a05106284ffb8376b5,0.0506972566619438,1753022243,22961046,0x3a7eca63d53529e1ba8f0ed125c330660bdf7d6f,legitimate
0x46340b20830761efd32832a74d7169b29feb9758,0x3a7eca63d53529e1ba8f0ed125c330660bdf7d6f,0.0262023515552561,1753115471,22968773,0x3a7eca63d53529e1ba8f0ed125c330660bdf7d6f,legitimate
0x3a7eca63d53529e1ba8f0ed125c330660bdf7d6f,0x3c11f6265ddec22f4d049dde480615735f451646,0.07333345160022,1753383167,22990923,0x3a7eca63d53529e1ba8f0ed125c330660bdf7d6f,legitimate
0x3a7eca63d53529e1ba8f0ed125c330660bdf7d6f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1753385123,22991085,0x3a7eca63d53529e1ba8f0ed125c330660bdf7d6f,legitimate
0x3a7eca63d53529e1ba8f0ed125c330660bdf7d6f,0xae1bdb556cef04dbcf3429a05106284ffb8376b5,0.0534717654948649,1753532603,23003297,0x3a7eca63d53529e1ba8f0ed125c330660bdf7d6f,legitimate
0x3a7eca63d53529e1ba8f0ed125c330660bdf7d6f,0x69460570c93f9de5e2edbc3052bf10125f0ca22d,0.0828898181391361,1753571039,23006477,0x3a7eca63d53529e1ba8f0ed125c330660bdf7d6f,legitimate
0x3a7eca63d53529e1ba8f0ed125c330660bdf7d6f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1753572611,23006608,0x3a7eca63d53529e1ba8f0ed125c330660bdf7d6f,legitimate
0x3a7eca63d53529e1ba8f0ed125c330660bdf7d6f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1753727495,23019447,0x3a7eca63d53529e1ba8f0ed125c330660bdf7d6f,legitimate
0x3a7eca63d53529e1ba8f0ed125c330660bdf7d6f,0x70ac9b15328ad6786f5ce4af12b8bec7b26248b2,0.0029159509362875,1753728671,23019545,0x3a7eca63d53529e1ba8f0ed125c330660bdf7d6f,legitimate
0x3a7eca63d53529e1ba8f0ed125c330660bdf7d6f,0x3c11f6265ddec22f4d049dde480615735f451646,0.0939756603890741,1754043371,23045574,0x3a7eca63d53529e1ba8f0ed125c330660bdf7d6f,legitimate
0x3a7eca63d53529e1ba8f0ed125c330660bdf7d6f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1754043911,23045619,0x3a7eca63d53529e1ba8f0ed125c330660bdf7d6f,legitimate
