from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xa99101fc47b7a0909ec240808ea323bb48af9739,0x31227e7b31ed1591447b88228cd23382cd19159f,0.0,1754043527,23045587,0x31227e7b31ed1591447b88228cd23382cd19159f,legitimate
0x1367a850998ccdcfd518dc9f64a60f9353c5474c,0xa99101fc47b7a0909ec240808ea323bb48af9739,1.0443393618e-05,1749448391,22665058,0xa99101fc47b7a0909ec240808ea323bb48af9739,legitimate
0xa99101fc47b7a0909ec240808ea323bb48af9739,0x50de1986cf5befe0c8ee74d6df6dffe842dc2632,0.0,1749448403,22665059,0xa99101fc47b7a0909ec240808ea323bb48af9739,legitimate
0x828b684fbaa3f9d588ded8f361227f261577bb2d,0xa99101fc47b7a0909ec240808ea323bb48af9739,3.5008751274e-05,1749519539,22670944,0xa99101fc47b7a0909ec240808ea323bb48af9739,legitimate
0xa99101fc47b7a0909ec240808ea323bb48af9739,0x51e0922c754a7a150b67a20f51b4691d6e9b27ee,0.0,1749519551,22670945,0xa99101fc47b7a0909ec240808ea323bb48af9739,legitimate
0x6911d34a39b06c091c3253221c6b5786f9e3f92a,0xa99101fc47b7a0909ec240808ea323bb48af9739,4.3697808252e-05,1750753475,22773075,0xa99101fc47b7a0909ec240808ea323bb48af9739,legitimate
0xa99101fc47b7a0909ec240808ea323bb48af9739,0xd4be2a33e8fe34d85fcad0a555efc2ce99dfd3c1,0.0,1750753487,22773076,0xa99101fc47b7a0909ec240808ea323bb48af9739,legitimate
0x6911d34a39b06c091c3253221c6b5786f9e3f92a,0xa99101fc47b7a0909ec240808ea323bb48af9739,5.321612373e-06,1751856575,22864439,0xa99101fc47b7a0909ec240808ea323bb48af9739,legitimate
0xa99101fc47b7a0909ec240808ea323bb48af9739,0x9bb7f34976f1781d3d4782c8c7e55d3665a02257,0.0,1751856587,22864440,0xa99101fc47b7a0909ec240808ea323bb48af9739,legitimate
0x1367a850998ccdcfd518dc9f64a60f9353c5474c,0xa99101fc47b7a0909ec240808ea323bb48af9739,6.053838651e-06,1751865527,22865183,0xa99101fc47b7a0909ec240808ea323bb48af9739,legitimate
0xa99101fc47b7a0909ec240808ea323bb48af9739,0x50de1986cf5befe0c8ee74d6df6dffe842dc2632,0.0,1751865539,22865184,0xa99101fc47b7a0909ec240808ea323bb48af9739,legitimate
0x6911d34a39b06c091c3253221c6b5786f9e3f92a,0xa99101fc47b7a0909ec240808ea323bb48af9739,1.0441091619e-05,1751956847,22872737,0xa99101fc47b7a0909ec240808ea323bb48af9739,legitimate
0x6911d34a39b06c091c3253221c6b5786f9e3f92a,0xa99101fc47b7a0909ec240808ea323bb48af9739,4.8941543973e-05,1752479207,22916017,0xa99101fc47b7a0909ec240808ea323bb48af9739,legitimate
0xa99101fc47b7a0909ec240808ea323bb48af9739,0x3fb114349be88e99be8bf8a8b548b32afee3bb1f,0.0,1752479219,22916018,0xa99101fc47b7a0909ec240808ea323bb48af9739,legitimate
