from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xda79a3625f4f9ea0371d53d57e380eb9bc81747a,0xc2df4471dce3a8b69a374bbb6186468b823dab4e,1.8480905927427784,1754043371,23045574,0xc2df4471dce3a8b69a374bbb6186468b823dab4e,legitimate
0x46340b20830761efd32832a74d7169b29feb9758,0xda79a3625f4f9ea0371d53d57e380eb9bc81747a,0.631247,1752487715,22916723,0xda79a3625f4f9ea0371d53d57e380eb9bc81747a,legitimate
0xda79a3625f4f9ea0371d53d57e380eb9bc81747a,0xdaf7448df35dc3ffbf91a45469b823a00d48a4a2,0.631071328160699,1752487739,22916725,0xda79a3625f4f9ea0371d53d57e380eb9bc81747a,legitimate
0xdfd278d0486a2d695c9681cf5e5e5138fa807a26,0xda79a3625f4f9ea0371d53d57e380eb9bc81747a,1.35451,1752840611,22945994,0xda79a3625f4f9ea0371d53d57e380eb9bc81747a,legitimate
0xda79a3625f4f9ea0371d53d57e380eb9bc81747a,0x5746c4d361ca4a5c46feda7e20ee058307a1c841,1.354423986089605,1752841967,22946107,0xda79a3625f4f9ea0371d53d57e380eb9bc81747a,legitimate
0x46340b20830761efd32832a74d7169b29feb9758,0xda79a3625f4f9ea0371d53d57e380eb9bc81747a,1.298218,1753351439,22988304,0xda79a3625f4f9ea0371d53d57e380eb9bc81747a,legitimate
0xda79a3625f4f9ea0371d53d57e380eb9bc81747a,0x7b30b568b318f269142c95dcd1ef4bf490b2d717,1.298210723432905,1753352327,22988375,0xda79a3625f4f9ea0371d53d57e380eb9bc81747a,legitimate
0x8714b1041eeb42f19753515cc6b77fa4b3132d98,0xda79a3625f4f9ea0371d53d57e380eb9bc81747a,1.347613697545616,1753453355,22996724,0xda79a3625f4f9ea0371d53d57e380eb9bc81747a,legitimate
0xda79a3625f4f9ea0371d53d57e380eb9bc81747a,0xda55d10fa1ca0f615055732dce1d385136d6338c,1.347597024845978,1753453391,22996727,0xda79a3625f4f9ea0371d53d57e380eb9bc81747a,legitimate
0x46340b20830761efd32832a74d7169b29feb9758,0xda79a3625f4f9ea0371d53d57e380eb9bc81747a,2.47528,1753954883,23038260,0xda79a3625f4f9ea0371d53d57e380eb9bc81747a,legitimate
0xda79a3625f4f9ea0371d53d57e380eb9bc81747a,0xb368c4a7e460914d945947fc74c07d93fe1c02ab,2.4752142561023684,1753954907,23038262,0xda79a3625f4f9ea0371d53d57e380eb9bc81747a,legitimate
0x46340b20830761efd32832a74d7169b29feb9758,0xda79a3625f4f9ea0371d53d57e380eb9bc81747a,1.848099,1754043335,23045571,0xda79a3625f4f9ea0371d53d57e380eb9bc81747a,legitimate
0xda79a3625f4f9ea0371d53d57e380eb9bc81747a,0xc2df4471dce3a8b69a374bbb6186468b823dab4e,1.8480905927427784,1754043371,23045574,0xda79a3625f4f9ea0371d53d57e380eb9bc81747a,legitimate
