from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xbb3f9d0858f1c9e8ade837a73a46363154525401,0.0112872,1733475359,21342400,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1733475479,21342410,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0xe592427a0aece92de3edee1f18e0157c05861564,0.0,1733477111,21342545,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0xe592427a0aece92de3edee1f18e0157c05861564,0.0,1733478275,21342642,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0x4c9edd5852cd905f086c759e8383e09bff1e68b3,0.0,1733478503,21342660,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0x9d39a5de30e57443bff2a8307a4256c8797a3497,0.0,1733479739,21342761,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0x9d39a5de30e57443bff2a8307a4256c8797a3497,0.0,1733481923,21342942,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0x888888888889758f76e7103c6cbf23abbf58f946,0.0,1733482259,21342970,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1733518691,21345994,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0x9696f59e4d72e237be84ffd425dcad154bf96976,0xbb3f9d0858f1c9e8ade837a73a46363154525401,0.0108,1733519567,21346067,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0xe592427a0aece92de3edee1f18e0157c05861564,0.0,1733519915,21346096,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0x9d39a5de30e57443bff2a8307a4256c8797a3497,0.0,1733519987,21346102,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0x9d39a5de30e57443bff2a8307a4256c8797a3497,0.0,1733520071,21346109,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0x888888888889758f76e7103c6cbf23abbf58f946,0.0,1733524919,21346506,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1733590463,21351935,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xbb3f9d0858f1c9e8ade837a73a46363154525401,0.013485,1733591147,21351992,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0x888888888889758f76e7103c6cbf23abbf58f946,0.0,1733591399,21352013,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0x5bae9a5d67d1ca5b09b14c91935f635cfbf3b685,0.0,1737570467,21681817,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0x888888888889758f76e7103c6cbf23abbf58f946,0.0,1737572531,21681989,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0x35d8949372d46b7a3d5a56006ae77b215fc69bc0,0.0,1737572771,21682009,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0x888888888889758f76e7103c6cbf23abbf58f946,0.0,1737577019,21682360,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1737578795,21682506,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0xe00bd3df25fb187d6abbb620b3dfd19839947b81,0.0,1743569627,22178963,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xbb3f9d0858f1c9e8ade837a73a46363154525401,0.0265,1743570611,22179045,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0x888888888889758f76e7103c6cbf23abbf58f946,0.0,1743605147,22181911,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0x9d39a5de30e57443bff2a8307a4256c8797a3497,0.0,1743605363,22181928,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0xb300000b72deaeb607a12d5f54773d1c19c7028d,0.0,1745228351,22316535,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0xb300000b72deaeb607a12d5f54773d1c19c7028d,0.0,1745228399,22316539,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0x4da27a545c0c5b758a6ba100e3a049001de870f5,0.0,1745229515,22316632,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1745417687,22332232,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0xbb3f9d0858f1c9e8ade837a73a46363154525401,0.0,1745418191,22332274,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0.0,1745419595,22332391,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1745419739,22332403,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0xd001ae433f254283fece51d4acce8c53263aa186,0.0,1745419763,22332405,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0x8292bb45bf1ee4d140127049757c2e0ff06317ed,0.0,1745419871,22332414,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0,1745419895,22332416,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1745770259,22361501,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0xb300000b72deaeb607a12d5f54773d1c19c7028d,0.0,1745770283,22361503,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0xd001ae433f254283fece51d4acce8c53263aa186,0.0,1745771075,22361568,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0,1745771159,22361575,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1747400195,22495775,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1747401143,22495853,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1747401251,22495862,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0xb300000b72deaeb607a12d5f54773d1c19c7028d,0.0234743910047482,1747402187,22495939,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xbb3f9d0858f1c9e8ade837a73a46363154525401,0.0744,1747402307,22495949,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0x3ef3d8ba38ebe18db133cec108f4d14ce00dd9ae,0.0,1748123183,22555468,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1748187647,22560788,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0x5c7bcd6e7de5423a257d81b442095a1a6ced35c5,0.0,1748187683,22560791,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0x4c9edd5852cd905f086c759e8383e09bff1e68b3,0.0,1748188259,22560839,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1748188283,22560841,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1748189099,22560909,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0x3f9d30884105be01856ad41a103d0dd136eb9b4c,0.00997418,1748189483,22560941,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0x5c7bcd6e7de5423a257d81b442095a1a6ced35c5,0.002,1748189639,22560954,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1748192183,22561166,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1748193971,22561314,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1749120599,22637924,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0,1749120635,22637927,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0,1749214967,22645719,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1749215279,22645745,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1749215303,22645747,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1749216059,22645810,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0xb300000b72deaeb607a12d5f54773d1c19c7028d,0.01,1749389219,22660158,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0x3ef3d8ba38ebe18db133cec108f4d14ce00dd9ae,0.0,1749391175,22660320,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0x9d39a5de30e57443bff2a8307a4256c8797a3497,0.0,1749469955,22666844,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1749470027,22666850,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
0xbb3f9d0858f1c9e8ade837a73a46363154525401,0x3ef3d8ba38ebe18db133cec108f4d14ce00dd9ae,0.0,1750754183,22773134,0xbb3f9d0858f1c9e8ade837a73a46363154525401,legitimate
