from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x7f794177a05b13b85a99a8dce87d536ba475c04f,0x3328f7f4a1d1c57c35df56bbf0c9dcafca309c49,0.5324760575459728,1753098263,22967349,0x7f794177a05b13b85a99a8dce87d536ba475c04f,legitimate
0x7f794177a05b13b85a99a8dce87d536ba475c04f,0x5d33d93315340de42f6b1302deb116339fdec33f,0.0,1753098479,22967367,0x7f794177a05b13b85a99a8dce87d536ba475c04f,legitimate
0x7f794177a05b13b85a99a8dce87d536ba475c04f,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,1753099043,22967414,0x7f794177a05b13b85a99a8dce87d536ba475c04f,legitimate
0x7f794177a05b13b85a99a8dce87d536ba475c04f,0x49139c9e9575e199cc267981f6f1f82847773842,0.6383931674595401,1753099067,22967416,0x7f794177a05b13b85a99a8dce87d536ba475c04f,legitimate
0x7f794177a05b13b85a99a8dce87d536ba475c04f,0x49139c9e9575e199cc267981f6f1f82847773842,0.5889034248531431,1753111871,22968475,0x7f794177a05b13b85a99a8dce87d536ba475c04f,legitimate
0x7f794177a05b13b85a99a8dce87d536ba475c04f,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,0.5520789805973694,1753135571,22970437,0x7f794177a05b13b85a99a8dce87d536ba475c04f,legitimate
0x7f794177a05b13b85a99a8dce87d536ba475c04f,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,1753139711,22970779,0x7f794177a05b13b85a99a8dce87d536ba475c04f,legitimate
0x7f794177a05b13b85a99a8dce87d536ba475c04f,0x49139c9e9575e199cc267981f6f1f82847773842,0.855678758140541,1753145207,22971235,0x7f794177a05b13b85a99a8dce87d536ba475c04f,legitimate
0x7f794177a05b13b85a99a8dce87d536ba475c04f,0x3328f7f4a1d1c57c35df56bbf0c9dcafca309c49,0.5442993625526569,1753154879,22972039,0x7f794177a05b13b85a99a8dce87d536ba475c04f,legitimate
0x7f794177a05b13b85a99a8dce87d536ba475c04f,0xa832299e306cf8a2f9981b93e69f6724b6fdd5a0,0.0,1753154987,22972048,0x7f794177a05b13b85a99a8dce87d536ba475c04f,legitimate
0x7f794177a05b13b85a99a8dce87d536ba475c04f,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,1753157303,22972239,0x7f794177a05b13b85a99a8dce87d536ba475c04f,legitimate
0x7f794177a05b13b85a99a8dce87d536ba475c04f,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1.425197848128284,1753158863,22972368,0x7f794177a05b13b85a99a8dce87d536ba475c04f,legitimate
0x7f794177a05b13b85a99a8dce87d536ba475c04f,0x49139c9e9575e199cc267981f6f1f82847773842,0.1248803671686814,1753176359,22973815,0x7f794177a05b13b85a99a8dce87d536ba475c04f,legitimate
0x7f794177a05b13b85a99a8dce87d536ba475c04f,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.5334036794962114,1753212383,22976791,0x7f794177a05b13b85a99a8dce87d536ba475c04f,legitimate
0x7f794177a05b13b85a99a8dce87d536ba475c04f,0x49139c9e9575e199cc267981f6f1f82847773842,0.0553992952295732,1753212983,22976841,0x7f794177a05b13b85a99a8dce87d536ba475c04f,legitimate
0x7f794177a05b13b85a99a8dce87d536ba475c04f,0x4008b9ec766e3cf4e5fc9a7f5616a784cfe5ae25,0.0,1753224371,22977782,0x7f794177a05b13b85a99a8dce87d536ba475c04f,legitimate
0x7f794177a05b13b85a99a8dce87d536ba475c04f,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,0.16,1753225259,22977856,0x7f794177a05b13b85a99a8dce87d536ba475c04f,legitimate
0x7f794177a05b13b85a99a8dce87d536ba475c04f,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,1753226771,22977981,0x7f794177a05b13b85a99a8dce87d536ba475c04f,legitimate
0x7f794177a05b13b85a99a8dce87d536ba475c04f,0x49139c9e9575e199cc267981f6f1f82847773842,0.7655089590504102,1753227299,22978025,0x7f794177a05b13b85a99a8dce87d536ba475c04f,legitimate
