eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
23.742721288880738,23.65488264444037,30,7,37,0x122c7f492c51c247e293b0f996fa63de61474959,7.3022685185185185,5.007269841269841,1.281016322522192,3.307103784925779
0.175,0.0,1,0,1,0xfff243e0e3691536009fbcc66b44808fc57f1b60,0.0,0.0,0.175,0.0
10.0,0.0,1,0,1,0xe2d411922c08995c2b0ed81e9866da245f112f4c,0.0,0.0,10.0,0.0
10.42675563,0.0,1,0,1,0x6442e0d685350f8987c3f4f090d1283cb3936eb3,0.0,0.0,10.42675563,0.0
1.4531270144403676,0.0,1,0,1,0xb8e52e18cbe87b77993de9b8f03ef980d0a621c7,0.0,0.0,1.4531270144403676,0.0
0.5,0.0,1,0,1,0xec20c636b2d1d65be7306d8cd22664de7fbbe97d,0.0,0.0,0.5,0.0
1.0,0.0,1,0,1,0xbab5e009a948a1d2a5e2c57a797d35cc882b0de3,0.0,0.0,1.0,0.0
0.30079999999999996,1.262721288880735,67,19,86,0x22eb0b23e5ad7ef827aff13b2e40ed63e277844e,747.4903356481482,211.05609477124185,0.018180480103264365,0.04960617433637389
0.0,11.0,0,1,1,0x53e412f2bcec5082788b9658adf853611150c3a7,0.0,0.0,11.0,0.0
0.0,11.0,0,1,1,0x47c7ddf6ef94f10f4fddd5d3e4b4bfa644270fe1,0.0,0.0,11.0,0.0
0.0,0.01,0,1,1,0xcfddced74ac351d39f64ee8bc1eab83ae2c9fd4b,0.0,0.0,0.01,0.0
0.0,0.01,0,1,1,0x72d26a51e0c9f5403c27740b9c17a60be5820891,0.0,0.0,0.01,0.0
0.0,0.02,0,1,1,0x27d9815f82bc5254e1e6662003fe88bf2328d00a,0.0,0.0,0.02,0.0
0.0,0.02,0,1,1,0xc831f964157a42685dfed79b20a32d79db2bef17,0.0,0.0,0.02,0.0
63.207609180426545,0.01,3,1,4,0x40cd71da38314fda5bce614ec181dfb8e1361460,0.006342592592592592,0.05074074074074074,15.804402295106636,10.52960153007109
3940.8212581074777,2791.1,81,14,95,0x6f931bac260e7fcbaa0244d3b43a2bd9e9acf698,4.993888888888889,1.275035460992908,70.86232903271029,88.3832017416168
0.0,0.03,0,1,1,0x4596dd4c218cded48d032fec5249ef17cfd3bdbf,0.0,0.0,0.03,0.0
0.0,0.05,0,1,1,0x02721255894de62e002026d7fb17df4c15d493fe,0.0,0.0,0.05,0.0
0.0,0.05,0,1,1,0x5d80cec7cdf8d0a194f9a94341e680a1d84b0754,0.0,0.0,0.05,0.0
0.7166358019899618,0.1,3,1,4,0x8def7f7230f0e40df2efae846ac92eed7084ea25,0.004548611111111111,0.03638888888888889,0.20415895049749044,0.06943930033166029
0.0,0.01,0,1,1,0xbb7323fe4da22e06ac78a27bfcac54f659e3fe8e,0.0,0.0,0.01,0.0
0.0,0.01,0,1,1,0xe5a7c8309df86fb751802c166ba760d244150f64,0.0,0.0,0.01,0.0
2.713641167376534,0.1,3,1,4,0x734da2616a04d298e74e097b7739dd1ca9fc037e,0.007465277777777778,0.059722222222222225,0.7034102918441335,0.402273527896089
0.0,0.05,0,1,1,0x8f9eda4ae69e6e0ad7fb0c0e5c041f1db5541c65,0.0,0.0,0.05,0.0
0.0,0.05,0,1,1,0x8fbadba07615e657016afbb354a839468933a935,0.0,0.0,0.05,0.0
7.2513651,0.05,3,1,4,0xcd3d64d1673e7fb470e53007fcbddcfd9723eed2,0.002824074074074074,0.02259259259259259,1.825341275,1.1835608499999999
0.0,0.05,0,1,1,0xce98418216c0a006f46f467143b645e489bad2fa,0.0,0.0,0.05,0.0
0.0,0.05,0,1,1,0x14bb1854c12a1243f0e526603b0319b82cb51a94,0.0,0.0,0.05,0.0
8.758458708000001,0.05,2,1,3,0x003dba70db028116c336e7482cce1d1c5e0430e3,4.299097222222223,51.589166666666664,2.936152902666667,4.434010072635259
0.769252254,0.05,3,1,4,0xbde3dd2e3232ab853f03dfbb6e38e132a265e6ca,1.3039583333333333,10.431666666666667,0.2048130635,0.10320870900000001
0.0,0.5,0,1,1,0xa75515c08af78520f4e18b9b902335b395368e6f,0.0,0.0,0.5,0.0
