from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x69e7ab804a0afd147e01e3efdd959e797b4edfc5,0x69e7ab804a0afd147e01e3efdd959e797b4edfc5,0.0,1750041647,22714166,0x69e7ab804a0afd147e01e3efdd959e797b4edfc5,legitimate
0x69e7ab804a0afd147e01e3efdd959e797b4edfc5,0x69e7ab804a0afd147e01e3efdd959e797b4edfc5,0.0,1750044611,22714412,0x69e7ab804a0afd147e01e3efdd959e797b4edfc5,legitimate
0x69e7ab804a0afd147e01e3efdd959e797b4edfc5,0x69e7ab804a0afd147e01e3efdd959e797b4edfc5,0.0,1750044659,22714416,0x69e7ab804a0afd147e01e3efdd959e797b4edfc5,legitimate
0x69e7ab804a0afd147e01e3efdd959e797b4edfc5,0x8530953537ffbf2cd22fb86769a8463b018ea228,0.001970594695715,1750049987,22714858,0x69e7ab804a0afd147e01e3efdd959e797b4edfc5,legitimate
0x69e7ab804a0afd147e01e3efdd959e797b4edfc5,0xfe5fc40c15c67983694642f9a8711241157fdb0a,0.00015,1753197839,22975590,0x69e7ab804a0afd147e01e3efdd959e797b4edfc5,legitimate
0x69e7ab804a0afd147e01e3efdd959e797b4edfc5,0x565e79f526245cae4a8c130ad95c7a2778f3ab4b,4.5278828429058e-05,1753233623,22978550,0x69e7ab804a0afd147e01e3efdd959e797b4edfc5,legitimate
0xe20c65c7098bca41ba77c842941d9e483159e233,0x69e7ab804a0afd147e01e3efdd959e797b4edfc5,0.007438889305593,1754041919,23045453,0x69e7ab804a0afd147e01e3efdd959e797b4edfc5,legitimate
0x69e7ab804a0afd147e01e3efdd959e797b4edfc5,0x69e7ab804a0afd147e01e3efdd959e797b4edfc5,0.0,1754043047,23045547,0x69e7ab804a0afd147e01e3efdd959e797b4edfc5,legitimate
0x69e7ab804a0afd147e01e3efdd959e797b4edfc5,0x69e7ab804a0afd147e01e3efdd959e797b4edfc5,0.0,1754043047,23045547,0x69e7ab804a0afd147e01e3efdd959e797b4edfc5,legitimate
0x69e7ab804a0afd147e01e3efdd959e797b4edfc5,0x69e7ab804a0afd147e01e3efdd959e797b4edfc5,0.0,1754043047,23045547,0x69e7ab804a0afd147e01e3efdd959e797b4edfc5,legitimate
0x69e7ab804a0afd147e01e3efdd959e797b4edfc5,0x69e7ab804a0afd147e01e3efdd959e797b4edfc5,0.0,1754043059,23045548,0x69e7ab804a0afd147e01e3efdd959e797b4edfc5,legitimate
0x69e7ab804a0afd147e01e3efdd959e797b4edfc5,0x9f1e770ed7b29dcdf92ab4f7a94c71ce496018ff,0.007387275617838,1754050403,23046157,0x69e7ab804a0afd147e01e3efdd959e797b4edfc5,legitimate
