eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.2357669517373708,0.0,2,0,2,0x08e7dd23a9e30a9a028eb801e8c164181e206300,0.0,0.0,0.1178834758686854,0.0
0.02989228,0.0,2,0,2,0x8e623e943047d2a49a40d885a0e25361b3fabc75,0.0,0.0,0.01494614,0.0
0.01612019,0.0,2,0,2,0x0787bf27e12e3e5d663ebd5dbd68a31493017bce,0.0,0.0,0.008060095,0.0
0.00989228,0.0,2,0,2,0x2dfaaba216454dac500ba59369b8b9e90deaa98f,0.0,0.0,0.00494614,0.0
0.01611443,0.0,2,0,2,0x710a99276759aafe4ea23f382e71982d71c4b54d,0.0,0.0,0.008057215,0.0
0.00989228,0.0,2,0,2,0x488cb01bfac99b05db920d6c77ce8314e30a08ab,0.0,0.0,0.00494614,0.0
0.01605368,0.0,2,0,2,0x953a34f6af71375475ea40f0a5591372d4ffdf87,0.0,0.0,0.00802684,0.0
0.00988652,0.0,2,0,2,0x6816791586df57ae58b1ccc2786539e26ef3ec03,0.0,0.0,0.00494326,0.0
0.00988652,0.0,2,0,2,0xe1c505780c06d9dad5895ebdacbdccbcc6e6c619,0.0,0.0,0.00494326,0.0
0.992293808,0.0,2,0,2,0xbc43fc9b7a8bcccd9c9c13f08c79121dee09cd1c,0.0,0.0,0.496146904,0.0
0.046058744,0.0,3,0,3,0x68727331e4d91bb01dd3076f18ddb5dab5569e9d,8.65366898148148,103.84402777777778,0.015352914666666667,0.006425190272345662
0.336044464,0.0,2,0,2,0x7f949b5abf8ef725cad99cf4ddbd928d236ad1b9,0.0,0.0,0.168022232,0.0
0.08183526,0.0,2,0,2,0xc54d5f4f3af059ffa2bd406ac4b09c318ede8ffe,0.0,0.0,0.04091763,0.0
0.01504267,0.0,2,0,2,0xe5eabcfef27ff3fc1093c5c29756a3f146976f87,0.0,0.0,0.007521335,0.0
4.368099186,0.0,4,0,4,0xeade0fac69119629cb6ec0cc513923daa062447e,0.003981481481481482,0.03185185185185185,1.0920247964999998,1.1639095101543855
