eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
1.01,0.0,8,0,8,0xb55c216e0c82b5b166b21cd2514a2671e037609d,14.946805555555555,51.24619047619048,0.12625,0.08634441002668987
2.307601503057329,2.343841457898433,199,81,280,0xee8a137089353405d1b689a78676f2e4809741fe,67.07652777777778,5.770023894862605,0.016612296289127724,0.03151114380639615
0.03,0.0,1,0,1,0x8f46f2b66b3ed2135e36a14922b91db50204950e,0.0,0.0,0.03,0.0
0.0008774537867692,0.1277602410595403,1,8,9,0xb401d8371019080bee47dc7d41d32fc20750d41e,46.82180555555556,140.46541666666667,0.014293077205145499,0.013452505102280698
0.00035848619567,0.0251,1,3,4,0xe14926aff241b25c2088e2ad53d34ea4b4c38161,22.78986111111111,182.3188888888889,0.0063646215489175,0.004722459899554679
0.000833295222646,0.043760211663582,1,3,4,0x5301315ea9fff16006d1e32d1f52a984ec1735af,21.833333333333332,174.66666666666666,0.011148376721557,0.007446514737274048
0.0017907388196799,0.0054,1,3,4,0xb8e5316e4252f48c4a7601fd3681254601ae8bd1,20.961805555555557,167.69444444444446,0.0017976847049199747,0.0008831882258982115
0.000109580162468,0.034,1,2,3,0x347c0577df590e0ae4cfaebfe641719a57580398,20.959027777777777,251.50833333333333,0.011369860054156,0.009751688439924897
0.000558127618522,0.07790000000000001,1,4,5,0x0224bf113277bf2bc528e78c1d197d92df6067bf,44.92875,269.5725,0.015691625523704403,0.015417408574057608
0.000451784389878,0.1066,1,4,5,0xc1336162c6b7801d46263797712faff32fb20c4d,44.84305555555556,269.05833333333334,0.0214103568779756,0.024934650593719736
0.0012591961223639,0.0537,1,3,4,0x1f4fcd7c55c280f8d6e6943d962b0f68474c328c,43.983333333333334,351.8666666666667,0.013739799030590975,0.015538632128456067
0.0015763314111336,0.0032,1,3,4,0x585645194d66d1f3b06a3d2a06a56e93dde9813a,20.70722222222222,165.65777777777777,0.0011940828527834,0.0004006183888611351
0.0010850438658013,0.003,1,2,3,0x79fbac0f7feb965c03fe16579d8cd920b622fc74,20.702916666666667,248.435,0.0013616812886004335,0.0005544332221013725
0.076916469612528,0.0047,1,1,2,0xbaae101a2cd666d15d24c0059f38613a07b4e1b9,10.983888888888888,263.61333333333334,0.040808234806264,0.05106475537637079
0.143031274148001,0.0051,1,1,2,0x6405599236c9785fce4409796840a9a39d062f6f,10.950416666666667,262.81,0.07406563707400049,0.09753213928775223
0.22197189690147,0.005,1,1,2,0x5e52a063692e7959cbabfe2d749b980fc1a347fb,10.893055555555556,261.43333333333334,0.11348594845073501,0.1534222996259379
0.054198414155635,0.005,1,1,2,0xc7afca652474a7ec5d961f8dd213a1b1391b31ef,9.90375,237.69,0.029599207077817498,0.034788532273073734
0.03536630931038,0.005,1,1,2,0x41904e92e49ac5e18e7248c8c5cb9f3aa66f0dd4,9.8225,235.74,0.020183154655189998,0.02147222323297789
0.030442853619152,0.005,1,1,2,0x8dbb2c539b75d87a867a3d942820062ec86a5c2b,8.073055555555555,193.75333333333333,0.017721426809576,0.01799081432683907
0.018081039169215,0.005,1,1,2,0x0511a4ca6782a449ba7e79116724d1e982f8cd18,7.938194444444444,190.51666666666668,0.0115405195846075,0.009249691501518768
0.045180617090805,0.0045,1,1,2,0x50af3afe9f30d4369a7a0a3464827fa6bf4468bb,7.414166666666667,177.94,0.0248403085454025,0.028765540207761578
0.078046528848494,0.01,1,2,3,0x8ee724c38f5588191c2cee4539fd127e224852f4,7.362361111111111,88.34833333333333,0.029348842949498005,0.042173433094045774
0.017661079098309,0.0,1,0,1,0x5274fbd0dd35f269d744ca21b475d2028a95a9b6,0.0,0.0,0.017661079098309,0.0
0.024864207395244,0.00524,1,2,3,0xae48b19ca6229b20e79340ae56955b70865408fc,13.897916666666667,166.775,0.010034735798414667,0.012944470668238077
0.028309802408829,0.038500000000000006,1,3,4,0xe48ae14a193669693276a9f3c7a58c6f6698cfba,54.9575,439.66,0.01670245060220725,0.011772956127643373
0.040991120625572,0.004,1,1,2,0x83e09504bc3204eaf7135fe9a2cf11a9c6fc6249,8.24986111111111,197.99666666666667,0.022495560312786003,0.026156672238031527
0.066385902544713,0.068,1,6,7,0x2cdc07560cdb1507caaf0c65d354c2f15adfe57c,52.94972222222222,211.79888888888888,0.019197986077816143,0.023112584489003583
0.058679651972328,0.03494,1,3,4,0x6e2672630a847e16867f72c361c97299806bbe75,49.978611111111114,399.8288888888889,0.023404912993082,0.024086215606570375
220.89019738,68.02912829920335,9,10,19,0xa1abfa21f80ecf401bd41365adbb6fef6fefdf09,18.670555555555556,24.894074074074076,15.206280298905439,36.93143404936169
0.00063591464116,0.0426,1,3,4,0x6d28095d8c4a08b8617663cc6ce7fc638801767f,6.907916666666667,55.263333333333335,0.01080897866029,0.008153287858617186
0.000494203022709,0.0445,2,4,6,0x8a1251978dcda84c6b34e200b27b8baf79fb5b01,5.784027777777778,27.763333333333332,0.007499033837118166,0.007912142956276636
0.003409407959597,0.0549,2,5,7,0xe2d1d91830085c5d4b26fec03df245d175fd8f30,4.89125,19.565,0.00832991542279957,0.010867741824861703
0.000746602904703,0.027200000000000002,2,4,6,0xdfcab912ab056a493e28edcbe8ebf6309b45941c,3.0327777777777776,14.557333333333334,0.0046577671507838335,0.006502213205082718
0.000466778687803,0.032,1,2,3,0x77f58ebd264e6ecc3d49150c51dcc0ea4606c16b,2.1745833333333335,26.095,0.010822259562601,0.009819724441715784
0.00017947940879,0.0247,2,2,4,0xa832bfac6b76d87988eeffdedff6be9eba510f24,3.880138888888889,31.04111111111111,0.0062198698521974995,0.007163823120106444
0.000777756511042,0.036500000000000005,1,3,4,0x1f0136f1b84963b4166e37f5ec2a36969752b81b,3.888333333333333,31.106666666666666,0.0093194391277605,0.010653749301948973
0.000939279971575,0.035,1,2,3,0x4511b4aa5843003b4f822f7fe45b6f2f9d0e2d72,36.968333333333334,443.62,0.011979759990525,0.009882770324490276
0.003956249274565,0.027,1,2,3,0x1480a3ebc955968a8e9fe898e34768b406093b1d,36.96319444444445,443.55833333333334,0.010318749758188334,0.005532726208938986
0.00034358243068,0.013,1,1,2,0xad5d8a6caf0313b62fdc6864d690ca4f012c598a,35.99597222222222,863.9033333333333,0.00667179121534,0.008949438688794732
0.000430357295376,0.015,1,1,2,0xbaf7612b85f529bd135bd6d2189f05c06ad38e9d,35.975138888888885,863.4033333333333,0.007715178647688,0.010302293155904741
0.003034217008261,0.0495,1,2,3,0x84df7063036a6c383168ac196657518fde5a5a0e,35.079027777777775,420.9483333333333,0.017511405669420332,0.013407245938226845
0.004048760944571,0.035,1,2,3,0xf22fcb187ba09fe142b1ee29351dbac53fe65990,33.87708333333333,406.525,0.013016253648190333,0.008158550364010721
0.004886099191539,0.032,1,2,3,0xb4e49492ff20c189de2209739d5705d5505a0b9e,34.9675,419.61,0.012295366397179666,0.006494068862695921
0.000762726555686,0.023,1,2,3,0xe7371084c0b1d7bbf2494522ea37095348d09aa0,35.00625,420.075,0.007920908851895333,0.010520441071519936
0.005124008778474,0.037000000000000005,1,2,3,0xcf20be42839089b176f8ff13e92d3e43b3dd36e1,33.84013888888889,406.08166666666665,0.014041336259491333,0.007866959199892942
0.003422270755413,0.02,1,1,2,0x76f47fa5e5eba5be83eb51787bc07c489e9d752e,33.81055555555555,811.4533333333334,0.0117111353777065,0.01172222476552201
0.019509240008536,0.063,1,3,4,0x573a3057aca67ec51ef8db72d5cdb4cc476bfd73,33.79416666666667,270.35333333333335,0.020627310002134,0.005763875259294229
0.001299677317673,0.04,1,2,3,0x0321875990b98e775631d491b904bd339c556c22,33.785,405.42,0.013766559105891002,0.010796636334574358
0.000417386886347,0.02,1,2,3,0x47e3d4e88ec59c66a0b3d68325a5b8b4837b0acf,33.74652777777778,404.9583333333333,0.0068057956287823325,0.007457132471353727
0.000507171882051,0.027999999999999997,1,2,3,0xc0b19dbe6a22927f5b2ef92aff0d9279010183d8,30.9375,371.25,0.009502390627350333,0.00875702404968939
0.000435761411579,0.098,1,3,4,0xf7d08918434b26ce39392d4cf23446bb771d3458,30.927222222222223,247.4177777777778,0.02460894035289475,0.033325616307571845
0.000190416573502,0.037,1,1,2,0x683c7c47a4dfabcceccb4f8a72b26197e60639b4,29.018472222222222,696.4433333333334,0.018595208286751,0.026028306053528686
0.000201802040243,0.035,1,3,4,0x7f9ef0c4ea6392c2d46fb84650fe877fe14409d3,5.984583333333333,47.876666666666665,0.008800450510060752,0.005795084334828734
5.5470937955e-05,0.036,1,3,4,0x659612e453bec7c4c58605796cde10cd17d16580,5.01125,40.09,0.00901386773448875,0.005992879966691813
0.000673981307686,0.0195,1,2,3,0xdc10d50f9b4f5c23a0dcae58fb4788630ccc92be,4.777222222222222,57.32666666666667,0.006724660435895334,0.006746891019900281
5.5677811443e-05,0.0125,1,1,2,0x14cd68bc1fbd3844a22fd5b06b3f1a305ed53fd0,3.835277777777778,92.04666666666667,0.0062778389057215,0.008799464606798873
1e-06,0.0,1,0,1,0x6596e03eac0a1e414cc517631531a334f2be6580,0.0,0.0,1e-06,0.0
0.018361014161349,0.04825,2,3,5,0x53f87aaeb9c7b3a0788806d472069cec20654e5e,2.9359722222222224,17.615833333333335,0.0133222028322698,0.00793257277627129
0.000301702513615,0.0215,1,2,3,0xfa01049273a64c859230e6b97d8d5946cf98fab5,2.8693055555555556,34.431666666666665,0.007267234171205,0.0060787723641099085
0.000508548317253,0.020200000000000003,2,2,4,0x1393ce701d080b498f7ff1bf9390d2fab2178920,2.75,22.0,0.0051771370793132505,0.005892455174929057
0.0004580750144571,0.0025,1,3,4,0xd3d39ae6bc6994c7290cfa78209cba42375033ba,63.77236111111111,510.1788888888889,0.000739518753614275,0.000225300370676592
0.0034812518771925993,0.006,9,4,13,0x9ad7f0439057215f24312e1e89b2708269640fbf,2.6302777777777777,5.260555555555555,0.0007293270674763538,0.00072586304334927
1e-06,0.0,1,0,1,0x8a12ae83e64c634aec6f2be29c7c085e2e245b01,0.0,0.0,1e-06,0.0
0.0,0.01,0,1,1,0x1ab122d3158d7438b0973b3e9453800b3c481391,0.0,0.0,0.01,0.0
0.0,0.01185,0,2,2,0x0304c250eab933dbe6248d472c50d6cd381408aa,47.73486111111111,1145.6366666666668,0.005925,0.0022273863607376247
0.0,0.0335,0,3,3,0x0d70832743a4952eb8474ace9a999df60ee0a5a5,46.486666666666665,557.84,0.011166666666666667,0.006331139971074194
0.0,0.0,0,11205,11205,0xdac17f958d2ee523a2206206994597c13d831ec7,1959.5113425925927,4.197453786346146,0.0,0.0
0.0,0.019374999999999996,0,3,3,0xbccd67037c8aaf9a559d45a4c80f9293bdbabb8b,3.9180555555555556,47.016666666666666,0.006458333333333332,0.005995223793432012
0.0,0.0889292291899719,0,6,6,0x923897509893d497b3dad56eeba77df2ddf8fb71,44.766527777777775,214.87933333333334,0.014821538198328649,0.012007708291608759
0.0,0.0025,0,3,3,0xb032a77dd2ab11650dfa0ec9b2a10900e3059852,0.8177777777777778,9.813333333333333,0.0008333333333333334,0.0002886751345948129
0.0,0.038599999999999995,0,3,3,0x8b8424fe20a00c13789cd507d1e96be707ecbed5,43.50361111111111,522.0433333333333,0.012866666666666665,0.00786468901694996
0.0,0.03575,0,4,4,0xc9158ed263c43597bb50a2ff874016ad4dc1dc37,44.53722222222222,356.29777777777775,0.0089375,0.00787753927314869
0.0,0.030020541144234802,0,2,2,0xb2682a0beb4bfb43317caed32e07d51352ecfdcc,0.9331944444444444,22.39666666666667,0.015010270572117401,0.0006925819988047888
0.0,0.0185,0,1,1,0x882e92c9477183b7bfd38f09f5dd51d0dc5cb11a,0.0,0.0,0.0185,0.0
0.0,0.027200000000000002,0,2,2,0x1f5a1ce1e2f25f7e0e34cc93e0d40c2c66d13548,0.9261111111111111,22.226666666666667,0.013600000000000001,0.006788225099390856
0.0,0.0465,0,2,2,0x4b41d02d3b2233a68df3915b28125c45f1efe9fc,0.8522222222222222,20.453333333333333,0.02325,0.0126572113832392
0.0,0.005,0,1,1,0x3a7c79d8c9fe9f45cdac1a46bb371b64a8a0dfe2,0.0,0.0,0.005,0.0
0.0,0.005,0,1,1,0xde0c87cfbc86081287a92a3d8796b1c071041966,0.0,0.0,0.005,0.0
0.0,0.005,0,1,1,0xf8ec9271e0e047071cf3c4227bde4933135ee19e,0.0,0.0,0.005,0.0
0.0,0.005,0,1,1,0x06c9c681900258c075d751d7ea190b62be306cc2,0.0,0.0,0.005,0.0
0.0,0.0005,0,1,1,0x39e62c92d8355be9fd4cc9a9f375d8bd56ba6104,0.0,0.0,0.0005,0.0
0.0,0.005,0,1,1,0x49826641796b61d5a37657247adbda5acd22c9e3,0.0,0.0,0.005,0.0
0.0,0.01,0,1,1,0x01867bef8209ed4bec2dab43564362f9ad4f023a,0.0,0.0,0.01,0.0
0.0,0.01,0,1,1,0x937dd17bbd5624e775011e1f0d665352214cd86d,0.0,0.0,0.01,0.0
0.0,0.02,0,1,1,0xfbbe7359926d9f221b47bf0a195cc2f2c904aeec,0.0,0.0,0.02,0.0
0.0,0.01654703,0,1,1,0x19e77f80837973de610ec5e2bdf7eefbbca21b79,0.0,0.0,0.01654703,0.0
0.0,0.02477925,0,1,1,0xd2946ac540476ec344d691463398aaab93f74bc9,0.0,0.0,0.02477925,0.0
0.0,0.004,0,1,1,0x20367636a3283f72a8b75248201fcbabad137120,0.0,0.0,0.004,0.0
0.0,0.0923,0,3,3,0xc5fc913a286e07f641bf8803d2cd29da75614685,4.925416666666667,59.105,0.030766666666666664,0.01616364232879871
0.0,0.025,0,2,2,0xd1eff139daca3b2ab36bff73055f4a8725fdadc2,1.3015277777777778,31.236666666666668,0.0125,0.0021213203435596433
