from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xb23360ccdd9ed1b15d45e5d3824bb409c8d7c460,0x9618dd1a55c9d377fca68e945f4cbef301205af6,0.00526569,1712677127,19619029,0x9618dd1a55c9d377fca68e945f4cbef301205af6,legitimate
0x9618dd1a55c9d377fca68e945f4cbef301205af6,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1712677535,19619062,0x9618dd1a55c9d377fca68e945f4cbef301205af6,legitimate
0xb23360ccdd9ed1b15d45e5d3824bb409c8d7c460,0x9618dd1a55c9d377fca68e945f4cbef301205af6,0.00361477,1712772479,19626916,0x9618dd1a55c9d377fca68e945f4cbef301205af6,legitimate
0x9618dd1a55c9d377fca68e945f4cbef301205af6,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1712772719,19626935,0x9618dd1a55c9d377fca68e945f4cbef301205af6,legitimate
0xb23360ccdd9ed1b15d45e5d3824bb409c8d7c460,0x9618dd1a55c9d377fca68e945f4cbef301205af6,0.00051834,1715601107,19860914,0x9618dd1a55c9d377fca68e945f4cbef301205af6,legitimate
0x9618dd1a55c9d377fca68e945f4cbef301205af6,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1715601443,19860942,0x9618dd1a55c9d377fca68e945f4cbef301205af6,legitimate
0xb23360ccdd9ed1b15d45e5d3824bb409c8d7c460,0x9618dd1a55c9d377fca68e945f4cbef301205af6,0.001092,1718109107,20068601,0x9618dd1a55c9d377fca68e945f4cbef301205af6,legitimate
0x9618dd1a55c9d377fca68e945f4cbef301205af6,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1718109563,20068639,0x9618dd1a55c9d377fca68e945f4cbef301205af6,legitimate
0xb23360ccdd9ed1b15d45e5d3824bb409c8d7c460,0x9618dd1a55c9d377fca68e945f4cbef301205af6,0.000504,1720695431,20282810,0x9618dd1a55c9d377fca68e945f4cbef301205af6,legitimate
0x9618dd1a55c9d377fca68e945f4cbef301205af6,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1720695599,20282824,0x9618dd1a55c9d377fca68e945f4cbef301205af6,legitimate
