eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.7888884089389883,0.21570851325,3,1,4,0x2051902eb3d7e4067d3c862babc78843ec2d8fe7,471.98938657407405,3775.915092592593,0.2511492305472471,0.20263816672739593
194.11008736319286,194.42088067491707,227,186,413,0x7573ed7e91f73d6d43d3455e90cb3d393a42ebac,1673.1624305555556,97.46577265372169,0.9407529492448181,2.2933472305570515
6.779973000000001,0.0,29,0,29,0xc098b2a3aa256d2140208c3de6543aaef5cd3a94,652.759849537037,559.5084424603175,0.2337921724137931,0.41006915664997906
215.30480013,0.0,48,0,48,0xd551234ae421e3bcba99a0da6d736074f22192ff,1091.6117939814815,557.4187884160757,4.4855166693749995,13.148344492734527
99.36735889951223,0.0017767178304261,30,2,32,0x33365307d9265080eb63ee5a36a9131a502d2d19,1064.2187152777778,823.9112634408602,3.105285488041958,4.248385726340537
0.07892261,0.0,1,0,1,0xa7f5d66e5de5646844842a43cad6e9e057497626,0.0,0.0,0.07892261,0.0
35.886674667111535,0.0,11,0,11,0x3cb010336a7c83a271878c43fc4bce270fa9929a,303.42471064814816,728.2193055555556,3.2624249697374124,3.242574244887986
0.0063460134724469,69.40420926990276,2,18,20,0xcfd683c2adab4d4a2897c2d41527b1306131165b,1188.7979745370371,1501.6395467836257,3.470527764168761,4.714552058863746
4.9781093928413345,0.0,15,0,15,0x1e6729e9db687b6ba8ffed579c638fe443f2c3d6,424.70152777777776,728.0597619047619,0.3318739595227556,0.4271068489064207
14.522151970000001,0.0,17,0,17,0x6edf968da408a9640b8865826429a977a11c5048,241.8361111111111,362.75416666666666,0.8542442335294118,0.5538663059833803
1180.83604998,16032.761666857281,297,237,534,0x28c6c06298d514db089934071355e5743bf21d60,1532.6296527777777,69.01146654158849,32.23520171692374,74.22571340519141
1.3396599584556759,0.2476931208113487,13,4,17,0x059dda1d140445484e9d5e6100a7dab480f115b5,603.5313888888888,905.2970833333334,0.0933737105451191,0.10312734284778878
0.6627146781360487,0.0,1,0,1,0xf8dd5d9ff6ad295cdf44e98bdd3f4e2eaeb52ce5,0.0,0.0,0.6627146781360487,0.0
0.412294936842119,1.2207428997011256,2,3,5,0x87323d1167b1be1a9818b767e7973cb3ce8e7e0c,510.6436111111111,3063.8616666666667,0.32660756730864887,0.27499743834326784
0.048440283745878,0.0,1,0,1,0x11529e4e7159dc93d7bbcf9a0d08b7dc17038eee,0.0,0.0,0.048440283745878,0.0
7.945492,0.0,16,0,16,0x7aec3ce848ba119840a43fae3bc0de3a9a8a82d2,273.21180555555554,437.1388888888889,0.49659325,0.310142970590984
0.2902372732272671,0.0,3,0,3,0x88dcdd4a0a58b7e2208805d547043c37dca2b6dc,406.6459722222222,4879.751666666667,0.09674575774242238,0.06201478687311538
1.0324307215879387,0.0,5,0,5,0x389044f3ac7472060a0618116e3624a5f0f20f28,407.17347222222224,2443.0408333333335,0.20648614431758774,0.31909331484546793
0.0287542273827424,0.0,2,0,2,0xe60f524e37467ab2b071531e93fec068ff4cdd14,34.83027777777778,835.9266666666666,0.0143771136913712,0.00044249530178972195
0.0,0.0,1,0,1,0xcfd6a04c19b7b55550d662f98838dd203431165b,0.0,0.0,0.0,0.0
0.0978365592425421,0.0,2,0,2,0xbbd0d4d067d5af2065b1b6fd936d93237ae1c56c,348.5027777777778,8364.066666666668,0.04891827962127105,0.0665802264578349
