from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x28c6c06298d514db089934071355e5743bf21d60,0x3bc5e5ead561ad165a09d2651dc6239bcc8ef1c5,0.0392601,1747548875,22508029,0x3bc5e5ead561ad165a09d2651dc6239bcc8ef1c5,legitimate
0x3bc5e5ead561ad165a09d2651dc6239bcc8ef1c5,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1748403227,22578619,0x3bc5e5ead561ad165a09d2651dc6239bcc8ef1c5,legitimate
0x3bc5e5ead561ad165a09d2651dc6239bcc8ef1c5,0x77edae6a5f332605720688c7fda7476476e8f83f,0.0,1748403251,22578621,0x3bc5e5ead561ad165a09d2651dc6239bcc8ef1c5,legitimate
0x3bc5e5ead561ad165a09d2651dc6239bcc8ef1c5,0x77edae6a5f332605720688c7fda7476476e8f83f,0.02,1748403359,22578630,0x3bc5e5ead561ad165a09d2651dc6239bcc8ef1c5,legitimate
0x3bc5e5ead561ad165a09d2651dc6239bcc8ef1c5,0x77edae6a5f332605720688c7fda7476476e8f83f,0.017,1749255239,22649057,0x3bc5e5ead561ad165a09d2651dc6239bcc8ef1c5,legitimate
0x3bc5e5ead561ad165a09d2651dc6239bcc8ef1c5,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1749310619,22653645,0x3bc5e5ead561ad165a09d2651dc6239bcc8ef1c5,legitimate
0x3bc5e5ead561ad165a09d2651dc6239bcc8ef1c5,0x77edae6a5f332605720688c7fda7476476e8f83f,0.0,1749339095,22656008,0x3bc5e5ead561ad165a09d2651dc6239bcc8ef1c5,legitimate
0x3bc5e5ead561ad165a09d2651dc6239bcc8ef1c5,0x77edae6a5f332605720688c7fda7476476e8f83f,0.0,1749339179,22656015,0x3bc5e5ead561ad165a09d2651dc6239bcc8ef1c5,legitimate
0x3bc5e5ead561ad165a09d2651dc6239bcc8ef1c5,0x28561b8a2360f463011c16b6cc0b0cbef8dbbcad,0.0,1749519899,22670973,0x3bc5e5ead561ad165a09d2651dc6239bcc8ef1c5,legitimate
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x3bc5e5ead561ad165a09d2651dc6239bcc8ef1c5,0.2994,1749532307,22671991,0x3bc5e5ead561ad165a09d2651dc6239bcc8ef1c5,legitimate
