from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xcf7105fde573695d62666aefa4e1691bf3ab50d5,0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,0.0052,1720083899,20232138,0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,legitimate
0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,0.0,1724188199,20572424,0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,legitimate
0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,0xf3de3c0d654fda23dad170f0f320a92172509127,0.0,1724188259,20572429,0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,legitimate
0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,0xc059a531b4234d05e9ef4ac51028f7e6156e2cce,0.0,1734483059,21425951,0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,legitimate
0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,0xc059a531b4234d05e9ef4ac51028f7e6156e2cce,0.0,1734646583,21439492,0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,legitimate
0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0.0,1734646727,21439504,0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,legitimate
0xa7efae728d2936e78bda97dc267687568dd593f3,0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,0.05462,1739866703,21872017,0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,legitimate
0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,0x4c9edd5852cd905f086c759e8383e09bff1e68b3,0.0,1740046187,21886882,0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,legitimate
0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,0x90d2af7d622ca3141efa4d8f1f24d86e5974cc8f,0.0,1740046199,21886883,0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,legitimate
0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,0x4ac2b9bc081167deb4c177c4ae5d23ace20f2304,0.01,1740122879,21893220,0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,legitimate
0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,0x4ac2b9bc081167deb4c177c4ae5d23ace20f2304,0.002,1740234143,21902436,0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,legitimate
0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,0x4ac2b9bc081167deb4c177c4ae5d23ace20f2304,0.00597,1740956495,21962345,0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,legitimate
0x44720e6823bd7c3e99200de4b75b0e7c114f1026,0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,0.005128779479276,1742858759,22120032,0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,legitimate
0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1745097743,22305705,0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,legitimate
0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,0xda273531d7ba37f4fe31edb25260dd62dc9ceae1,0.03,1746023831,22382502,0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,legitimate
0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,0.0,1746654923,22434520,0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,legitimate
0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,0.0,1748516135,22587948,0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,legitimate
0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,0x818c117ee975b195308472a7346d8f0f3928c8b0,0.012,1753309331,22984814,0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,legitimate
0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,0x26d85a13212433fe6a8381969c2b0db390a0b0ae,0.0,1753868483,23031111,0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,legitimate
0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1754042723,23045520,0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,legitimate
0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,0x111111125421ca6dc452d289314280a0f8842a65,0.0,1754043143,23045555,0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,legitimate
0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1754043371,23045574,0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,legitimate
0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,0x111111125421ca6dc452d289314280a0f8842a65,0.0,1754043743,23045605,0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,legitimate
0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1754043935,23045621,0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,legitimate
0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1754043947,23045622,0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,legitimate
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,0.01280382,1754046011,23045794,0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,legitimate
0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,0x99c8e68a4eb161d8a7b2e8311e8c54b17b587864,0.01,1754051483,23046247,0x1baab0b2e787eff5b3753addf31a1bcdc2417f9b,legitimate
