from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x1c14a63e151b5d36fa6f3a19112ed0ab12c816cd,0xeb9bf100225c214efc3e7c651ebbadcf85177607,0.001,1740538883,21927683,0x1c14a63e151b5d36fa6f3a19112ed0ab12c816cd,legitimate
0x1c14a63e151b5d36fa6f3a19112ed0ab12c816cd,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0.0001068266503045,1754034659,23044854,0x1c14a63e151b5d36fa6f3a19112ed0ab12c816cd,legitimate
0x1c14a63e151b5d36fa6f3a19112ed0ab12c816cd,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1754034695,23044857,0x1c14a63e151b5d36fa6f3a19112ed0ab12c816cd,legitimate
0x1c14a63e151b5d36fa6f3a19112ed0ab12c816cd,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0.0,1754034707,23044858,0x1c14a63e151b5d36fa6f3a19112ed0ab12c816cd,legitimate
0xf70da97812cb96acdf810712aa562db8dfa3dbef,0x1c14a63e151b5d36fa6f3a19112ed0ab12c816cd,0.0009532684511055,1754035307,23044908,0x1c14a63e151b5d36fa6f3a19112ed0ab12c816cd,legitimate
0x1c14a63e151b5d36fa6f3a19112ed0ab12c816cd,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1754038823,23045199,0x1c14a63e151b5d36fa6f3a19112ed0ab12c816cd,legitimate
0x1c14a63e151b5d36fa6f3a19112ed0ab12c816cd,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1754042135,23045471,0x1c14a63e151b5d36fa6f3a19112ed0ab12c816cd,legitimate
0x1c14a63e151b5d36fa6f3a19112ed0ab12c816cd,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0.0001822269707987,1754042963,23045540,0x1c14a63e151b5d36fa6f3a19112ed0ab12c816cd,legitimate
0x1c14a63e151b5d36fa6f3a19112ed0ab12c816cd,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1754042975,23045541,0x1c14a63e151b5d36fa6f3a19112ed0ab12c816cd,legitimate
0x1c14a63e151b5d36fa6f3a19112ed0ab12c816cd,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0.0,1754043047,23045547,0x1c14a63e151b5d36fa6f3a19112ed0ab12c816cd,legitimate
0x1c14a63e151b5d36fa6f3a19112ed0ab12c816cd,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0.000164558395658,1754050127,23046134,0x1c14a63e151b5d36fa6f3a19112ed0ab12c816cd,legitimate
