from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x54735d8666d9e84376c910f2e32a4af79ee48120,0xdb82af76f9ccddfe9e8f7996492f4c5bd5f9d53d,1.759827,1498897723,3956942,0xdb82af76f9ccddfe9e8f7996492f4c5bd5f9d53d,phishing
0x54735d8666d9e84376c910f2e32a4af79ee48120,0xdb82af76f9ccddfe9e8f7996492f4c5bd5f9d53d,2.247538,1498901283,3957130,0xdb82af76f9ccddfe9e8f7996492f4c5bd5f9d53d,phishing
0x1b1c368395f3db0a794abe201fd43a0effe25e19,0xdb82af76f9ccddfe9e8f7996492f4c5bd5f9d53d,7.0,1498920628,3958233,0xdb82af76f9ccddfe9e8f7996492f4c5bd5f9d53d,phishing
0xdb48c7b32fa3f2088e1598d90d0229d9b7f3ed49,0xdb82af76f9ccddfe9e8f7996492f4c5bd5f9d53d,15.0,1498927482,3958614,0xdb82af76f9ccddfe9e8f7996492f4c5bd5f9d53d,phishing
0xdb82af76f9ccddfe9e8f7996492f4c5bd5f9d53d,0x3d215a3d71856a8dc31f5633fbe666dd0c1ed188,26.006105,1499154731,3971924,0xdb82af76f9ccddfe9e8f7996492f4c5bd5f9d53d,phishing
0xefe9ae63857d89ffa3226629c1db771668aca9c1,0xdb82af76f9ccddfe9e8f7996492f4c5bd5f9d53d,1.2,1499169133,3972744,0xdb82af76f9ccddfe9e8f7996492f4c5bd5f9d53d,phishing
0xdb82af76f9ccddfe9e8f7996492f4c5bd5f9d53d,0xa53ae248b50346636a9a5a4d5b9cd0f26ee37969,1.19,1499207536,3975050,0xdb82af76f9ccddfe9e8f7996492f4c5bd5f9d53d,phishing
