from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x92c926ec7ef1ec63326239cb117a8e058ac2d8c1,0x74a6ada7952deb6807105ee74beebc3087f35328,0.2,1703959703,18900014,0x92c926ec7ef1ec63326239cb117a8e058ac2d8c1,legitimate
0x74a6ada7952deb6807105ee74beebc3087f35328,0x92c926ec7ef1ec63326239cb117a8e058ac2d8c1,0.2,1705411067,19019696,0x92c926ec7ef1ec63326239cb117a8e058ac2d8c1,legitimate
0x92c926ec7ef1ec63326239cb117a8e058ac2d8c1,0x74a6ada7952deb6807105ee74beebc3087f35328,0.1423682456654588,1709379779,19347257,0x92c926ec7ef1ec63326239cb117a8e058ac2d8c1,legitimate
0x92c926ec7ef1ec63326239cb117a8e058ac2d8c1,0x74a6ada7952deb6807105ee74beebc3087f35328,0.081,1714066475,19733903,0x92c926ec7ef1ec63326239cb117a8e058ac2d8c1,legitimate
0x92c926ec7ef1ec63326239cb117a8e058ac2d8c1,0x74a6ada7952deb6807105ee74beebc3087f35328,0.11425,1716484991,19934046,0x92c926ec7ef1ec63326239cb117a8e058ac2d8c1,legitimate
0x92c926ec7ef1ec63326239cb117a8e058ac2d8c1,0x74a6ada7952deb6807105ee74beebc3087f35328,0.0605,1719426407,20177644,0x92c926ec7ef1ec63326239cb117a8e058ac2d8c1,legitimate
0x92c926ec7ef1ec63326239cb117a8e058ac2d8c1,0x74a6ada7952deb6807105ee74beebc3087f35328,0.0548,1725823031,20707921,0x92c926ec7ef1ec63326239cb117a8e058ac2d8c1,legitimate
0x92c926ec7ef1ec63326239cb117a8e058ac2d8c1,0x74a6ada7952deb6807105ee74beebc3087f35328,0.0381,1730025851,21056446,0x92c926ec7ef1ec63326239cb117a8e058ac2d8c1,legitimate
0x92c926ec7ef1ec63326239cb117a8e058ac2d8c1,0x74a6ada7952deb6807105ee74beebc3087f35328,0.057,1735307771,21494232,0x92c926ec7ef1ec63326239cb117a8e058ac2d8c1,legitimate
0x92c926ec7ef1ec63326239cb117a8e058ac2d8c1,0x74a6ada7952deb6807105ee74beebc3087f35328,0.0172,1754043371,23045574,0x92c926ec7ef1ec63326239cb117a8e058ac2d8c1,legitimate
0x57d658f3357a9d4c29ae26393a07d151803bd9d8,0x74a6ada7952deb6807105ee74beebc3087f35328,0.04,1663500119,15560105,0x74a6ada7952deb6807105ee74beebc3087f35328,legitimate
