eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,in_degree,out_degree,sent_received_ratio,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
10.584414429,0.0,3,0,3,0,1,10584414.429000001,0x81aa713372fa1cd34cbb4ff0c9e9ac4688a25b70,0.0,0.0,3.528138143,0.0
8.997228,0.0,3,0,3,0,1,8997228.0,0x7262640299c804fa75b7c814b840a89899ea6c7b,0.0,0.0,2.999076,0.0
8.229307926,0.0,3,0,3,0,1,8229307.926000001,0xc32fdc40bc6fa7030b402f5fb158331d4854b043,0.0,0.0,2.743102642,0.0
1.275297141,0.0,3,0,3,0,1,1275297.141,0xa3b95e2e1550df8d5f63bbe540abd5b442d81246,0.0,0.0,0.425099047,0.0
30.271551000000002,0.0,3,0,3,0,1,30271551.000000004,0x379805e181aa49041ea0c859fc10141cc2921a73,0.0,0.0,10.090517,0.0
2.996496015,0.0,3,0,3,0,1,2996496.015,0x5b58a1db52be6210259196a78be144e53e7cc6d4,0.0,0.0,0.998832005,0.0
6.002709,0.0,3,0,3,0,1,6002709.000000001,0x56b2321324fd4b2a416ef84730228a9d559b30b8,0.0,0.0,2.000903,0.0
149.99794090799998,0.0,3,0,3,0,1,149997940.908,0xcdd82f10463391ffd769ea9ce4b4a26502b3cec5,0.0,0.0,49.99931363599999,8.702335715267317e-15
35.413677,0.0,3,0,3,0,1,35413677.0,0x68ada143dc21d3a079ee73bb3a10e9ce41449784,0.0,0.0,11.804559,0.0
9.90378999,0.0,3,0,3,0,1,9903789.99,0xd38a48f145e3d695fadda4bc9e1b394b4c692045,0.0,0.0,3.30126333,0.0
14.1785079,0.0,3,0,3,0,1,14178507.9,0x7916383f4cf051a09f35aad03b66f1629aea2b04,0.0,0.0,4.7261693,0.0
8.45957016,0.0,3,0,3,0,1,8459570.16,0xe012765066411e69f32456cb4bb256f546526124,0.0,0.0,2.81985672,0.0
20.84122026,0.0,3,0,3,0,1,20841220.26,0x24a0393e5784a9b8f1931f3820d29a6cd8e95ced,0.0,0.0,6.94707342,0.0
5.986512138,0.0,3,0,3,0,1,5986512.138,0x0cc27298171aa2c1a54c746b5e57c1e043d1e140,0.0,0.0,1.995504046,0.0
29.188290000000002,0.0,3,0,3,0,1,29188290.000000004,0x59b78692a3a9d215d2834bf68d001e7c13e0ac91,0.0,0.0,9.72943,0.0
4.512354,0.0,3,0,3,0,1,4512354.0,0x2d92f62d5f95f0caa26364c3c50ed0a9e3340531,0.0,0.0,1.504118,0.0
91.31518688999999,0.0,3,0,3,0,1,91315186.89,0x7fc08518679b825e62e306ccc27d373eecd2a107,0.0,0.0,30.43839563,0.0
3.8953953541991195,0.0,3,0,3,0,1,3895395.35419912,0x5326b57f1184ee8a1a2fcab2f2562fccb8027f7a,0.0,0.0,1.298465118066373,0.0
2.689778679,0.0,3,0,3,0,1,2689778.679,0x2cc84a4d87675570efaeee019912185d0c5c5a39,0.0,0.0,0.8965928929999999,1.3597399555105182e-16
5.94025602,0.0,3,0,3,0,1,5940256.02,0xbe2c434c49959ec0b6bb4885e63ff9977c009298,0.0,0.0,1.9800853399999998,2.7194799110210365e-16
599.8499999999999,600.6494828101992,45,66,111,21,13,0.9986689677894539,0x00e01a648ff41346cdeb873182383333d2184dd1,298.51885416666664,65.13138636363637,10.815310655947732,12.540677597336765
157.65218274,0.0,25,0,25,0,7,157652182.74,0xeed16856d551569d134530ee3967ec79995e2051,298.9680902777778,298.9680902777778,6.306087309600001,10.727299148815664
0.0,75.0,0,3,3,1,0,0.0,0x65fb45389bc3e18181b2bbd40ae0924552b40baa,0.0,0.0,25.0,0.0
0.0,75.0,0,3,3,1,0,0.0,0xab87da64fb1b4f1f533a30e09fe76d51dbc8d8ce,0.0,0.0,25.0,0.0
0.0,75.0,0,3,3,1,0,0.0,0x75a79bfa1741baea78e7f032f866fb2b71efd339,0.0,0.0,25.0,0.0
0.0,75.0,0,3,3,1,0,0.0,0x7154f85ef72d1d78ba320556cab9d2ad0ab61e26,0.0,0.0,25.0,0.0
0.0,75.0,0,3,3,1,0,0.0,0x951a1ec650bce63988018565b441c17e052b3991,0.0,0.0,25.0,0.0
0.0,73.5,0,3,3,1,0,0.0,0xfaeef35b367d5a1ab7b316c53c35e0915312783a,0.0,0.0,24.5,0.0
0.0,74.1,0,3,3,1,0,0.0,0x722baec3cd7459ffc6e12357625c7e3f39db1ccc,0.0,0.0,24.7,0.0
0.0,74.1,0,3,3,1,0,0.0,0xe7d525831d11b54156ccda5df8caa44d55a1c888,0.0,0.0,24.7,0.0
0.0,3.0,0,3,3,1,0,0.0,0xb181129b856a49db3c883a7280262863e720803e,0.0,0.0,1.0,0.0
0.0,0.0,0,55,55,23,0,0.0,0x5af2be193a6abca9c8817001f45744777db30756,299.68193287037036,133.19197016460905,0.0,0.0
0.0,0.0,0,65,65,33,0,0.0,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,299.6988773148148,112.38707899305555,0.0,0.0
0.0,0.0,0,47,47,24,0,0.0,0x41e5560054824ea6b0732e656e3ad64e20e94e45,1245.1432291666667,649.639945652174,0.0,0.0
0.0,0.15000000000000002,0,3,3,1,0,0.0,0x9662e657e7601baec964a60df7634c2f7783c206,0.0,0.0,0.05000000000000001,8.498374721940739e-18
