from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x4423b4d5174dd6fca701c053bf48faeaaaee59f0,0xf0a924661b0263e5ce12756d07f45b8668c53380,0.0,1501160348,4080966,0x4423b4d5174dd6fca701c053bf48faeaaaee59f0,phishing
0x4423b4d5174dd6fca701c053bf48faeaaaee59f0,0xf0a924661b0263e5ce12756d07f45b8668c53380,0.0,1501160348,4080966,0x4423b4d5174dd6fca701c053bf48faeaaaee59f0,phishing
0x0042bd345e43bd151fa563c2bc8fa22bda507104,0xf0a924661b0263e5ce12756d07f45b8668c53380,0.0,1500916144,4067795,0xf0a924661b0263e5ce12756d07f45b8668c53380,phishing
0x009b7b4f3a43d75ebaf2f4c13fe2c1baa75eb92d,0xf0a924661b0263e5ce12756d07f45b8668c53380,0.3,1500933635,4068763,0xf0a924661b0263e5ce12756d07f45b8668c53380,phishing
0x22b84d5ffea8b801c0422afe752377a64aa738c2,0xf0a924661b0263e5ce12756d07f45b8668c53380,1.0,1500976389,4071095,0xf0a924661b0263e5ce12756d07f45b8668c53380,phishing
0x22b84d5ffea8b801c0422afe752377a64aa738c2,0xf0a924661b0263e5ce12756d07f45b8668c53380,1.0,1500976432,4071096,0xf0a924661b0263e5ce12756d07f45b8668c53380,phishing
0x971f564ed6517d041a8ee55e5a62284f26987570,0xf0a924661b0263e5ce12756d07f45b8668c53380,0.004,1501079147,4076602,0xf0a924661b0263e5ce12756d07f45b8668c53380,phishing
0x971f564ed6517d041a8ee55e5a62284f26987570,0xf0a924661b0263e5ce12756d07f45b8668c53380,0.1,1501079404,4076617,0xf0a924661b0263e5ce12756d07f45b8668c53380,phishing
0xba5ce24d4fd348c0aa82bf372e69af3b57ef9ec2,0xf0a924661b0263e5ce12756d07f45b8668c53380,0.5,1501082853,4076808,0xf0a924661b0263e5ce12756d07f45b8668c53380,phishing
0x9cb113d5b75a5b7b3ed32aae2a9e772d65da17b9,0xf0a924661b0263e5ce12756d07f45b8668c53380,0.2310536044362292,1501098862,4077722,0xf0a924661b0263e5ce12756d07f45b8668c53380,phishing
0xdac7006d990cfca2c14697573488dc581e720288,0xf0a924661b0263e5ce12756d07f45b8668c53380,0.253,1501102732,4077900,0xf0a924661b0263e5ce12756d07f45b8668c53380,phishing
0x99fadb8c411994e315a632d9300592eda411214c,0xf0a924661b0263e5ce12756d07f45b8668c53380,0.00756238,1501107320,4078163,0xf0a924661b0263e5ce12756d07f45b8668c53380,phishing
0x8723c549d1ff0fe37c7947c66e9bce5aa56fc6a6,0xf0a924661b0263e5ce12756d07f45b8668c53380,0.1,1501114427,4078525,0xf0a924661b0263e5ce12756d07f45b8668c53380,phishing
0x5653918ffe457b65e95d383ff485bc346e3ba285,0xf0a924661b0263e5ce12756d07f45b8668c53380,0.99,1501129670,4079321,0xf0a924661b0263e5ce12756d07f45b8668c53380,phishing
0x6d99f27c24c529e9a8fbf444f3e00d4d3a6e9632,0xf0a924661b0263e5ce12756d07f45b8668c53380,0.3,1501134957,4079607,0xf0a924661b0263e5ce12756d07f45b8668c53380,phishing
0x6d99f27c24c529e9a8fbf444f3e00d4d3a6e9632,0xf0a924661b0263e5ce12756d07f45b8668c53380,0.3,1501135263,4079623,0xf0a924661b0263e5ce12756d07f45b8668c53380,phishing
0xf384b1a1bb4aed4f6438b3f4fa6957e050a42b5e,0xf0a924661b0263e5ce12756d07f45b8668c53380,0.38,1501144461,4080130,0xf0a924661b0263e5ce12756d07f45b8668c53380,phishing
0xfc5f17ac056d26d9bb2859a2facf7361fd9b99f9,0xf0a924661b0263e5ce12756d07f45b8668c53380,15.0,1501146362,4080231,0xf0a924661b0263e5ce12756d07f45b8668c53380,phishing
0xf384b1a1bb4aed4f6438b3f4fa6957e050a42b5e,0xf0a924661b0263e5ce12756d07f45b8668c53380,0.38,1501148914,4080344,0xf0a924661b0263e5ce12756d07f45b8668c53380,phishing
0x00097c0d47d95ab9b2c681ad1539e51b03bc7480,0xf0a924661b0263e5ce12756d07f45b8668c53380,5.0,1501149807,4080388,0xf0a924661b0263e5ce12756d07f45b8668c53380,phishing
0x97ac1189651f6972326e790f625c48e6d82310b4,0xf0a924661b0263e5ce12756d07f45b8668c53380,0.01,1501149915,4080393,0xf0a924661b0263e5ce12756d07f45b8668c53380,phishing
