from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xf70da97812cb96acdf810712aa562db8dfa3dbef,0x9dca83c01dfa7a1a6b2c2969f127d14afca7b731,0.0036,1715292539,19835370,0x9dca83c01dfa7a1a6b2c2969f127d14afca7b731,legitimate
0x9dca83c01dfa7a1a6b2c2969f127d14afca7b731,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0.0,1715292623,19835377,0x9dca83c01dfa7a1a6b2c2969f127d14afca7b731,legitimate
0x9dca83c01dfa7a1a6b2c2969f127d14afca7b731,0x0ddf1efc2d66a3573d03f67de57ee5da8182700d,0.0,1715292779,19835390,0x9dca83c01dfa7a1a6b2c2969f127d14afca7b731,legitimate
0x9dca83c01dfa7a1a6b2c2969f127d14afca7b731,0x9164b7d3ab0b5e26cff7416f911d461c505f20f6,0.0,1722216647,20408949,0x9dca83c01dfa7a1a6b2c2969f127d14afca7b731,legitimate
0x9dca83c01dfa7a1a6b2c2969f127d14afca7b731,0x9164b7d3ab0b5e26cff7416f911d461c505f20f6,0.0,1724893391,20630841,0x9dca83c01dfa7a1a6b2c2969f127d14afca7b731,legitimate
0x9dca83c01dfa7a1a6b2c2969f127d14afca7b731,0x63696fc66795b51d02c1590b536484a41fbddf9a,0.0,1725220727,20657961,0x9dca83c01dfa7a1a6b2c2969f127d14afca7b731,legitimate
0x9dca83c01dfa7a1a6b2c2969f127d14afca7b731,0xbd06be7621be8f92101bf732773e539a4daf7e3f,0.0,1725661427,20694513,0x9dca83c01dfa7a1a6b2c2969f127d14afca7b731,legitimate
0x9dca83c01dfa7a1a6b2c2969f127d14afca7b731,0xbd06be7621be8f92101bf732773e539a4daf7e3f,0.0,1725661451,20694515,0x9dca83c01dfa7a1a6b2c2969f127d14afca7b731,legitimate
0x9dca83c01dfa7a1a6b2c2969f127d14afca7b731,0xbd06be7621be8f92101bf732773e539a4daf7e3f,0.0,1725661475,20694517,0x9dca83c01dfa7a1a6b2c2969f127d14afca7b731,legitimate
0x9dca83c01dfa7a1a6b2c2969f127d14afca7b731,0xbd06be7621be8f92101bf732773e539a4daf7e3f,0.0,1725661487,20694518,0x9dca83c01dfa7a1a6b2c2969f127d14afca7b731,legitimate
0x9dca83c01dfa7a1a6b2c2969f127d14afca7b731,0xbd06be7621be8f92101bf732773e539a4daf7e3f,0.0,1725661511,20694520,0x9dca83c01dfa7a1a6b2c2969f127d14afca7b731,legitimate
0x9dca83c01dfa7a1a6b2c2969f127d14afca7b731,0x032139f44650481f4d6000c078820b8e734bf253,0.0,1725661619,20694529,0x9dca83c01dfa7a1a6b2c2969f127d14afca7b731,legitimate
0x9dca83c01dfa7a1a6b2c2969f127d14afca7b731,0x032139f44650481f4d6000c078820b8e734bf253,0.0,1725661643,20694531,0x9dca83c01dfa7a1a6b2c2969f127d14afca7b731,legitimate
