from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x3ac39ed1b1810c40a65d94c854294ce2d83b4c73,0x0418fa3488d7e13f0c06ac5f8485d306b5748f4f,0.0,1754042723,23045520,0x0418fa3488d7e13f0c06ac5f8485d306b5748f4f,legitimate
0x935d2e470284fb536227a76a723f96a94efae6a9,0x3ac39ed1b1810c40a65d94c854294ce2d83b4c73,0.0014,1740732371,21943738,0x3ac39ed1b1810c40a65d94c854294ce2d83b4c73,legitimate
0x3ac39ed1b1810c40a65d94c854294ce2d83b4c73,0x640cb7201810bc920835a598248c4fe4898bb5e0,0.0,1740732419,21943742,0x3ac39ed1b1810c40a65d94c854294ce2d83b4c73,legitimate
0x3ac39ed1b1810c40a65d94c854294ce2d83b4c73,0x76a0e27618462bdac7a29104bdcfff4e6bfcea2d,0.0,1740732575,21943755,0x3ac39ed1b1810c40a65d94c854294ce2d83b4c73,legitimate
0x9642b23ed1e01df1092b92641051881a322f5d4e,0x3ac39ed1b1810c40a65d94c854294ce2d83b4c73,0.00163,1740737471,21944162,0x3ac39ed1b1810c40a65d94c854294ce2d83b4c73,legitimate
0x3ac39ed1b1810c40a65d94c854294ce2d83b4c73,0x5c7bcd6e7de5423a257d81b442095a1a6ced35c5,0.0009,1740872759,21955393,0x3ac39ed1b1810c40a65d94c854294ce2d83b4c73,legitimate
0x3ac39ed1b1810c40a65d94c854294ce2d83b4c73,0x5c7bcd6e7de5423a257d81b442095a1a6ced35c5,0.0004,1740885455,21956447,0x3ac39ed1b1810c40a65d94c854294ce2d83b4c73,legitimate
0x9642b23ed1e01df1092b92641051881a322f5d4e,0x3ac39ed1b1810c40a65d94c854294ce2d83b4c73,0.00167,1741412111,22000102,0x3ac39ed1b1810c40a65d94c854294ce2d83b4c73,legitimate
0x3ac39ed1b1810c40a65d94c854294ce2d83b4c73,0x5b7bee906b83a1bd76526beae9b1061e505743fd,0.00046,1741412255,22000114,0x3ac39ed1b1810c40a65d94c854294ce2d83b4c73,legitimate
0x3ac39ed1b1810c40a65d94c854294ce2d83b4c73,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,4.247128612818e-06,1742509463,22091043,0x3ac39ed1b1810c40a65d94c854294ce2d83b4c73,legitimate
0x935d2e470284fb536227a76a723f96a94efae6a9,0x3ac39ed1b1810c40a65d94c854294ce2d83b4c73,0.00336605,1743868031,22203702,0x3ac39ed1b1810c40a65d94c854294ce2d83b4c73,legitimate
0x3ac39ed1b1810c40a65d94c854294ce2d83b4c73,0x1ecbce20de285ce4d592810bb87eb5afbe2340f7,0.0047848762251052,1743917999,22207846,0x3ac39ed1b1810c40a65d94c854294ce2d83b4c73,legitimate
0x935d2e470284fb536227a76a723f96a94efae6a9,0x3ac39ed1b1810c40a65d94c854294ce2d83b4c73,0.00047112,1747307615,22488144,0x3ac39ed1b1810c40a65d94c854294ce2d83b4c73,legitimate
0x3ac39ed1b1810c40a65d94c854294ce2d83b4c73,0xff56cc6b1e6ded347aa0b7676c85ab0b3d08b0fa,0.0,1747307951,22488172,0x3ac39ed1b1810c40a65d94c854294ce2d83b4c73,legitimate
0x3ac39ed1b1810c40a65d94c854294ce2d83b4c73,0x34f4267b635ddfbc9626967c1d2a4adad0b61e95,0.0002421358386886,1751108843,22802535,0x3ac39ed1b1810c40a65d94c854294ce2d83b4c73,legitimate
0x7dbf0d2a6faa83af01d9e155e259f535fa80a6b6,0x3ac39ed1b1810c40a65d94c854294ce2d83b4c73,0.00027,1753512359,23001615,0x3ac39ed1b1810c40a65d94c854294ce2d83b4c73,legitimate
0x3ac39ed1b1810c40a65d94c854294ce2d83b4c73,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1753512419,23001620,0x3ac39ed1b1810c40a65d94c854294ce2d83b4c73,legitimate
0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0x3ac39ed1b1810c40a65d94c854294ce2d83b4c73,0.0023974,1753579475,23007177,0x3ac39ed1b1810c40a65d94c854294ce2d83b4c73,legitimate
0x3ac39ed1b1810c40a65d94c854294ce2d83b4c73,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0.0019844058288599,1753579607,23007188,0x3ac39ed1b1810c40a65d94c854294ce2d83b4c73,legitimate
0x3ac39ed1b1810c40a65d94c854294ce2d83b4c73,0x0418fa3488d7e13f0c06ac5f8485d306b5748f4f,0.0,1754042723,23045520,0x3ac39ed1b1810c40a65d94c854294ce2d83b4c73,legitimate
0xf70da97812cb96acdf810712aa562db8dfa3dbef,0x3ac39ed1b1810c40a65d94c854294ce2d83b4c73,0.0007862381579761,1754042867,23045532,0x3ac39ed1b1810c40a65d94c854294ce2d83b4c73,legitimate
0x3ac39ed1b1810c40a65d94c854294ce2d83b4c73,0x6088d94c5a40cecd3ae2d4e0710ca687b91c61d0,0.0,1754042987,23045542,0x3ac39ed1b1810c40a65d94c854294ce2d83b4c73,legitimate
0x3ac39ed1b1810c40a65d94c854294ce2d83b4c73,0x1772ddef6448d18282c7a2346210431c68492887,0.003936191449491,1754043059,23045548,0x3ac39ed1b1810c40a65d94c854294ce2d83b4c73,legitimate
0x3ac39ed1b1810c40a65d94c854294ce2d83b4c73,0x1772ddef6448d18282c7a2346210431c68492887,0.003936191449491,1754043059,23045548,0x1772ddef6448d18282c7a2346210431c68492887,legitimate
