from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xba83e9ce38b10522e3d6061a12779b7526839eda,0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,739.0,1499630427,3999817,0xBa83e9Ce38b10522e3d6061A12779B7526839eda,phishing
0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,0xba83e9ce38b10522e3d6061a12779b7526839eda,1.0,1499644366,4000611,0xBa83e9Ce38b10522e3d6061A12779B7526839eda,phishing
0xba83e9ce38b10522e3d6061a12779b7526839eda,0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,1.7,1499787070,4008135,0xBa83e9Ce38b10522e3d6061A12779B7526839eda,phishing
0xba83e9ce38b10522e3d6061a12779b7526839eda,0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,739.0,1499630427,3999817,0xBa83e9Ce38b10522e3d6061A12779B7526839eda,phishing
0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,0xba83e9ce38b10522e3d6061a12779b7526839eda,1.0,1499644366,4000611,0xBa83e9Ce38b10522e3d6061A12779B7526839eda,phishing
0xba83e9ce38b10522e3d6061a12779b7526839eda,0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,1.7,1499787070,4008135,0xBa83e9Ce38b10522e3d6061A12779B7526839eda,phishing
0xba83e9ce38b10522e3d6061a12779b7526839eda,0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,739.0,1499630427,3999817,0xba83e9ce38b10522e3d6061a12779b7526839eda,phishing
0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,0xba83e9ce38b10522e3d6061a12779b7526839eda,1.0,1499644366,4000611,0xba83e9ce38b10522e3d6061a12779b7526839eda,phishing
0xba83e9ce38b10522e3d6061a12779b7526839eda,0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,1.7,1499787070,4008135,0xba83e9ce38b10522e3d6061a12779b7526839eda,phishing
0xba83e9ce38b10522e3d6061a12779b7526839eda,0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,739.0,1499630427,3999817,0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,phishing
0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,0xba83e9ce38b10522e3d6061a12779b7526839eda,1.0,1499644366,4000611,0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,phishing
0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,0x6f931bac260e7fcbaa0244d3b43a2bd9e9acf698,100.0,1499682759,4002652,0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,phishing
0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,0x6f931bac260e7fcbaa0244d3b43a2bd9e9acf698,350.0,1499686703,4002863,0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,phishing
0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,0x6f931bac260e7fcbaa0244d3b43a2bd9e9acf698,286.0,1499688035,4002919,0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,phishing
0xba83e9ce38b10522e3d6061a12779b7526839eda,0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,1.7,1499787070,4008135,0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,phishing
0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,0x12fef5e57bf45873cd9b62e9dbd7bfb99e32d73e,0.0,1500064665,4022615,0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,phishing
0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,0x4470bb87d77b963a013db939be332f927f2b992e,0.0,1500224242,4031077,0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,phishing
0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,0x960b236a07cf122663c4303350609a66a7b288c0,0.0,1500224377,4031080,0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,phishing
0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,0xac709fcb44a43c35f0da4e3163b117a17f3770f5,0.0,1500224390,4031082,0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,phishing
0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0.0,1500224464,4031089,0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,phishing
0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0.0,1500224549,4031091,0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,phishing
0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,0x12fef5e57bf45873cd9b62e9dbd7bfb99e32d73e,0.0,1500224549,4031091,0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,phishing
0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,0x2e071d2966aa7d8decb1005885ba1977d6038a65,0.0,1500224549,4031091,0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,phishing
0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,0x08711d3b02c8758f2fb3ab4e80228418a7f8e39c,0.0,1500224549,4031091,0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,phishing
0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,0x419d0d8bdd9af5e606ae2232ed285aff190e711b,0.0,1500224619,4031097,0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,phishing
0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,0xa74476443119a942de498590fe1f2454d7d4ac0d,0.0,1500224619,4031097,0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,phishing
0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,0xf7b098298f7c69fc14610bf71d5e02c60792894c,0.0,1500224643,4031099,0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,phishing
0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,0xcbcc0f036ed4788f63fc0fee32873d6a7487b908,0.0,1500224643,4031099,0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,phishing
0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,0x888666ca69e0f178ded6d75b5726cee99a87d698,0.0,1500224712,4031101,0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,phishing
0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,0xb63b606ac810a52cca15e44bb630fd42d8d1d83d,0.0,1500224725,4031102,0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,phishing
0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,0x40395044ac3c0c57051906da938b54bd6557f212,0.0,1500224725,4031102,0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,phishing
0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,0x1a95b271b0535d15fa49932daba31ba612b52946,0.0,1500224749,4031104,0xaca33c43bd8deac8e1d144baa51fe9c7dd7b010f,phishing
