from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xec66cef4070f7be16882b14a44c8397aaaedc0c2,0xc9f32ce1127e44c51cbd182d6364f3d707fd0d47,1.0,1497755941,3890693,0xc9f32ce1127e44c51cbd182d6364f3d707fd0d47,phishing
0x7ee4cb188570163184a3c6c2f322531d25fcb496,0xc9f32ce1127e44c51cbd182d6364f3d707fd0d47,20.0,1497755966,3890695,0xc9f32ce1127e44c51cbd182d6364f3d707fd0d47,phishing
0x971bb86753adb7999d7c19eb7bb1873ec5617a99,0xc9f32ce1127e44c51cbd182d6364f3d707fd0d47,3.76,1497755993,3890696,0xc9f32ce1127e44c51cbd182d6364f3d707fd0d47,phishing
0x316323f244d18674522d466b0261a0b26f924a55,0xc9f32ce1127e44c51cbd182d6364f3d707fd0d47,0.99,1497756706,3890736,0xc9f32ce1127e44c51cbd182d6364f3d707fd0d47,phishing
0xec66cef4070f7be16882b14a44c8397aaaedc0c2,0xc9f32ce1127e44c51cbd182d6364f3d707fd0d47,5.0,1497757147,3890754,0xc9f32ce1127e44c51cbd182d6364f3d707fd0d47,phishing
0xec66cef4070f7be16882b14a44c8397aaaedc0c2,0xc9f32ce1127e44c51cbd182d6364f3d707fd0d47,5.0,1497757254,3890765,0xc9f32ce1127e44c51cbd182d6364f3d707fd0d47,phishing
0x9982090d028ad6ce7447e1116585cdf4c1d21693,0xc9f32ce1127e44c51cbd182d6364f3d707fd0d47,49.8,1497763254,3891153,0xc9f32ce1127e44c51cbd182d6364f3d707fd0d47,phishing
0x5513eb710469914776d766639e68306c1fe8220d,0xc9f32ce1127e44c51cbd182d6364f3d707fd0d47,113.8,1497763773,3891183,0xc9f32ce1127e44c51cbd182d6364f3d707fd0d47,phishing
0xc9f32ce1127e44c51cbd182d6364f3d707fd0d47,0x4787f9d42cfe5ca18620834c194412f16c8ebbc4,198.685,1498703782,3945622,0xc9f32ce1127e44c51cbd182d6364f3d707fd0d47,phishing
0xc9f32ce1127e44c51cbd182d6364f3d707fd0d47,0x3ceac6b0647688e878baff95e5b0e519b887fb26,0.644,1498704105,3945648,0xc9f32ce1127e44c51cbd182d6364f3d707fd0d47,phishing
