from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0x72286587ca17c6c687af394ca690ec920ec254d1,0.08231215,1634556835,13441574,0x72286587ca17c6c687af394ca690ec920ec254d1,legitimate
0x72286587ca17c6c687af394ca690ec920ec254d1,0x881d40237659c251811cec9c364ef91dc08d300c,0.03446,1634579593,13443244,0x72286587ca17c6c687af394ca690ec920ec254d1,legitimate
0x72286587ca17c6c687af394ca690ec920ec254d1,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0.0,1634810541,13460324,0x72286587ca17c6c687af394ca690ec920ec254d1,legitimate
0x72286587ca17c6c687af394ca690ec920ec254d1,0x881d40237659c251811cec9c364ef91dc08d300c,0.0,1634810541,13460324,0x72286587ca17c6c687af394ca690ec920ec254d1,legitimate
0x72286587ca17c6c687af394ca690ec920ec254d1,0x881d40237659c251811cec9c364ef91dc08d300c,0.009,1634810942,13460356,0x72286587ca17c6c687af394ca690ec920ec254d1,legitimate
0x29090633743fa2d27781683456457d931f6b1861,0x72286587ca17c6c687af394ca690ec920ec254d1,0.005646744354615,1635074422,13479869,0x72286587ca17c6c687af394ca690ec920ec254d1,legitimate
0x72286587ca17c6c687af394ca690ec920ec254d1,0x881d40237659c251811cec9c364ef91dc08d300c,0.004,1635074904,13479904,0x72286587ca17c6c687af394ca690ec920ec254d1,legitimate
0xc098b2a3aa256d2140208c3de6543aaef5cd3a94,0x72286587ca17c6c687af394ca690ec920ec254d1,0.02442089,1638621334,13739843,0x72286587ca17c6c687af394ca690ec920ec254d1,legitimate
0x72286587ca17c6c687af394ca690ec920ec254d1,0xf7e9d44a97d2e2ee4f6b4bc022804d0643e2b802,0.0247732308163359,1638621472,13739853,0x72286587ca17c6c687af394ca690ec920ec254d1,legitimate
0xc098b2a3aa256d2140208c3de6543aaef5cd3a94,0x72286587ca17c6c687af394ca690ec920ec254d1,0.02292408,1638702806,13745731,0x72286587ca17c6c687af394ca690ec920ec254d1,legitimate
0x72286587ca17c6c687af394ca690ec920ec254d1,0xf7e9d44a97d2e2ee4f6b4bc022804d0643e2b802,0.021626660688525,1638703156,13745756,0x72286587ca17c6c687af394ca690ec920ec254d1,legitimate
0xc098b2a3aa256d2140208c3de6543aaef5cd3a94,0x72286587ca17c6c687af394ca690ec920ec254d1,0.10577797,1638790418,13752044,0x72286587ca17c6c687af394ca690ec920ec254d1,legitimate
0x72286587ca17c6c687af394ca690ec920ec254d1,0xf7e9d44a97d2e2ee4f6b4bc022804d0643e2b802,0.1037404162212849,1638790518,13752047,0x72286587ca17c6c687af394ca690ec920ec254d1,legitimate
0xc098b2a3aa256d2140208c3de6543aaef5cd3a94,0x72286587ca17c6c687af394ca690ec920ec254d1,0.03875399,1640525666,13881118,0x72286587ca17c6c687af394ca690ec920ec254d1,legitimate
0x72286587ca17c6c687af394ca690ec920ec254d1,0xf7e9d44a97d2e2ee4f6b4bc022804d0643e2b802,0.037524923403221,1640525770,13881123,0x72286587ca17c6c687af394ca690ec920ec254d1,legitimate
0x8c8d7c46219d9205f056f28fee5950ad564d7465,0x72286587ca17c6c687af394ca690ec920ec254d1,0.2897749382160591,1698259871,18429146,0x72286587ca17c6c687af394ca690ec920ec254d1,legitimate
0x72286587ca17c6c687af394ca690ec920ec254d1,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.1350258520248424,1698260231,18429176,0x72286587ca17c6c687af394ca690ec920ec254d1,legitimate
0x72286587ca17c6c687af394ca690ec920ec254d1,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.129155690235763,1698260471,18429196,0x72286587ca17c6c687af394ca690ec920ec254d1,legitimate
0x8c8d7c46219d9205f056f28fee5950ad564d7465,0x72286587ca17c6c687af394ca690ec920ec254d1,0.4304837958574581,1698840023,18477112,0x72286587ca17c6c687af394ca690ec920ec254d1,legitimate
0x72286587ca17c6c687af394ca690ec920ec254d1,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.2226926484509273,1698842567,18477324,0x72286587ca17c6c687af394ca690ec920ec254d1,legitimate
0x72286587ca17c6c687af394ca690ec920ec254d1,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.2046737921872592,1698850823,18478010,0x72286587ca17c6c687af394ca690ec920ec254d1,legitimate
0x8c8d7c46219d9205f056f28fee5950ad564d7465,0x72286587ca17c6c687af394ca690ec920ec254d1,0.056445326091664,1698921047,18483820,0x72286587ca17c6c687af394ca690ec920ec254d1,legitimate
0x72286587ca17c6c687af394ca690ec920ec254d1,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.0589789656638945,1698921179,18483831,0x72286587ca17c6c687af394ca690ec920ec254d1,legitimate
0x8c8d7c46219d9205f056f28fee5950ad564d7465,0x72286587ca17c6c687af394ca690ec920ec254d1,0.1132044525982269,1698925343,18484169,0x72286587ca17c6c687af394ca690ec920ec254d1,legitimate
0x72286587ca17c6c687af394ca690ec920ec254d1,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.1114337649583484,1698929459,18484508,0x72286587ca17c6c687af394ca690ec920ec254d1,legitimate
0x72286587ca17c6c687af394ca690ec920ec254d1,0xd31a59c85ae9d8edefec411d448f90841571b89c,0.0,1699874591,18562658,0x72286587ca17c6c687af394ca690ec920ec254d1,legitimate
0x8c8d7c46219d9205f056f28fee5950ad564d7465,0x72286587ca17c6c687af394ca690ec920ec254d1,0.2560261141907728,1699960379,18569770,0x72286587ca17c6c687af394ca690ec920ec254d1,legitimate
0x72286587ca17c6c687af394ca690ec920ec254d1,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.1118138594664992,1699960451,18569776,0x72286587ca17c6c687af394ca690ec920ec254d1,legitimate
0x72286587ca17c6c687af394ca690ec920ec254d1,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.1175,1699961567,18569865,0x72286587ca17c6c687af394ca690ec920ec254d1,legitimate
0x72286587ca17c6c687af394ca690ec920ec254d1,0xfb5585d27c4c2c6c2c2c78ab749354d02f23c5e6,0.0253084873843279,1700092631,18580712,0x72286587ca17c6c687af394ca690ec920ec254d1,legitimate
0x8c8d7c46219d9205f056f28fee5950ad564d7465,0x72286587ca17c6c687af394ca690ec920ec254d1,0.0149208166834543,1700164199,18586647,0x72286587ca17c6c687af394ca690ec920ec254d1,legitimate
0x72286587ca17c6c687af394ca690ec920ec254d1,0xf411903cbc70a74d22900a5de66a2dda66507255,0.0,1700164427,18586666,0x72286587ca17c6c687af394ca690ec920ec254d1,legitimate
0x72286587ca17c6c687af394ca690ec920ec254d1,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.0,1700164775,18586695,0x72286587ca17c6c687af394ca690ec920ec254d1,legitimate
0x72286587ca17c6c687af394ca690ec920ec254d1,0xd8f0e2f6413db5d0be521e0e8b5315ab742ef230,0.0814,1700164895,18586705,0x72286587ca17c6c687af394ca690ec920ec254d1,legitimate
0x72286587ca17c6c687af394ca690ec920ec254d1,0xbd31ea8212119f94a611fa969881cba3ea06fa3d,0.0,1700431859,18608743,0x72286587ca17c6c687af394ca690ec920ec254d1,legitimate
0x72286587ca17c6c687af394ca690ec920ec254d1,0x5db1f99a445c44e3d359058eaef7dd692dd7bd9a,0.0050367948563273,1700465831,18611558,0x72286587ca17c6c687af394ca690ec920ec254d1,legitimate
0x98db3a41bf8bf4ded2c92a84ec0705689ddeef8b,0x72286587ca17c6c687af394ca690ec920ec254d1,0.0058980755995478,1700506355,18614904,0x72286587ca17c6c687af394ca690ec920ec254d1,legitimate
0x72286587ca17c6c687af394ca690ec920ec254d1,0xbd31ea8212119f94a611fa969881cba3ea06fa3d,0.0,1700506535,18614918,0x72286587ca17c6c687af394ca690ec920ec254d1,legitimate
0x72286587ca17c6c687af394ca690ec920ec254d1,0x514910771af9ca656af840dff83e8264ecf986ca,0.0,1700684663,18629642,0x72286587ca17c6c687af394ca690ec920ec254d1,legitimate
0x72286587ca17c6c687af394ca690ec920ec254d1,0x4d8e9cfd614f373e8a979d4145089ab0ff1e9095,0.07897287,1700684795,18629653,0x72286587ca17c6c687af394ca690ec920ec254d1,legitimate
0x72286587ca17c6c687af394ca690ec920ec254d1,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.0,1700689175,18630016,0x72286587ca17c6c687af394ca690ec920ec254d1,legitimate
0x72286587ca17c6c687af394ca690ec920ec254d1,0xecba92843e294937bc9fdb36e44046ca517bac2c,0.21046247,1700689247,18630022,0x72286587ca17c6c687af394ca690ec920ec254d1,legitimate
0x72286587ca17c6c687af394ca690ec920ec254d1,0x92d6c1e31e14520e676a687f0a93788b716beff5,0.0,1700690399,18630118,0x72286587ca17c6c687af394ca690ec920ec254d1,legitimate
0x72286587ca17c6c687af394ca690ec920ec254d1,0x5a3e6a77ba2f983ec0d371ea3b475f8bc0811ad5,0.0,1700690459,18630123,0x72286587ca17c6c687af394ca690ec920ec254d1,legitimate
0x72286587ca17c6c687af394ca690ec920ec254d1,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.0,1700690483,18630125,0x72286587ca17c6c687af394ca690ec920ec254d1,legitimate
