from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x88d8c86f2f301976ce8abc0745deb6bd62f32d8d,0x25cfbd97fe7738e5ae7faf54138e39acc2bda1fd,0.0,1752568595,22923428,0x25cfbd97fe7738e5ae7faf54138e39acc2bda1fd,legitimate
0x88d8c86f2f301976ce8abc0745deb6bd62f32d8d,0x25cfbd97fe7738e5ae7faf54138e39acc2bda1fd,0.0,1752568667,22923434,0x25cfbd97fe7738e5ae7faf54138e39acc2bda1fd,legitimate
0x88d8c86f2f301976ce8abc0745deb6bd62f32d8d,0x25cfbd97fe7738e5ae7faf54138e39acc2bda1fd,0.0,1752568763,22923442,0x25cfbd97fe7738e5ae7faf54138e39acc2bda1fd,legitimate
0xb2fba42f5d21059e45731018022143d889c588c5,0x25cfbd97fe7738e5ae7faf54138e39acc2bda1fd,5e-05,1752568847,22923449,0x25cfbd97fe7738e5ae7faf54138e39acc2bda1fd,legitimate
0x8cb55829d06d5132fd563de5f3bfe0870d205ca3,0x25cfbd97fe7738e5ae7faf54138e39acc2bda1fd,5e-05,1752569375,22923493,0x25cfbd97fe7738e5ae7faf54138e39acc2bda1fd,legitimate
0x8cb55829d06d5132fd563de5f3bfe0870d205ca3,0x25cfbd97fe7738e5ae7faf54138e39acc2bda1fd,5e-05,1752569387,22923494,0x25cfbd97fe7738e5ae7faf54138e39acc2bda1fd,legitimate
0x53593ddbf3843d229b9068bb54438ec69e280944,0x25cfbd97fe7738e5ae7faf54138e39acc2bda1fd,0.0002,1752569603,22923512,0x25cfbd97fe7738e5ae7faf54138e39acc2bda1fd,legitimate
0x8cb55829d06d5132fd563de5f3bfe0870d205ca3,0x25cfbd97fe7738e5ae7faf54138e39acc2bda1fd,5e-05,1752569603,22923512,0x25cfbd97fe7738e5ae7faf54138e39acc2bda1fd,legitimate
0x8cb55829d06d5132fd563de5f3bfe0870d205ca3,0x25cfbd97fe7738e5ae7faf54138e39acc2bda1fd,0.0,1752569627,22923514,0x25cfbd97fe7738e5ae7faf54138e39acc2bda1fd,legitimate
0x8cb55829d06d5132fd563de5f3bfe0870d205ca3,0x25cfbd97fe7738e5ae7faf54138e39acc2bda1fd,5e-05,1752569651,22923516,0x25cfbd97fe7738e5ae7faf54138e39acc2bda1fd,legitimate
0x8cb55829d06d5132fd563de5f3bfe0870d205ca3,0x25cfbd97fe7738e5ae7faf54138e39acc2bda1fd,0.0,1752569675,22923518,0x25cfbd97fe7738e5ae7faf54138e39acc2bda1fd,legitimate
0x88d8c86f2f301976ce8abc0745deb6bd62f32d8d,0x25cfbd97fe7738e5ae7faf54138e39acc2bda1fd,0.0,1752569735,22923523,0x25cfbd97fe7738e5ae7faf54138e39acc2bda1fd,legitimate
0x8cb55829d06d5132fd563de5f3bfe0870d205ca3,0x25cfbd97fe7738e5ae7faf54138e39acc2bda1fd,5e-05,1752569807,22923529,0x25cfbd97fe7738e5ae7faf54138e39acc2bda1fd,legitimate
0x8cb55829d06d5132fd563de5f3bfe0870d205ca3,0x25cfbd97fe7738e5ae7faf54138e39acc2bda1fd,0.0,1752569831,22923531,0x25cfbd97fe7738e5ae7faf54138e39acc2bda1fd,legitimate
0x8cb55829d06d5132fd563de5f3bfe0870d205ca3,0x25cfbd97fe7738e5ae7faf54138e39acc2bda1fd,5e-05,1752569855,22923533,0x25cfbd97fe7738e5ae7faf54138e39acc2bda1fd,legitimate
0x8cb55829d06d5132fd563de5f3bfe0870d205ca3,0x25cfbd97fe7738e5ae7faf54138e39acc2bda1fd,0.0,1752569879,22923535,0x25cfbd97fe7738e5ae7faf54138e39acc2bda1fd,legitimate
0x8cb55829d06d5132fd563de5f3bfe0870d205ca3,0x25cfbd97fe7738e5ae7faf54138e39acc2bda1fd,5e-05,1752570011,22923546,0x25cfbd97fe7738e5ae7faf54138e39acc2bda1fd,legitimate
0x8cb55829d06d5132fd563de5f3bfe0870d205ca3,0x25cfbd97fe7738e5ae7faf54138e39acc2bda1fd,5e-05,1752570059,22923550,0x25cfbd97fe7738e5ae7faf54138e39acc2bda1fd,legitimate
0x8cb55829d06d5132fd563de5f3bfe0870d205ca3,0x25cfbd97fe7738e5ae7faf54138e39acc2bda1fd,0.0,1752570071,22923551,0x25cfbd97fe7738e5ae7faf54138e39acc2bda1fd,legitimate
