from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xa7efae728d2936e78bda97dc267687568dd593f3,0x68fce1e78015c6b19ffe79580172e8b92406a38b,0.85098,1715838359,19880538,0x68fce1e78015c6b19ffe79580172e8b92406a38b,legitimate
0x68fce1e78015c6b19ffe79580172e8b92406a38b,0x49048044d57e1c92a77f79988d21fa8faf74e97e,0.8501,1715838539,19880553,0x68fce1e78015c6b19ffe79580172e8b92406a38b,legitimate
0x68fce1e78015c6b19ffe79580172e8b92406a38b,0x8f246d2dda0fffd97ebda9419aa04cee39cf3396,0.0,1715838647,19880562,0x68fce1e78015c6b19ffe79580172e8b92406a38b,legitimate
0xc784f467629ce177911ea06b776339e81b4bad19,0x68fce1e78015c6b19ffe79580172e8b92406a38b,0.1050590148348236,1731751523,21199546,0x68fce1e78015c6b19ffe79580172e8b92406a38b,legitimate
0x68fce1e78015c6b19ffe79580172e8b92406a38b,0x2e258dbb253b7e1c0846f212b9b36a2f783ba436,0.0500076124,1731751631,21199555,0x68fce1e78015c6b19ffe79580172e8b92406a38b,legitimate
0x68fce1e78015c6b19ffe79580172e8b92406a38b,0xe9e13549cd1f10c8dfd1bd6d9e1e8d29607a77f0,0.0527,1731751979,21199584,0x68fce1e78015c6b19ffe79580172e8b92406a38b,legitimate
0x68fce1e78015c6b19ffe79580172e8b92406a38b,0x2e258dbb253b7e1c0846f212b9b36a2f783ba436,0.0,1734252263,21406807,0x68fce1e78015c6b19ffe79580172e8b92406a38b,legitimate
0xc784f467629ce177911ea06b776339e81b4bad19,0x68fce1e78015c6b19ffe79580172e8b92406a38b,0.1534,1734252299,21406810,0x68fce1e78015c6b19ffe79580172e8b92406a38b,legitimate
0x68fce1e78015c6b19ffe79580172e8b92406a38b,0xe9e13549cd1f10c8dfd1bd6d9e1e8d29607a77f0,0.2012,1734252575,21406833,0x68fce1e78015c6b19ffe79580172e8b92406a38b,legitimate
0x68fce1e78015c6b19ffe79580172e8b92406a38b,0x02b4b61957b6d6067cd6859b22cb908f0fae5ae1,0.0,1735125671,21479155,0x68fce1e78015c6b19ffe79580172e8b92406a38b,legitimate
0x68fce1e78015c6b19ffe79580172e8b92406a38b,0xc3ad001d02ebcd88a31eef0ece5ec0970463eb85,0.00206410503871,1737901091,21709235,0x68fce1e78015c6b19ffe79580172e8b92406a38b,legitimate
0x68fce1e78015c6b19ffe79580172e8b92406a38b,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1754043371,23045574,0x68fce1e78015c6b19ffe79580172e8b92406a38b,legitimate
