from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x0abbc482fbd91dbf413e3d6cc5622e03552ac13a,0x675edc15e9d10896ea9ff3e8b81349ef3253a9d8,0.0009006130029,1747852499,22533081,0x675edc15e9d10896ea9ff3e8b81349ef3253a9d8,legitimate
0x675edc15e9d10896ea9ff3e8b81349ef3253a9d8,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1747852619,22533091,0x675edc15e9d10896ea9ff3e8b81349ef3253a9d8,legitimate
0x0abbc482fbd91dbf413e3d6cc5622e03552ac13a,0x675edc15e9d10896ea9ff3e8b81349ef3253a9d8,0.000526613913567,1747852907,22533115,0x675edc15e9d10896ea9ff3e8b81349ef3253a9d8,legitimate
0x675edc15e9d10896ea9ff3e8b81349ef3253a9d8,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1747852979,22533121,0x675edc15e9d10896ea9ff3e8b81349ef3253a9d8,legitimate
0x675edc15e9d10896ea9ff3e8b81349ef3253a9d8,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1747985207,22544072,0x675edc15e9d10896ea9ff3e8b81349ef3253a9d8,legitimate
0x675edc15e9d10896ea9ff3e8b81349ef3253a9d8,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1747997075,22545051,0x675edc15e9d10896ea9ff3e8b81349ef3253a9d8,legitimate
0x675edc15e9d10896ea9ff3e8b81349ef3253a9d8,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1748000315,22545320,0x675edc15e9d10896ea9ff3e8b81349ef3253a9d8,legitimate
0x0abbc482fbd91dbf413e3d6cc5622e03552ac13a,0x675edc15e9d10896ea9ff3e8b81349ef3253a9d8,0.000423809238069,1748006495,22545830,0x675edc15e9d10896ea9ff3e8b81349ef3253a9d8,legitimate
0x675edc15e9d10896ea9ff3e8b81349ef3253a9d8,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1748006699,22545847,0x675edc15e9d10896ea9ff3e8b81349ef3253a9d8,legitimate
0x675edc15e9d10896ea9ff3e8b81349ef3253a9d8,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1748027795,22547595,0x675edc15e9d10896ea9ff3e8b81349ef3253a9d8,legitimate
0x675edc15e9d10896ea9ff3e8b81349ef3253a9d8,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1748036207,22548286,0x675edc15e9d10896ea9ff3e8b81349ef3253a9d8,legitimate
0x0abbc482fbd91dbf413e3d6cc5622e03552ac13a,0x675edc15e9d10896ea9ff3e8b81349ef3253a9d8,0.000105711010671,1748039099,22548524,0x675edc15e9d10896ea9ff3e8b81349ef3253a9d8,legitimate
0x675edc15e9d10896ea9ff3e8b81349ef3253a9d8,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1748039207,22548533,0x675edc15e9d10896ea9ff3e8b81349ef3253a9d8,legitimate
0x0abbc482fbd91dbf413e3d6cc5622e03552ac13a,0x675edc15e9d10896ea9ff3e8b81349ef3253a9d8,0.000105711010671,1748039819,22548584,0x675edc15e9d10896ea9ff3e8b81349ef3253a9d8,legitimate
