eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
2.7576230431715487,0.0,17,0,17,0x8c9a9b28a5034fb85e583a0280a09ce0936bd716,1.8456944444444445,2.7685416666666667,0.16221312018656173,0.16800375060241482
30.519759019500547,0.0,12,0,12,0x9426de91d086b84931a9b907cf55d05f90eff4ec,36.13111111111111,78.83151515151515,2.5433132516250456,2.0379681525147895
373.6491575775397,374.5045901765202,98,137,235,0xa9c403fa69212e16baac10f8caf2d606e685d6e4,135.8947222222222,13.937920227920229,3.1836329691662124,4.077854348942394
10.402009377694407,0.0,2,0,2,0xd9a99965eb4c0e175aa37a8752acd46cde20167d,4.215833333333333,101.18,5.2010046888472035,7.353576433324418
73.21915790494013,0.0,6,0,6,0x69efbe11880adfb1d679565ae3d733e2ae1e273b,2.132361111111111,10.235333333333333,12.203192984156688,9.655278874890959
14.256452744311748,0.0,3,0,3,0x798c29927abfca92549fc0fe3194da4e4bbbcc4a,62.7175,752.61,4.752150914770582,4.808076013756951
5.044056388612956,0.0,1,0,1,0xd3b495fd9be725964794ed69c54032e8bd2c8dcc,0.0,0.0,5.044056388612956,0.0
10.204420976346816,0.0,5,0,5,0x0de4cddcf53e47a9092c349219a31d68327bf088,0.7315277777777778,4.389166666666667,2.040884195269363,2.659056333570427
1.4648158258096666,0.0,1,0,1,0xf2459ba434e2e5f18ee1f3ee8075effcada336eb,0.0,0.0,1.4648158258096666,0.0
8.87779741025855,0.0,5,0,5,0x455bee87e707f9fb797a4d5bc1d4d4651cc84885,5.235138888888889,31.410833333333333,1.77555948205171,1.206080060649209
7.032291842682415,0.0,3,0,3,0x8bcf82332a2a31e336c9c2c6e9b65191f480d972,1.043611111111111,12.523333333333333,2.3440972808941383,0.8200118396729591
18.382095125232237,0.0,2,0,2,0x911c06b7650b45ed1eeb335a211078e9ae16c57f,0.9995833333333334,23.99,9.191047562616118,0.4625792480453163
25.765268978500636,0.0,4,0,4,0x4ba500a9d928f5a34a9a7f96a3c7b8aba6487e75,2.1131944444444444,16.905555555555555,6.441317244625159,2.357882493698086
0.539316476804537,8.560411640294056,30,3,33,0xe8832a868c091263ed190a9f4be304a03895dd91,305.3543055555556,229.01572916666666,0.2757493368817755,0.8853324113268454
1.0518672245086425,0.0,2,0,2,0x32b9543e65d2f6b08c5bbe1b9e84e24ab88c8ced,19.99375,479.85,0.5259336122543212,0.6151075457248355
6.123050126810498,0.0,1,0,1,0x19e376535f7f330296a850162b2d79162ccbf2d8,0.0,0.0,6.123050126810498,0.0
29.34947325906093,0.0,7,0,7,0xf138a1339dd1732708f490a065321826e154036c,5.99875,23.995,4.192781894151561,3.447194985599853
1.23054343425525,0.0,1,0,1,0x7e95c79fd7f1d6b008bdc7367b79f5293c792f65,0.0,0.0,1.23054343425525,0.0
0.704401872411618,0.0,1,0,1,0xaa7cb107d712cdb3515459f1835833b474eca370,0.0,0.0,0.704401872411618,0.0
0.6901253549904669,0.0,1,0,1,0xa5705e8e2eb39362b13d9a00e9d21e3dc070d891,0.0,0.0,0.6901253549904669,0.0
1.809568678835226,0.0,1,0,1,0xf1525ce798676390a8645cd912f76e3e1481feb7,0.0,0.0,1.809568678835226,0.0
8.894064539099396,0.0,2,0,2,0x929b694dc72782208e7fb5f033550ce15fb0cfbc,5.8126388888888885,139.50333333333333,4.447032269549698,0.29865713891180035
9.098116933470951,0.0,2,0,2,0xd95bdd2bc3decc796bd92e84b9fd46b34d89806c,2.8334722222222224,68.00333333333333,4.549058466735476,0.6367559315608956
3.127999858045793,0.0,1,0,1,0x9e171ad50d640cb0d83810ea3b370296f421157a,0.0,0.0,3.127999858045793,0.0
2.2636,0.0,1,0,1,0x62c05394ab5878d8275bc5379d831b4b103e8b49,0.0,0.0,2.2636,0.0
14.288078323401022,0.0,3,0,3,0xc2c2fe76652d682991b55373ffc4ebd59268df14,0.8361111111111111,10.033333333333333,4.762692774467007,4.4033061788548595
6.739068743221206,0.0,1,0,1,0x5518cb0dcb622c0181e0ea4e25a0eccee8030dae,0.0,0.0,6.739068743221206,0.0
2.199591051067445,0.0,1,0,1,0xee450976cf8656a55764ff3e9e012aa9ee4bbbe4,0.0,0.0,2.199591051067445,0.0
0.073646619680506,0.0,1,0,1,0x8113cd01c750323fca44ed997e53ac95454faab0,0.0,0.0,0.073646619680506,0.0
2.7609887326868656,0.0,1,0,1,0xfde96bbead3b31d6015be79709dcfaba0bd0e07b,0.0,0.0,2.7609887326868656,0.0
2.8254941846206445,0.0,1,0,1,0x9b2c24bea5ce0e87a89a876f5aca91a828b37a43,0.0,0.0,2.8254941846206445,0.0
0.021710833370831,0.0,1,0,1,0x819b360522784ba56828db45037413792b407bd6,0.0,0.0,0.021710833370831,0.0
0.0502635736606218,0.0,1,0,1,0x1e16065282132abfbb09c78ccf3b5548fe74eb8f,0.0,0.0,0.0502635736606218,0.0
8.513024952009228,0.0,1,0,1,0x5eae209da5e818ac7847f507177e6bcfd5ad3d54,0.0,0.0,8.513024952009228,0.0
0.0,0.0,1,0,1,0x5ea3a8fc70a2a29c64a332aa2b140e12b95cfd54,0.0,0.0,0.0,0.0
1.140857,0.0,1,0,1,0xa06680d049beacd7b77fcaaa9ac22ec0cfb10810,0.0,0.0,1.140857,0.0
0.3921362437321762,0.0,1,0,1,0xe423af1a1ab2c63c66bc9149541b86d5ec5fbfc6,0.0,0.0,0.3921362437321762,0.0
0.0222283779294719,0.0,1,0,1,0xa6f435f5dd02a79e9e5f5aa6373496c560989bab,0.0,0.0,0.0222283779294719,0.0
0.18414747791055228,0.0,3,0,3,0xc1546cbab73c1e3fad3a1ae5afffe39a225d0120,10.674305555555556,128.09166666666667,0.061382492636850756,0.016385869288647305
13.202100347023281,0.0,3,0,3,0x99485804f398182aee1cb72cf9603510437bef3e,13.38125,160.575,4.400700115674427,3.327221597110295
1.2417908517711078,0.0,5,0,5,0x8f629e4eb83334a7c68c153e2b971c7fc098056b,38.065416666666664,228.3925,0.24835817035422156,0.25813044930618195
2.8901261166322545,0.0,1,0,1,0xbd75d5057ecbe22023576598d7d7ad1967bc501e,0.0,0.0,2.8901261166322545,0.0
2.961486964959032,0.0,3,0,3,0x061a2ef81b6c7e62ed5928c595d36aba46ff6348,5.658888888888889,67.90666666666667,0.9871623216530107,0.8930957616093126
