eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address
0.247404189489014,0.216612655271404,8,7,15,0xe3087f2e83ae6b03ae7040fb85505ba238d6f418
0.185558655271404,0.247404189489014,6,8,14,0x5b2d998f714b95b138c9da243c540e60f4c7355a
