from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x189d4a7c6f6b7e95afa37d7802914b1a677dfd14,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1739597243,21849743,0x189d4a7c6f6b7e95afa37d7802914b1a677dfd14,legitimate
0x189d4a7c6f6b7e95afa37d7802914b1a677dfd14,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1739597663,21849778,0x189d4a7c6f6b7e95afa37d7802914b1a677dfd14,legitimate
0x189d4a7c6f6b7e95afa37d7802914b1a677dfd14,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1739598395,21849839,0x189d4a7c6f6b7e95afa37d7802914b1a677dfd14,legitimate
0x189d4a7c6f6b7e95afa37d7802914b1a677dfd14,0x6b175474e89094c44da98b954eedeac495271d0f,0.0,1739598767,21849870,0x189d4a7c6f6b7e95afa37d7802914b1a677dfd14,legitimate
0x189d4a7c6f6b7e95afa37d7802914b1a677dfd14,0x189d4a7c6f6b7e95afa37d7802914b1a677dfd14,0.0,1750474367,22749976,0x189d4a7c6f6b7e95afa37d7802914b1a677dfd14,legitimate
0x189d4a7c6f6b7e95afa37d7802914b1a677dfd14,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1754043455,23045581,0x189d4a7c6f6b7e95afa37d7802914b1a677dfd14,legitimate
