eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,in_degree,out_degree,sent_received_ratio,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.0,0.0,0,1,1,1,0,0.0,0x3cc2ade02fb783e8041b68cd6857515743d50cfd,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x1f7c3f1795454937191f887902f98ffce5b082b2,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0xc5c2548da1bbfa30c1fed547fd0e4c9b76432554,0.0,0.0,0.0,0.0
0.0,0.0,0,2,2,2,0,0.0,0x36ab81d7b111c628d63380ec37d2b00559a05442,0.001388888888888889,0.03333333333333333,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x7ab40042138b34da2202b85721d5ce01e19d74ad,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x8e071170d5f3221773e766812752a703cfa7bd7f,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x8c9aaf925e244c50231253b4bf66be48eb903942,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x2b0ce2cdb2e7dd13b475a583e5032146127d591c,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x2fb5936b4a92c8c98b352579f6e203609cf1377d,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x99d045dcc9d8e2aa6ddd0fb8d6d8e19556267758,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x85bf465bed3542c1a5532e55bf662e48928c881b,0.0,0.0,0.0,0.0
0.0,0.0,0,2,2,2,0,0.0,0x87ac9627ae73e2ff6c87a0ead1b797c2f87a8996,0.0016666666666666668,0.04,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0xc8bf81f4dec0c2c47f6636d96c263c04b5e2a94a,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0xb57978345ba6226cf3682b76f0ef206729073cac,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0xd40779163cbb1bef107e6c6e6717b7acd8e18a8f,0.0,0.0,0.0,0.0
