from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x3e476443dc1443c03f6832ef62f1bfe0bdc713f0,0x78ad0c30fc347741060fe02b1140aafdb128504e,0.0039112766015699,1750426091,22745986,0x78ad0c30fc347741060fe02b1140aafdb128504e,legitimate
0x78ad0c30fc347741060fe02b1140aafdb128504e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1750748999,22772705,0x78ad0c30fc347741060fe02b1140aafdb128504e,legitimate
0x78ad0c30fc347741060fe02b1140aafdb128504e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1750867235,22782507,0x78ad0c30fc347741060fe02b1140aafdb128504e,legitimate
0x78ad0c30fc347741060fe02b1140aafdb128504e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1751021555,22795301,0x78ad0c30fc347741060fe02b1140aafdb128504e,legitimate
0x78ad0c30fc347741060fe02b1140aafdb128504e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1751356463,22823028,0x78ad0c30fc347741060fe02b1140aafdb128504e,legitimate
0x78ad0c30fc347741060fe02b1140aafdb128504e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1751357315,22823097,0x78ad0c30fc347741060fe02b1140aafdb128504e,legitimate
0x78ad0c30fc347741060fe02b1140aafdb128504e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1751445035,22830357,0x78ad0c30fc347741060fe02b1140aafdb128504e,legitimate
0x78ad0c30fc347741060fe02b1140aafdb128504e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1751445719,22830414,0x78ad0c30fc347741060fe02b1140aafdb128504e,legitimate
0x78ad0c30fc347741060fe02b1140aafdb128504e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1752480887,22916157,0x78ad0c30fc347741060fe02b1140aafdb128504e,legitimate
0x78ad0c30fc347741060fe02b1140aafdb128504e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1752485351,22916527,0x78ad0c30fc347741060fe02b1140aafdb128504e,legitimate
0x78ad0c30fc347741060fe02b1140aafdb128504e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1752571451,22923666,0x78ad0c30fc347741060fe02b1140aafdb128504e,legitimate
0x78ad0c30fc347741060fe02b1140aafdb128504e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1752572291,22923735,0x78ad0c30fc347741060fe02b1140aafdb128504e,legitimate
0x78ad0c30fc347741060fe02b1140aafdb128504e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1752655811,22930664,0x78ad0c30fc347741060fe02b1140aafdb128504e,legitimate
0x78ad0c30fc347741060fe02b1140aafdb128504e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1752746027,22938152,0x78ad0c30fc347741060fe02b1140aafdb128504e,legitimate
0x78ad0c30fc347741060fe02b1140aafdb128504e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1752827075,22944872,0x78ad0c30fc347741060fe02b1140aafdb128504e,legitimate
0x78ad0c30fc347741060fe02b1140aafdb128504e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1753099079,22967417,0x78ad0c30fc347741060fe02b1140aafdb128504e,legitimate
0x78ad0c30fc347741060fe02b1140aafdb128504e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1753692671,23016568,0x78ad0c30fc347741060fe02b1140aafdb128504e,legitimate
0x78ad0c30fc347741060fe02b1140aafdb128504e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1753781447,23023914,0x78ad0c30fc347741060fe02b1140aafdb128504e,legitimate
0x78ad0c30fc347741060fe02b1140aafdb128504e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1754043371,23045574,0x78ad0c30fc347741060fe02b1140aafdb128504e,legitimate
