from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x0a60c30400c147f1de7308a5d28099abd60bbb35,0x81be00f10866ca8d13292f604f02de4e90010904,1.1,1753933847,23036520,0x81be00f10866ca8d13292f604f02de4e90010904,legitimate
0x81be00f10866ca8d13292f604f02de4e90010904,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,1.0,1753933943,23036528,0x81be00f10866ca8d13292f604f02de4e90010904,legitimate
0x81be00f10866ca8d13292f604f02de4e90010904,0x4393b54385e91824a2ae5dfd35e226a3313a1a18,0.0,1753933955,23036529,0x81be00f10866ca8d13292f604f02de4e90010904,legitimate
0x81be00f10866ca8d13292f604f02de4e90010904,0xb0999731f7c2581844658a9d2ced1be0077b7397,0.01,1753936979,23036781,0x81be00f10866ca8d13292f604f02de4e90010904,legitimate
0x81be00f10866ca8d13292f604f02de4e90010904,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,0.0,1753937339,23036810,0x81be00f10866ca8d13292f604f02de4e90010904,legitimate
0x81be00f10866ca8d13292f604f02de4e90010904,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,0.0,1753951139,23037949,0x81be00f10866ca8d13292f604f02de4e90010904,legitimate
0x81be00f10866ca8d13292f604f02de4e90010904,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,0.0,1753951415,23037972,0x81be00f10866ca8d13292f604f02de4e90010904,legitimate
0x81be00f10866ca8d13292f604f02de4e90010904,0xb0999731f7c2581844658a9d2ced1be0077b7397,0.01,1753951439,23037974,0x81be00f10866ca8d13292f604f02de4e90010904,legitimate
0x81be00f10866ca8d13292f604f02de4e90010904,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,1.0,1753951991,23038020,0x81be00f10866ca8d13292f604f02de4e90010904,legitimate
0x81be00f10866ca8d13292f604f02de4e90010904,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,0.0,1753952003,23038021,0x81be00f10866ca8d13292f604f02de4e90010904,legitimate
0x81be00f10866ca8d13292f604f02de4e90010904,0xb0999731f7c2581844658a9d2ced1be0077b7397,0.01,1753952015,23038022,0x81be00f10866ca8d13292f604f02de4e90010904,legitimate
0x81be00f10866ca8d13292f604f02de4e90010904,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,0.0,1753952519,23038064,0x81be00f10866ca8d13292f604f02de4e90010904,legitimate
0x81be00f10866ca8d13292f604f02de4e90010904,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,0.0,1753953203,23038120,0x81be00f10866ca8d13292f604f02de4e90010904,legitimate
0x81be00f10866ca8d13292f604f02de4e90010904,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,1.0,1753953611,23038154,0x81be00f10866ca8d13292f604f02de4e90010904,legitimate
0x81be00f10866ca8d13292f604f02de4e90010904,0xb0999731f7c2581844658a9d2ced1be0077b7397,0.02,1753953647,23038157,0x81be00f10866ca8d13292f604f02de4e90010904,legitimate
0x81be00f10866ca8d13292f604f02de4e90010904,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,0.0,1753958279,23038539,0x81be00f10866ca8d13292f604f02de4e90010904,legitimate
0x81be00f10866ca8d13292f604f02de4e90010904,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,0.5,1753964663,23039065,0x81be00f10866ca8d13292f604f02de4e90010904,legitimate
0x81be00f10866ca8d13292f604f02de4e90010904,0xb0999731f7c2581844658a9d2ced1be0077b7397,0.01,1753964675,23039066,0x81be00f10866ca8d13292f604f02de4e90010904,legitimate
0x81be00f10866ca8d13292f604f02de4e90010904,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,0.0,1753975403,23039955,0x81be00f10866ca8d13292f604f02de4e90010904,legitimate
0x81be00f10866ca8d13292f604f02de4e90010904,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,0.2,1754043347,23045572,0x81be00f10866ca8d13292f604f02de4e90010904,legitimate
0x81be00f10866ca8d13292f604f02de4e90010904,0xb0999731f7c2581844658a9d2ced1be0077b7397,0.01,1754043371,23045574,0x81be00f10866ca8d13292f604f02de4e90010904,legitimate
