eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,in_degree,out_degree,sent_received_ratio,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.2648471433873393,0.0,3,0,3,0,1,264847.1433873393,0xecaf2435970738e837f05e0fcc9ed9b60fa060f4,59.23039351851852,710.7647222222222,0.08828238112911309,0.09978772630920275
2.122491,0.0,2,0,2,0,1,2122491.0,0x2c936b9fd27fd0b919895863050e1682c628cf2a,8.12582175925926,195.0197222222222,1.0612455,1.0990058654167865
9.210159774865906,9.215966274865904,7,21,28,6,6,0.9993698436825144,0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,78.92601851851852,70.1564609053498,0.6580759303475646,1.1058810700121933
0.1342985803050339,0.0,5,0,5,0,1,134298.5803050339,0x80dfd04fc936f8dd4d43b4b11f0996e4bdf4fe3f,55.17748842592592,331.0649305555556,0.026859716061006778,0.032362736947047936
5.04892707,0.0,2,0,2,0,1,5048927.07,0x0ff0729b9182f6c889911053a461c62614b0f566,28.80346064814815,691.2830555555555,2.524463535,3.5033373896416657
1.444828790596531,0.0,7,0,7,0,1,1444828.790596531,0xc17bae1d82d4f5d0ed3559646b45016fe2484c28,32.69538194444444,130.78152777777777,0.20640411294236155,0.20668138913930567
0.2005736905770015,0.0,2,0,2,0,1,200573.69057700151,0x1483bb7e1263f2eab40ce0ee10de212f2576136d,35.3419212962963,848.2061111111111,0.10028684528850075,0.14076329165317636
0.0,0.025,0,1,1,1,0,0.0,0x517bacdec7a79b13a314fd66a307fb9baa5a0fa9,0.0,0.0,0.025,0.0
0.0,2.472709489,0,1,1,1,0,0.0,0xf88ebc44d3ddc58709342e50053ffc0da7edd205,0.0,0.0,2.472709489,0.0
0.0,1.0,0,1,1,1,0,0.0,0xc867fb980dd5a2b7f1d8e493c7e05bee667d100d,0.0,0.0,1.0,0.0
0.0,2.1004851108334557,0,2,2,1,0,0.0,0xbb6720c757fcc1479167c462caac9bc64d4a9f2c,45.883541666666666,1101.205,1.0502425554167278,0.07105370327861832
0.0,1.5128261750324503,0,1,1,1,0,0.0,0x6382863d87b0e9d262e1001d1705f84f2f88036f,0.0,0.0,1.5128261750324503,0.0
0.0,2.099139,0,1,1,1,0,0.0,0xcc0544cd864aa60ab10e85c00b445a6cb8f12a68,0.0,0.0,2.099139,0.0
