from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xf24246e0d5399ea85dbdadcfdbc9e8f14490db58,0xd72ebdf278c092d9cdaa12c58f8bd9438f96b83e,0.0,1520267371,5201761,0xd72ebdf278c092d9cdaa12c58f8bd9438f96b83e,phishing
0xf24246e0d5399ea85dbdadcfdbc9e8f14490db58,0xd72ebdf278c092d9cdaa12c58f8bd9438f96b83e,0.0,1520268257,5201837,0xd72ebdf278c092d9cdaa12c58f8bd9438f96b83e,phishing
0xe955fcb527fce15b520df47e8a962a09db792535,0xd72ebdf278c092d9cdaa12c58f8bd9438f96b83e,0.0,1520352933,5207624,0xd72ebdf278c092d9cdaa12c58f8bd9438f96b83e,phishing
0xaa00438e14965a642532f1ff659b87e07dde64fc,0xd72ebdf278c092d9cdaa12c58f8bd9438f96b83e,0.0,1521740059,5302402,0xd72ebdf278c092d9cdaa12c58f8bd9438f96b83e,phishing
0xaa00438e14965a642532f1ff659b87e07dde64fc,0xd72ebdf278c092d9cdaa12c58f8bd9438f96b83e,0.0,1531088223,5929665,0xd72ebdf278c092d9cdaa12c58f8bd9438f96b83e,phishing
