eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.000819,0.0,1,0,1,0x27d83aad4cf8a20d428f2290349e7b83de6c5b91,0.0,0.0,0.000819,0.0
5.956478999999999,3.8157821948329183,60,10,70,0xd5a39da2634bbe5a19851bd024913e0fa5412bcf,239.56097222222223,83.32555555555555,0.13960373135475598,0.2933097938930547
16.59916763474024,12.170543429984804,200,129,329,0xc276b6ea752fe716e190a41b4a51ba567d0b719e,347.77791666666667,25.44716463414634,0.08744593028791808,0.16221971415562833
6.213245429984804,2.3308968607147125,68,18,86,0xf6ec25c7392e1c9ce7c5bb7faf6d935f628f1bd7,101.63388888888889,28.696627450980394,0.09935049175231998,0.049452687726375184
0.0,1091.941335759052,0,5480,5480,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1854.3875925925927,8.122887793798544,0.19925936783924303,3.4350150712954384
0.0,0.0,0,4,4,0x5fa6701089b471635714a305c0ff48a1bb6a760a,0.05986111111111111,0.47888888888888886,0.0,0.0
0.0,0.0,0,6,6,0x73279bb0dd9de809957c16d1fd26df5f8d05ad6e,0.14625,0.702,0.0,0.0
0.0,0.0,0,8,8,0x57d0a616ad04e22ac4b555fa7be4d24b395debb9,0.09527777777777778,0.32666666666666666,0.0,0.0
0.0,0.0,0,8,8,0x9ca93390ca5411ce428571e4719207503bfd4cfd,0.019583333333333335,0.06714285714285714,0.0,0.0
0.0,0.0,0,5,5,0x81d9ec5e1c1ae28d38aafc937a77a60bfd14e85b,0.01361111111111111,0.08166666666666667,0.0,0.0
0.0,0.0,0,10,10,0x14ff92d8536a21a748c94c936dde2143428e4d07,0.37930555555555556,1.0114814814814814,0.0,0.0
0.0,0.0,0,5,5,0x8d124caf4d94156d38beddf90bef6746888dea65,0.9572222222222222,5.743333333333333,0.0,0.0
0.0,0.9703654342806027,0,2,2,0xa8545cef8175efcd3484407e3a16a9c8d456cba6,13.76763888888889,330.42333333333335,0.48518271714030137,0.5040012719751886
0.0,0.0,0,11,11,0xc51ed8c465c517423188ebb5286b3ccd16ed777b,0.36625,0.879,0.0,0.0
0.0,0.0,0,10,10,0xb2dae86af29b33d4600d038a36cceb3d8e42e47b,0.6418055555555555,1.7114814814814814,0.0,0.0
0.0,0.0,0,1,1,0xcc9df265063ffeda90f7d182c5ad119b94eade19,0.0,0.0,0.0,0.0
0.0,0.0,0,7,7,0xc6422c997ef1add812f5d0ba8d68e97426e5bd7a,0.025138888888888888,0.10055555555555555,0.0,0.0
0.0,0.0,0,7,7,0xbb1d5ebcc1577b9594db0e29bb923213ae47b937,0.010555555555555556,0.042222222222222223,0.0,0.0
0.0,0.0,0,8,8,0x10dc28e0458e824c8ccc9baa3880aaff7704ebc6,0.16333333333333333,0.56,0.0,0.0
0.0,0.0,0,7,7,0xfe02e5ff0afad5abf45e9f1fa1654fecfeabdb78,0.04833333333333333,0.19333333333333333,0.0,0.0
0.0,0.0,0,6,6,0xb88a4ac3761ac382df7f18d5d7fe27d356c6bc5f,0.02236111111111111,0.10733333333333332,0.0,0.0
0.0,0.0,0,8,8,0xdd6a65ae7b62fa769269a5dc2c1d6e71c493eeac,0.0948611111111111,0.32523809523809527,0.0,0.0
0.0,0.0,0,10,10,0xc8b5e859c6a7330f3fca71c985d827b031d13894,0.014027777777777778,0.0374074074074074,0.0,0.0
0.0,0.0,0,7,7,0x287086d19410629a66a5ec3a047e8f57fd257a8d,0.06402777777777778,0.2561111111111111,0.0,0.0
0.0,0.0,0,8,8,0x8e8d85d7b6014673b880286f0a9dbc1a04dcaa8a,0.035277777777777776,0.12095238095238095,0.0,0.0
0.0,0.0,0,7,7,0xb35f1f11e7c3907d89acb6fcb52b009ba4d412d7,0.01597222222222222,0.06388888888888888,0.0,0.0
0.0,0.0,0,7,7,0x5fff69f1db26ed974c6d900dba2b144c6283881f,0.06388888888888888,0.25555555555555554,0.0,0.0
0.0,0.0,0,6,6,0xd87e55b8037cf7f594412366a990bf3592b3c837,0.1926388888888889,0.9246666666666667,0.0,0.0
0.0,0.0,0,3,3,0x4189e9aeb3408812fb717d4ab482c2c8f9724470,0.0009722222222222222,0.011666666666666667,0.0,0.0
0.0,0.0,0,12,12,0xcbc7f55face97b6ddbdd8997ccbc2100e69a2bf4,0.48986111111111114,1.0687878787878788,0.0,0.0
0.0,0.0,0,13,13,0x354ee0074cd5538a1dd1fda7a13e517e11b02699,0.8333333333333334,1.6666666666666667,0.0,0.0
0.0,0.0,0,11,11,0x8041e99892a605a21adaa287ecdfdaf668acf439,0.41333333333333333,0.992,0.0,0.0
0.0,0.0,0,9,9,0xeff96ced0938d35eeb2326cdd6c373a09ae9d23e,0.7454166666666666,2.23625,0.0,0.0
0.0,0.0,0,549,549,0x27507031b7b91673d267cad847ad4293ef4ffcc5,3.236388888888889,0.1417396593673966,0.0,0.0
