from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x18fd0d1f1810f279c24df540ac22c85f627cac33,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0.083876,1747575575,22510228,0x18fd0d1f1810f279c24df540ac22c85f627cac33,legitimate
0x18fd0d1f1810f279c24df540ac22c85f627cac33,0x57e114b691db790c35207b2e685d4a43181e6061,0.0,1747576583,22510310,0x18fd0d1f1810f279c24df540ac22c85f627cac33,legitimate
0x18fd0d1f1810f279c24df540ac22c85f627cac33,0x888888888889758f76e7103c6cbf23abbf58f946,0.0,1747576655,22510316,0x18fd0d1f1810f279c24df540ac22c85f627cac33,legitimate
0x18fd0d1f1810f279c24df540ac22c85f627cac33,0x57e114b691db790c35207b2e685d4a43181e6061,0.0,1747576691,22510319,0x18fd0d1f1810f279c24df540ac22c85f627cac33,legitimate
0x91604f590d66ace8975eed6bd16cf55647d1c499,0x18fd0d1f1810f279c24df540ac22c85f627cac33,3.1531499999999e-05,1748259059,22566680,0x18fd0d1f1810f279c24df540ac22c85f627cac33,legitimate
0x18fd0d1f1810f279c24df540ac22c85f627cac33,0x534c6cfdf7c6c61d3d06e5f1e97f17b05487377f,0.005,1748259059,22566680,0x18fd0d1f1810f279c24df540ac22c85f627cac33,legitimate
0x18fd0d1f1810f279c24df540ac22c85f627cac33,0x888888888889758f76e7103c6cbf23abbf58f946,0.0,1748971439,22625596,0x18fd0d1f1810f279c24df540ac22c85f627cac33,legitimate
0x18fd0d1f1810f279c24df540ac22c85f627cac33,0x8be3460a480c80728a8c4d7a5d5303c85ba7b3b9,0.0,1748971607,22625610,0x18fd0d1f1810f279c24df540ac22c85f627cac33,legitimate
0x18fd0d1f1810f279c24df540ac22c85f627cac33,0x888888888889758f76e7103c6cbf23abbf58f946,0.0,1748971967,22625640,0x18fd0d1f1810f279c24df540ac22c85f627cac33,legitimate
0x18fd0d1f1810f279c24df540ac22c85f627cac33,0x8be3460a480c80728a8c4d7a5d5303c85ba7b3b9,0.0,1748972039,22625646,0x18fd0d1f1810f279c24df540ac22c85f627cac33,legitimate
0x18fd0d1f1810f279c24df540ac22c85f627cac33,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1750839119,22780179,0x18fd0d1f1810f279c24df540ac22c85f627cac33,legitimate
0x18fd0d1f1810f279c24df540ac22c85f627cac33,0x45312ea0eff7e09c83cbe249fa1d7598c4c8cd4e,0.0,1750839155,22780182,0x18fd0d1f1810f279c24df540ac22c85f627cac33,legitimate
0x18fd0d1f1810f279c24df540ac22c85f627cac33,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1750839251,22780190,0x18fd0d1f1810f279c24df540ac22c85f627cac33,legitimate
0x18fd0d1f1810f279c24df540ac22c85f627cac33,0x085780639cc2cacd35e474e71f4d000e2405d8f6,0.0,1750839275,22780192,0x18fd0d1f1810f279c24df540ac22c85f627cac33,legitimate
0x91604f590d66ace8975eed6bd16cf55647d1c499,0x18fd0d1f1810f279c24df540ac22c85f627cac33,0.0013704830138999,1750839311,22780195,0x18fd0d1f1810f279c24df540ac22c85f627cac33,legitimate
0x18fd0d1f1810f279c24df540ac22c85f627cac33,0x5018be882dcce5e3f2f3b0913ae2096b9b3fb61f,0.0,1750839395,22780201,0x18fd0d1f1810f279c24df540ac22c85f627cac33,legitimate
0x18fd0d1f1810f279c24df540ac22c85f627cac33,0x5018be882dcce5e3f2f3b0913ae2096b9b3fb61f,0.0,1750839683,22780225,0x18fd0d1f1810f279c24df540ac22c85f627cac33,legitimate
0x91604f590d66ace8975eed6bd16cf55647d1c499,0x18fd0d1f1810f279c24df540ac22c85f627cac33,0.0068657056467999,1750840667,22780306,0x18fd0d1f1810f279c24df540ac22c85f627cac33,legitimate
0x18fd0d1f1810f279c24df540ac22c85f627cac33,0xf1e141c804ba39b4a031fdf46e8c08dba7a0df60,0.0,1750840727,22780311,0x18fd0d1f1810f279c24df540ac22c85f627cac33,legitimate
0x18fd0d1f1810f279c24df540ac22c85f627cac33,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1751189135,22809173,0x18fd0d1f1810f279c24df540ac22c85f627cac33,legitimate
0x18fd0d1f1810f279c24df540ac22c85f627cac33,0x45804880de22913dafe09f4980848ece6ecbaf78,0.0,1751624279,22845206,0x18fd0d1f1810f279c24df540ac22c85f627cac33,legitimate
0x18fd0d1f1810f279c24df540ac22c85f627cac33,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1751624315,22845209,0x18fd0d1f1810f279c24df540ac22c85f627cac33,legitimate
0x18fd0d1f1810f279c24df540ac22c85f627cac33,0xc36442b4a4522e871399cd717abdd847ab11fe88,0.0,1751624339,22845211,0x18fd0d1f1810f279c24df540ac22c85f627cac33,legitimate
0x18fd0d1f1810f279c24df540ac22c85f627cac33,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1754042951,23045539,0x18fd0d1f1810f279c24df540ac22c85f627cac33,legitimate
0x18fd0d1f1810f279c24df540ac22c85f627cac33,0x111111125421ca6dc452d289314280a0f8842a65,0.0,1754042951,23045539,0x18fd0d1f1810f279c24df540ac22c85f627cac33,legitimate
0x18fd0d1f1810f279c24df540ac22c85f627cac33,0x68749665ff8d2d112fa859aa293f07a622782f38,0.0,1754043287,23045567,0x18fd0d1f1810f279c24df540ac22c85f627cac33,legitimate
0x18fd0d1f1810f279c24df540ac22c85f627cac33,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1754043323,23045570,0x18fd0d1f1810f279c24df540ac22c85f627cac33,legitimate
0x18fd0d1f1810f279c24df540ac22c85f627cac33,0xbd216513d74c8cf14cf4747e6aaa6420ff64ee9e,0.0,1754043371,23045574,0x18fd0d1f1810f279c24df540ac22c85f627cac33,legitimate
