from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x9ac1dd501821da712fbece97df2ee87981ecc6f5,0xda6b47976bbddacd89f780b627029f9bd5b490af,0.01,1722934679,20468483,0x9ac1dd501821da712fbece97df2ee87981ecc6f5,legitimate
0x9ac1dd501821da712fbece97df2ee87981ecc6f5,0xda6b47976bbddacd89f780b627029f9bd5b490af,0.01,1722934679,20468483,0xda6b47976bbddacd89f780b627029f9bd5b490af,legitimate
0x79672062c5a45e3808d6b784129cf3ecf59d4224,0xda6b47976bbddacd89f780b627029f9bd5b490af,0.1,1722935471,20468549,0xda6b47976bbddacd89f780b627029f9bd5b490af,legitimate
0x79672062c5a45e3808d6b784129cf3ecf59d4224,0xda6b47976bbddacd89f780b627029f9bd5b490af,0.5,1722935651,20468564,0xda6b47976bbddacd89f780b627029f9bd5b490af,legitimate
0xda6b47976bbddacd89f780b627029f9bd5b490af,0x1dae28d7007703196d6f456e810f67c33b51b25c,0.5245880839856246,1722935723,20468570,0xda6b47976bbddacd89f780b627029f9bd5b490af,legitimate
0x79672062c5a45e3808d6b784129cf3ecf59d4224,0xda6b47976bbddacd89f780b627029f9bd5b490af,0.6,1725534599,20683994,0xda6b47976bbddacd89f780b627029f9bd5b490af,legitimate
0xda6b47976bbddacd89f780b627029f9bd5b490af,0x1dae28d7007703196d6f456e810f67c33b51b25c,0.664737348817842,1725534659,20683999,0xda6b47976bbddacd89f780b627029f9bd5b490af,legitimate
0x79672062c5a45e3808d6b784129cf3ecf59d4224,0xda6b47976bbddacd89f780b627029f9bd5b490af,0.94,1727958887,20885021,0xda6b47976bbddacd89f780b627029f9bd5b490af,legitimate
0xda6b47976bbddacd89f780b627029f9bd5b490af,0x1dae28d7007703196d6f456e810f67c33b51b25c,0.803915003707503,1727958959,20885027,0xda6b47976bbddacd89f780b627029f9bd5b490af,legitimate
0x79672062c5a45e3808d6b784129cf3ecf59d4224,0xda6b47976bbddacd89f780b627029f9bd5b490af,0.01,1733476607,21342503,0xda6b47976bbddacd89f780b627029f9bd5b490af,legitimate
0x79672062c5a45e3808d6b784129cf3ecf59d4224,0xda6b47976bbddacd89f780b627029f9bd5b490af,0.98,1733476775,21342517,0xda6b47976bbddacd89f780b627029f9bd5b490af,legitimate
0xda6b47976bbddacd89f780b627029f9bd5b490af,0x1fa57f879417e029ef57d7ce915b0aa56a507c31,0.9082484392183752,1733477231,21342555,0xda6b47976bbddacd89f780b627029f9bd5b490af,legitimate
0xda6b47976bbddacd89f780b627029f9bd5b490af,0x1fa57f879417e029ef57d7ce915b0aa56a507c31,0.0335833001139716,1733738699,21364232,0xda6b47976bbddacd89f780b627029f9bd5b490af,legitimate
0x79672062c5a45e3808d6b784129cf3ecf59d4224,0xda6b47976bbddacd89f780b627029f9bd5b490af,0.3,1736156111,21564564,0xda6b47976bbddacd89f780b627029f9bd5b490af,legitimate
0xda6b47976bbddacd89f780b627029f9bd5b490af,0x1fa57f879417e029ef57d7ce915b0aa56a507c31,0.3680058149690308,1736156243,21564575,0xda6b47976bbddacd89f780b627029f9bd5b490af,legitimate
0x79672062c5a45e3808d6b784129cf3ecf59d4224,0xda6b47976bbddacd89f780b627029f9bd5b490af,0.5,1739806163,21866996,0xda6b47976bbddacd89f780b627029f9bd5b490af,legitimate
0xda6b47976bbddacd89f780b627029f9bd5b490af,0x1fa57f879417e029ef57d7ce915b0aa56a507c31,0.5935751185257161,1739806199,21866999,0xda6b47976bbddacd89f780b627029f9bd5b490af,legitimate
0x79672062c5a45e3808d6b784129cf3ecf59d4224,0xda6b47976bbddacd89f780b627029f9bd5b490af,1.3,1741088591,21973301,0xda6b47976bbddacd89f780b627029f9bd5b490af,legitimate
0xda6b47976bbddacd89f780b627029f9bd5b490af,0x1fa57f879417e029ef57d7ce915b0aa56a507c31,1.1919070875067523,1741088699,21973310,0xda6b47976bbddacd89f780b627029f9bd5b490af,legitimate
0x79672062c5a45e3808d6b784129cf3ecf59d4224,0xda6b47976bbddacd89f780b627029f9bd5b490af,1.6,1745994659,22380088,0xda6b47976bbddacd89f780b627029f9bd5b490af,legitimate
0xda6b47976bbddacd89f780b627029f9bd5b490af,0x1fa57f879417e029ef57d7ce915b0aa56a507c31,1.6060545953393022,1745994743,22380095,0xda6b47976bbddacd89f780b627029f9bd5b490af,legitimate
0x79672062c5a45e3808d6b784129cf3ecf59d4224,0xda6b47976bbddacd89f780b627029f9bd5b490af,1.0,1748672951,22600925,0xda6b47976bbddacd89f780b627029f9bd5b490af,legitimate
0xda6b47976bbddacd89f780b627029f9bd5b490af,0x1fa57f879417e029ef57d7ce915b0aa56a507c31,0.7116375876237621,1748673143,22600941,0xda6b47976bbddacd89f780b627029f9bd5b490af,legitimate
0x79672062c5a45e3808d6b784129cf3ecf59d4224,0xda6b47976bbddacd89f780b627029f9bd5b490af,1.35,1752846671,22946496,0xda6b47976bbddacd89f780b627029f9bd5b490af,legitimate
0xda6b47976bbddacd89f780b627029f9bd5b490af,0x1fa57f879417e029ef57d7ce915b0aa56a507c31,1.2902023033557548,1752846707,22946499,0xda6b47976bbddacd89f780b627029f9bd5b490af,legitimate
0x79672062c5a45e3808d6b784129cf3ecf59d4224,0xda6b47976bbddacd89f780b627029f9bd5b490af,1.0,1754043527,23045587,0xda6b47976bbddacd89f780b627029f9bd5b490af,legitimate
0xda6b47976bbddacd89f780b627029f9bd5b490af,0x1fa57f879417e029ef57d7ce915b0aa56a507c31,1.299414172313749,1754043839,23045613,0xda6b47976bbddacd89f780b627029f9bd5b490af,legitimate
