from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x6fa67393be5d9a5b6b3570646ef238bb52795350,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,0.00045148,1747972811,22543043,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,legitimate
0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1747972847,22543046,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,legitimate
0x6fa67393be5d9a5b6b3570646ef238bb52795350,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,0.00045148,1747973711,22543118,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,legitimate
0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1747973747,22543121,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,legitimate
0x6fa67393be5d9a5b6b3570646ef238bb52795350,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,0.00045148,1747974611,22543193,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,legitimate
0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1747974647,22543196,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,legitimate
0x6fa67393be5d9a5b6b3570646ef238bb52795350,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,0.00045148,1747975511,22543268,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,legitimate
0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1747975547,22543271,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,legitimate
0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1747976411,22543343,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,legitimate
0x6fa67393be5d9a5b6b3570646ef238bb52795350,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,0.00045148,1747977011,22543393,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,legitimate
0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1747977047,22543396,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,legitimate
0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1748041943,22548759,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,legitimate
0x6fa67393be5d9a5b6b3570646ef238bb52795350,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,0.0017592063454439,1748566895,22592142,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,legitimate
0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1748566931,22592145,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,legitimate
0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1748568707,22592292,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,legitimate
0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1748727923,22605470,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,legitimate
0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1748814023,22612589,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,legitimate
0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1748821823,22613237,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,legitimate
0x6fa67393be5d9a5b6b3570646ef238bb52795350,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,0.00062262,1748828723,22613806,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,legitimate
0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1748828759,22613809,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,legitimate
0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1748829659,22613883,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,legitimate
0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1748905943,22620177,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,legitimate
0x6fa67393be5d9a5b6b3570646ef238bb52795350,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,0.00062266,1748909243,22620451,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,legitimate
0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1748909279,22620454,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,legitimate
0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1749066887,22633488,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,legitimate
0x6fa67393be5d9a5b6b3570646ef238bb52795350,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,0.0010184848801298,1749071123,22633839,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,legitimate
0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1749071159,22633842,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,legitimate
0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1749072407,22633946,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,legitimate
0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1749081071,22634659,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,legitimate
0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1749093971,22635729,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,legitimate
0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1749097307,22636006,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,legitimate
0x6fa67393be5d9a5b6b3570646ef238bb52795350,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,0.0009980547637132,1749133799,22639012,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,legitimate
0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1749133835,22639015,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,legitimate
0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1749166919,22641753,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,legitimate
0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1749210383,22645341,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,legitimate
0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1749227111,22646720,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,legitimate
0x6fa67393be5d9a5b6b3570646ef238bb52795350,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,0.00062264,1749231911,22647119,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,legitimate
0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1749231947,22647122,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,legitimate
0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1749232811,22647194,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,legitimate
0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1749235535,22647419,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,legitimate
0x6fa67393be5d9a5b6b3570646ef238bb52795350,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,0.00062268,1749236399,22647491,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,legitimate
0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1749236435,22647494,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,legitimate
0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1749237311,22647566,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,legitimate
0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1749238199,22647640,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,legitimate
0x6fa67393be5d9a5b6b3570646ef238bb52795350,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,0.00062264,1749238799,22647690,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,legitimate
0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1749238835,22647693,0x0d2051e0eaf0b9126d665aab5c8c8e0f7910f212,legitimate
