from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x493db2f19e5291fe950518f69ce932273dcf043a,0.00528551,1735412507,21502919,0x493db2f19e5291fe950518f69ce932273dcf043a,legitimate
0x493db2f19e5291fe950518f69ce932273dcf043a,0xa35923162c49cf95e6bf26623385eb431ad920d3,0.0,1735412663,21502932,0x493db2f19e5291fe950518f69ce932273dcf043a,legitimate
0x493db2f19e5291fe950518f69ce932273dcf043a,0xfaba6f8e4a5e8ab82f62fe7c39859fa577269be3,0.0,1750119503,22720606,0x493db2f19e5291fe950518f69ce932273dcf043a,legitimate
0x493db2f19e5291fe950518f69ce932273dcf043a,0xa35923162c49cf95e6bf26623385eb431ad920d3,0.0,1750119551,22720610,0x493db2f19e5291fe950518f69ce932273dcf043a,legitimate
0x493db2f19e5291fe950518f69ce932273dcf043a,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1750121123,22720739,0x493db2f19e5291fe950518f69ce932273dcf043a,legitimate
0x493db2f19e5291fe950518f69ce932273dcf043a,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1750209995,22728081,0x493db2f19e5291fe950518f69ce932273dcf043a,legitimate
0x493db2f19e5291fe950518f69ce932273dcf043a,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1750352303,22739869,0x493db2f19e5291fe950518f69ce932273dcf043a,legitimate
0x493db2f19e5291fe950518f69ce932273dcf043a,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1750428839,22746214,0x493db2f19e5291fe950518f69ce932273dcf043a,legitimate
0x493db2f19e5291fe950518f69ce932273dcf043a,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1750544123,22755751,0x493db2f19e5291fe950518f69ce932273dcf043a,legitimate
0x493db2f19e5291fe950518f69ce932273dcf043a,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1754043455,23045581,0x493db2f19e5291fe950518f69ce932273dcf043a,legitimate
0x493db2f19e5291fe950518f69ce932273dcf043a,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1754047775,23045940,0x493db2f19e5291fe950518f69ce932273dcf043a,legitimate
