from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xf24246e0d5399ea85dbdadcfdbc9e8f14490db58,0x4566b8b849dcdbe04f64bf1909db313cf60d6e41,0.0,1520267191,5201750,0x4566b8b849dcdbe04f64bf1909db313cf60d6e41,phishing
0xf24246e0d5399ea85dbdadcfdbc9e8f14490db58,0x4566b8b849dcdbe04f64bf1909db313cf60d6e41,0.0,1520267540,5201780,0x4566b8b849dcdbe04f64bf1909db313cf60d6e41,phishing
0xaa00438e14965a642532f1ff659b87e07dde64fc,0x4566b8b849dcdbe04f64bf1909db313cf60d6e41,0.0,1520343108,5206907,0x4566b8b849dcdbe04f64bf1909db313cf60d6e41,phishing
0xaa00438e14965a642532f1ff659b87e07dde64fc,0x4566b8b849dcdbe04f64bf1909db313cf60d6e41,0.0,1529501896,5822769,0x4566b8b849dcdbe04f64bf1909db313cf60d6e41,phishing
0x351b322d862f611c2791b7b24edbbe334b3c4128,0x4566b8b849dcdbe04f64bf1909db313cf60d6e41,0.0,1529502017,5822774,0x4566b8b849dcdbe04f64bf1909db313cf60d6e41,phishing
