from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x19917c552aefb85442a773f65e7464baf6ea5441,0xdfd598eaed92e873e4c013cfea06b740b5d0912e,0.00547,1684149971,17264875,0xdfd598eaed92e873e4c013cfea06b740b5d0912e,legitimate
0x19917c552aefb85442a773f65e7464baf6ea5441,0xdfd598eaed92e873e4c013cfea06b740b5d0912e,0.9841,1684150007,17264878,0xdfd598eaed92e873e4c013cfea06b740b5d0912e,legitimate
0x151b381058f91cf871e7ea1ee83c45326f61e96d,0xdfd598eaed92e873e4c013cfea06b740b5d0912e,0.7213,1684164647,17266077,0xdfd598eaed92e873e4c013cfea06b740b5d0912e,legitimate
0xdfd598eaed92e873e4c013cfea06b740b5d0912e,0x974caa59e49682cda0ad2bbe82983419a2ecc400,1.709764311043404,1684206539,17269518,0xdfd598eaed92e873e4c013cfea06b740b5d0912e,legitimate
0x2c411126257df00f453a845dbf13b9a9134862fd,0xdfd598eaed92e873e4c013cfea06b740b5d0912e,0.0165704659062663,1684525355,17295674,0xdfd598eaed92e873e4c013cfea06b740b5d0912e,legitimate
0xdfd598eaed92e873e4c013cfea06b740b5d0912e,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0.0157393226154003,1688144279,17593426,0xdfd598eaed92e873e4c013cfea06b740b5d0912e,legitimate
0xf7b84b616d726c6ca4a533a92687e5173aabd60b,0xdfd598eaed92e873e4c013cfea06b740b5d0912e,0.42348,1693162187,18007889,0xdfd598eaed92e873e4c013cfea06b740b5d0912e,legitimate
0xdfd598eaed92e873e4c013cfea06b740b5d0912e,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0.423222068755653,1693162391,18007906,0xdfd598eaed92e873e4c013cfea06b740b5d0912e,legitimate
0xf7b84b616d726c6ca4a533a92687e5173aabd60b,0xdfd598eaed92e873e4c013cfea06b740b5d0912e,0.35611,1693320407,18020958,0xdfd598eaed92e873e4c013cfea06b740b5d0912e,legitimate
0xdfd598eaed92e873e4c013cfea06b740b5d0912e,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0.355493259686545,1693344335,18022940,0xdfd598eaed92e873e4c013cfea06b740b5d0912e,legitimate
0xf7b84b616d726c6ca4a533a92687e5173aabd60b,0xdfd598eaed92e873e4c013cfea06b740b5d0912e,0.13452,1694213087,18094752,0xdfd598eaed92e873e4c013cfea06b740b5d0912e,legitimate
