from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x62b6c198ce9df29332033a764a962e40925b8c84,0.9729,1750756499,22773326,0x62b6c198ce9df29332033a764a962e40925b8c84,legitimate
0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0x62b6c198ce9df29332033a764a962e40925b8c84,0.5267,1750757759,22773431,0x62b6c198ce9df29332033a764a962e40925b8c84,legitimate
0x62b6c198ce9df29332033a764a962e40925b8c84,0x0000000000000068f116a894984e2db1123eb395,0.174,1751188595,22809128,0x62b6c198ce9df29332033a764a962e40925b8c84,legitimate
0x62b6c198ce9df29332033a764a962e40925b8c84,0xb2ecfe4e4d61f8790bbb9de2d1259b9e2410cea5,0.7,1751299691,22818330,0x62b6c198ce9df29332033a764a962e40925b8c84,legitimate
0x62b6c198ce9df29332033a764a962e40925b8c84,0xeeca64ea9fcf99a22806cd99b3d29cf6e8d54925,0.0,1751299715,22818332,0x62b6c198ce9df29332033a764a962e40925b8c84,legitimate
0x62b6c198ce9df29332033a764a962e40925b8c84,0xeeca64ea9fcf99a22806cd99b3d29cf6e8d54925,0.0,1751299739,22818334,0x62b6c198ce9df29332033a764a962e40925b8c84,legitimate
0x62b6c198ce9df29332033a764a962e40925b8c84,0x0000000000000068f116a894984e2db1123eb395,0.1577515,1751554307,22839409,0x62b6c198ce9df29332033a764a962e40925b8c84,legitimate
0x62b6c198ce9df29332033a764a962e40925b8c84,0x39ee2c7b3cb80254225884ca001f57118c8f21b6,0.0,1751554319,22839410,0x62b6c198ce9df29332033a764a962e40925b8c84,legitimate
0x62b6c198ce9df29332033a764a962e40925b8c84,0x39ee2c7b3cb80254225884ca001f57118c8f21b6,0.0,1751554355,22839413,0x62b6c198ce9df29332033a764a962e40925b8c84,legitimate
0x62b6c198ce9df29332033a764a962e40925b8c84,0xb2ecfe4e4d61f8790bbb9de2d1259b9e2410cea5,0.0,1751554859,22839454,0x62b6c198ce9df29332033a764a962e40925b8c84,legitimate
0x62b6c198ce9df29332033a764a962e40925b8c84,0x0000000000a39bb272e79075ade125fd351887ac,0.0,1751554883,22839456,0x62b6c198ce9df29332033a764a962e40925b8c84,legitimate
0x62b6c198ce9df29332033a764a962e40925b8c84,0xb2ecfe4e4d61f8790bbb9de2d1259b9e2410cea5,0.190999,1751556227,22839568,0x62b6c198ce9df29332033a764a962e40925b8c84,legitimate
0x62b6c198ce9df29332033a764a962e40925b8c84,0x0000000000000068f116a894984e2db1123eb395,0.03,1751734919,22854376,0x62b6c198ce9df29332033a764a962e40925b8c84,legitimate
0x62b6c198ce9df29332033a764a962e40925b8c84,0xc2c862322e9c97d6244a3506655da95f05246fd8,0.0889395550942778,1751961647,22873136,0x62b6c198ce9df29332033a764a962e40925b8c84,legitimate
0x62b6c198ce9df29332033a764a962e40925b8c84,0x0000000000000068f116a894984e2db1123eb395,0.07,1751997707,22876130,0x62b6c198ce9df29332033a764a962e40925b8c84,legitimate
0x62b6c198ce9df29332033a764a962e40925b8c84,0xb2ecfe4e4d61f8790bbb9de2d1259b9e2410cea5,0.010086,1752315803,22902466,0x62b6c198ce9df29332033a764a962e40925b8c84,legitimate
0x62b6c198ce9df29332033a764a962e40925b8c84,0x1aaba8552d4e2fbfc99bc86f31f28788c7dc1218,0.0,1752315815,22902467,0x62b6c198ce9df29332033a764a962e40925b8c84,legitimate
0x62b6c198ce9df29332033a764a962e40925b8c84,0x1aaba8552d4e2fbfc99bc86f31f28788c7dc1218,0.0,1752315863,22902471,0x62b6c198ce9df29332033a764a962e40925b8c84,legitimate
0x62b6c198ce9df29332033a764a962e40925b8c84,0xb2ecfe4e4d61f8790bbb9de2d1259b9e2410cea5,0.9,1752403391,22909736,0x62b6c198ce9df29332033a764a962e40925b8c84,legitimate
0x62b6c198ce9df29332033a764a962e40925b8c84,0x8a90cab2b38dba80c64b7734e58ee1db38b8992e,0.0,1752403403,22909737,0x62b6c198ce9df29332033a764a962e40925b8c84,legitimate
0x62b6c198ce9df29332033a764a962e40925b8c84,0xb2ecfe4e4d61f8790bbb9de2d1259b9e2410cea5,0.0,1752403439,22909739,0x62b6c198ce9df29332033a764a962e40925b8c84,legitimate
0x62b6c198ce9df29332033a764a962e40925b8c84,0x0000000000a39bb272e79075ade125fd351887ac,0.0,1752404507,22909828,0x62b6c198ce9df29332033a764a962e40925b8c84,legitimate
0x62b6c198ce9df29332033a764a962e40925b8c84,0xb2ecfe4e4d61f8790bbb9de2d1259b9e2410cea5,0.25,1753889015,23032810,0x62b6c198ce9df29332033a764a962e40925b8c84,legitimate
0x62b6c198ce9df29332033a764a962e40925b8c84,0x0000000000000068f116a894984e2db1123eb395,0.0725,1754043059,23045548,0x62b6c198ce9df29332033a764a962e40925b8c84,legitimate
