eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.098281804,0.0,8,0,8,0x1d7fe44a94f2b988621e938574f0088f309ec3c0,36.06399305555556,123.64797619047619,0.0122852255,0.004042524852190238
0.590403471,0.0,6,0,6,0x598c7326cc9c7167ea1977fc4efe3cf84f6263a7,7.606793981481482,36.51261111111111,0.09840057849999999,0.09699986676100864
30.1043253,0.0,3,0,3,0xbab5bc04de51130c0979b9265d682a2e33ca22ce,0.0,0.0,10.0347751,0.0
0.375996,0.0,3,0,3,0xe11eb975c57de5d25ee6b2f28c4a695b1cad7dc6,0.0,0.0,0.125332,0.0
0.05268381,0.0,3,0,3,0x1edd07f08c0d45e79a2963803b77b84fc298965b,0.0,0.0,0.01756127,0.0
0.04935708600000001,0.0,3,0,3,0xaf4497755a99dda264733ddde19879de9b903488,0.0,0.0,0.016452362,0.0
0.253631952,0.0,3,0,3,0x0998ba1d4fbc2fb2b893a4d711e922cc7dce23ad,0.0,0.0,0.084543984,0.0
602.4671546065235,362.80868556252346,213,336,549,0x29e225d888cf11c5e67613bffd30bcf071eb3d4a,98.32789351851852,4.306331103000812,1.7582437890146578,10.14449147895819
0.02311836,0.0,3,0,3,0x949d4dd9288440babe3334923f5aeb60495892a1,0.0,0.0,0.00770612,0.0
36.263741474999996,0.0,9,0,9,0xa462b7226cf95393c5a9fcc102cf5c2152331040,1.9046990740740741,5.714097222222223,4.029304608333332,5.9406763582504905
0.63473898,0.0,4,0,4,0x17f2db1eb0398dc43a66d2fe8027187d73622787,87.83829861111111,702.7063888888889,0.158684745,0.10307819600000005
0.091461676,0.0,7,0,7,0x8c7231d938ab9704a9a6454585a4ad90babc0dae,5.136296296296297,20.545185185185186,0.013065953714285716,0.0038553909427922577
0.02479989,0.0,3,0,3,0x00a856be39cb89ad34d6cdafe1eefb7d1a3d3578,0.0,0.0,0.00826663,0.0
3.8614314584000007,0.0,14,0,14,0x9bfaf2dbe30039376f1ef96c9f0f69d437a2df22,23.032233796296296,42.52104700854701,0.27581653274285717,0.3456581916123383
0.53456154,0.0,3,0,3,0xcbf4e9bc36859975098667ff15b4f15ce74eed5d,0.0,0.0,0.17818718,0.0
0.0757221206239752,0.0,3,0,3,0x33c35fef487e11407a09d24e56b903df46dc02d0,0.0,0.0,0.0252407068746584,0.0
66.96844633878317,0.0,6,0,6,0xf642945b71770b4c255191ab8d8eef4c1a4ce260,1.6289120370370371,7.818777777777777,11.161407723130528,12.21990135802502
0.234681438,0.0,3,0,3,0xa945ebeebedaa8d2ad385dde90f5f5b32999fff4,0.0,0.0,0.078227146,0.0
0.07521481499999999,0.0,6,0,6,0x4a6aa8b669088a5099f71fd7e31945e8bd57b5fb,0.19805555555555557,0.9506666666666667,0.012535802499999998,0.005951676547426573
0.9499898700000001,0.0,6,0,6,0xe5356a8867978d5fa69f0e23b40a740b610986e9,0.04013888888888889,0.19266666666666668,0.15833164500000002,0.16327132372881417
0.025604718,0.0,3,0,3,0xf14a26098e2076e4ff95f89c9a6a2e6bc5a9b363,0.0,0.0,0.008534906,0.0
0.02559819,0.0,3,0,3,0x07a455e67c18ba20e4c889dd5a9ebd8d82c9f74a,0.0,0.0,0.00853273,0.0
0.02559819,0.0,3,0,3,0x12db0b770ef96bcd09df575e91994ce721f84397,0.0,0.0,0.00853273,0.0
0.024052584,0.0,3,0,3,0xcff87f557fd5c9f6422a96dbc8eaee6cd6f107d3,0.0,0.0,0.008017528,0.0
0.02223156,0.0,3,0,3,0xf5efd7f11151d98220761d1f02222890db69481c,0.0,0.0,0.00741052,0.0
0.06738456,0.0,3,0,3,0xd9a90f20bf0159f9a267baee2c56473324112085,0.0,0.0,0.02246152,0.0
0.016922003999999997,0.0,3,0,3,0x74cecf4ad90a2307c039a20f6b1b011b56485b12,0.0,0.0,0.005640667999999999,1.0622968402425924e-18
0.02023816,0.0,4,0,4,0x7ce4790c6d9eb0454458250bfeb43cca4b57e10d,48.802881944444444,390.42305555555555,0.00505954,0.0023115600000000003
0.012920964,0.0,3,0,3,0xb4e0526f6a8ffe7a73c6ea80319a458439abe45b,0.0,0.0,0.004306988,0.0
7.4187165,0.0,3,0,3,0x154676c0537c3c276c59ce2c4f2e408ea0920cfa,0.0,0.0,2.4729055,0.0
0.5707043770000001,0.0,6,0,6,0xa71b55b0a46d7070fedd3d8a596143e81104237e,48.8809837962963,234.62872222222222,0.09511739616666669,0.07329692456581759
1.888217226,0.0,3,0,3,0x2373f932c72fe2fdb12c2d2758a30b4288b76165,0.0,0.0,0.629405742,0.0
