from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,0xec2cf9aa323ea9b656849b912c3854bdcd557c60,0.37,1753500743,23000649,0xec2cf9aa323ea9b656849b912c3854bdcd557c60,legitimate
0xec2cf9aa323ea9b656849b912c3854bdcd557c60,0xbea9f7fd27f4ee20066f18def0bc586ec221055a,0.36997637465392,1753500995,23000670,0xec2cf9aa323ea9b656849b912c3854bdcd557c60,legitimate
0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,0xec2cf9aa323ea9b656849b912c3854bdcd557c60,8.95,1753504955,23000999,0xec2cf9aa323ea9b656849b912c3854bdcd557c60,legitimate
0xec2cf9aa323ea9b656849b912c3854bdcd557c60,0xbea9f7fd27f4ee20066f18def0bc586ec221055a,8.94997637465392,1753505207,23001020,0xec2cf9aa323ea9b656849b912c3854bdcd557c60,legitimate
0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,0xec2cf9aa323ea9b656849b912c3854bdcd557c60,2.65,1753591475,23008173,0xec2cf9aa323ea9b656849b912c3854bdcd557c60,legitimate
0xec2cf9aa323ea9b656849b912c3854bdcd557c60,0xbea9f7fd27f4ee20066f18def0bc586ec221055a,2.6499763746296017,1753591715,23008193,0xec2cf9aa323ea9b656849b912c3854bdcd557c60,legitimate
0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,0xec2cf9aa323ea9b656849b912c3854bdcd557c60,2.59,1753593623,23008351,0xec2cf9aa323ea9b656849b912c3854bdcd557c60,legitimate
0xec2cf9aa323ea9b656849b912c3854bdcd557c60,0xbea9f7fd27f4ee20066f18def0bc586ec221055a,2.5899763746296016,1753593875,23008372,0xec2cf9aa323ea9b656849b912c3854bdcd557c60,legitimate
0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,0xec2cf9aa323ea9b656849b912c3854bdcd557c60,3.7633,1753686539,23016060,0xec2cf9aa323ea9b656849b912c3854bdcd557c60,legitimate
0xec2cf9aa323ea9b656849b912c3854bdcd557c60,0xbea9f7fd27f4ee20066f18def0bc586ec221055a,3.7632763749737497,1753686791,23016081,0xec2cf9aa323ea9b656849b912c3854bdcd557c60,legitimate
