eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
21.46755286373899,0.0,121,0,121,0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,15.39125,3.07825,0.17741779226230572,0.36054900633457515
0.0,56.92713185549077,0,207,207,0x49139c9e9575e199cc267981f6f1f82847773842,15.38513888888889,1.792443365695793,0.2750102988187959,0.46915802185572325
0.0,103.22197141190841,0,299,299,0x3328f7f4a1d1c57c35df56bbf0c9dcafca309c49,413.6423611111111,33.313478747203575,0.3452239846552121,0.6693289652437994
0.0,1091.941335759052,0,5480,5480,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1854.3875925925927,8.122887793798544,0.19925936783924303,3.4350150712954384
0.0,0.0,0,2,2,0xa80dbc4a3becb935e790f89343ae01b1357b5b0a,0.023055555555555555,0.5533333333333333,0.0,0.0
0.0,2.7971152572919165,0,18,18,0xd0c81859da58939379b89272c86562ab1adf11f6,12.656805555555556,17.86843137254902,0.15539529207177313,0.2864343646119685
0.0,51.37316875264784,0,175,175,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,603.8816666666667,83.29402298850574,0.29356096430084483,0.32116860242078266
0.0,0.0,0,4,4,0x949e39021a4ae126426556486befcb1361544745,0.1748611111111111,1.3988888888888888,0.0,0.0
0.0,0.0,0,5,5,0x20b2dc1025787cd275da0835d1b97d2aac886375,0.23083333333333333,1.385,0.0,0.0
0.0,0.0,0,5,5,0x1fc40dbe658a3d34a3367762d987e803a00c916c,0.08777777777777777,0.5266666666666666,0.0,0.0
0.0,0.0,0,2,2,0x076a458bdbd20f9ea72f41b7f65ade2f38c1a6eb,0.013194444444444444,0.31666666666666665,0.0,0.0
0.0,0.0,0,4,4,0xc66f16a71e25435bc2ad69de4d626354f7ad792d,0.2125,1.7,0.0,0.0
0.0,0.0,0,5,5,0x3e853bcb30336fac4c26b030894af005dc378a71,0.5911111111111111,3.546666666666667,0.0,0.0
