from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x708396f17127c42383e3b9014072679b2f60b82f,0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,0.00532241,1613730878,11886825,0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,legitimate
0x85b931a32a0725be14285b66f1a22178c672d69b,0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,0.0052,1613832806,11894442,0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,legitimate
0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1613881406,11898109,0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,legitimate
0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,0xc0ba369c8db6eb3924965e5c4fd0b4c1b91e305f,0.0,1613982499,11905756,0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,legitimate
0x8f22f2063d253846b53609231ed80fa571bc0c8f,0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,0.29199,1616407163,12087951,0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,legitimate
0x708396f17127c42383e3b9014072679b2f60b82f,0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,0.14934,1616587154,12101412,0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,legitimate
0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,0x86ad26e3dae7c21c01ba60c36b0d52360564a51a,0.180417,1616673672,12107968,0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,legitimate
0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,0x86ad26e3dae7c21c01ba60c36b0d52360564a51a,0.0,1616679930,12108433,0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,legitimate
0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,0xc834fa996fa3bec7aad3693af486ae53d8aa8b50,0.0,1616681028,12108517,0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,legitimate
0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,1616681304,12108537,0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,legitimate
0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,0xc834fa996fa3bec7aad3693af486ae53d8aa8b50,0.0,1616681457,12108542,0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,legitimate
0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,0x881d40237659c251811cec9c364ef91dc08d300c,0.0,1616681457,12108542,0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,legitimate
0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,0xde5c69ac23fcbfe2dfc291ca898ecaa73dddc891,0.95,1616681738,12108558,0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,legitimate
0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,0x6a58eb0d64974e7e76e8f1080e53db86e348bceb,0.0,1616785950,12116484,0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,legitimate
0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,0xc834fa996fa3bec7aad3693af486ae53d8aa8b50,0.0,1617354988,12159203,0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,legitimate
0xa1d8d972560c2f8144af871db508f0b0b10a3fbf,0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,0.34995087,1618038425,12210702,0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,legitimate
0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,0.29622,1618038848,12210730,0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,legitimate
0xe0f0cfde7ee664943906f17f7f14342e76a5cec7,0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,0.0828,1618040052,12210812,0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,legitimate
0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1.2191586432426795,1618044708,12211159,0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,legitimate
0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1.2094390670504176,1618044708,12211159,0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,legitimate
0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1.1913782705366809,1618044708,12211159,0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,legitimate
0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,0x11111112542d85b3ef69ae05771c2dccff4faa26,1.15,1618044738,12211161,0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,legitimate
0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,0x11111112542d85b3ef69ae05771c2dccff4faa26,1.1763,1618044756,12211162,0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,legitimate
0x708396f17127c42383e3b9014072679b2f60b82f,0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,0.50543,1618514216,12246534,0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,legitimate
0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,0x8324b0227b7685434918edaa61be5e7f7b60b358,0.1239999999999998,1618574483,12250987,0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,legitimate
0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,0x8324b0227b7685434918edaa61be5e7f7b60b358,0.0,1618620367,12254465,0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,legitimate
0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,0x8324b0227b7685434918edaa61be5e7f7b60b358,0.0,1618620367,12254465,0xda5d0b7cf22ae6c3499af017df6763f073ee6e6b,legitimate
