from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x8c8d7c46219d9205f056f28fee5950ad564d7465,0xdff5ef3cde3e8feb981d209e9ec5b54639c209d2,0.0097940489894964,1748775443,22609402,0xdff5ef3cde3e8feb981d209e9ec5b54639c209d2,legitimate
0xdff5ef3cde3e8feb981d209e9ec5b54639c209d2,0x982cc26c7ca99fd6949b9d267dd7a4f2193cf9a3,0.0097380418154484,1748776727,22609508,0xdff5ef3cde3e8feb981d209e9ec5b54639c209d2,legitimate
0x6f6489a8a0c86e64f1111987c80be3c07026f6bb,0xdff5ef3cde3e8feb981d209e9ec5b54639c209d2,0.0764,1748780135,22609790,0xdff5ef3cde3e8feb981d209e9ec5b54639c209d2,legitimate
0xdff5ef3cde3e8feb981d209e9ec5b54639c209d2,0x080c67646f39624fdac74277c12424a5941bd232,0.076356199082252,1748780759,22609840,0xdff5ef3cde3e8feb981d209e9ec5b54639c209d2,legitimate
0x8c8d7c46219d9205f056f28fee5950ad564d7465,0xdff5ef3cde3e8feb981d209e9ec5b54639c209d2,0.0795734188285189,1748871047,22617299,0xdff5ef3cde3e8feb981d209e9ec5b54639c209d2,legitimate
0xdff5ef3cde3e8feb981d209e9ec5b54639c209d2,0xba8647e3f0e9ed81e74e8a215b5922a905730017,0.0794411874448639,1748873087,22617468,0xdff5ef3cde3e8feb981d209e9ec5b54639c209d2,legitimate
0x8c8d7c46219d9205f056f28fee5950ad564d7465,0xdff5ef3cde3e8feb981d209e9ec5b54639c209d2,0.010568644993495,1749123539,22638165,0xdff5ef3cde3e8feb981d209e9ec5b54639c209d2,legitimate
0xdff5ef3cde3e8feb981d209e9ec5b54639c209d2,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1749123911,22638195,0xdff5ef3cde3e8feb981d209e9ec5b54639c209d2,legitimate
0xdff5ef3cde3e8feb981d209e9ec5b54639c209d2,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1749284255,22651463,0xdff5ef3cde3e8feb981d209e9ec5b54639c209d2,legitimate
0x8c8d7c46219d9205f056f28fee5950ad564d7465,0xdff5ef3cde3e8feb981d209e9ec5b54639c209d2,0.5881812377382054,1754028791,23044365,0xdff5ef3cde3e8feb981d209e9ec5b54639c209d2,legitimate
0xdff5ef3cde3e8feb981d209e9ec5b54639c209d2,0x6612c0586dab8a931d4e4ca95390177ef17cf3f7,0.5984783574850865,1754033519,23044759,0xdff5ef3cde3e8feb981d209e9ec5b54639c209d2,legitimate
0x8c8d7c46219d9205f056f28fee5950ad564d7465,0xdff5ef3cde3e8feb981d209e9ec5b54639c209d2,0.3923512428199103,1754043059,23045548,0xdff5ef3cde3e8feb981d209e9ec5b54639c209d2,legitimate
0xdff5ef3cde3e8feb981d209e9ec5b54639c209d2,0x6612c0586dab8a931d4e4ca95390177ef17cf3f7,0.3923212651566773,1754046707,23045851,0xdff5ef3cde3e8feb981d209e9ec5b54639c209d2,legitimate
0xd40e9c8ce75615c91e6d3c56f9a16c65a6bd3b35,0xdff5ef3cde3e8feb981d209e9ec5b54639c209d2,0.37644296,1754051351,23046236,0xdff5ef3cde3e8feb981d209e9ec5b54639c209d2,legitimate
0xdff5ef3cde3e8feb981d209e9ec5b54639c209d2,0x6612c0586dab8a931d4e4ca95390177ef17cf3f7,0.3764012685818119,1754052719,23046349,0xdff5ef3cde3e8feb981d209e9ec5b54639c209d2,legitimate
