from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x481b9c6c885b3230d4223934bdb0cba06c3dda93,0x4108d37961cf7be13ed6ca576964be4f7e009211,0.0,1720237631,20244880,0x481b9c6c885b3230d4223934bdb0cba06c3dda93,legitimate
0x481b9c6c885b3230d4223934bdb0cba06c3dda93,0x4108d37961cf7be13ed6ca576964be4f7e009211,0.0,1720238099,20244919,0x481b9c6c885b3230d4223934bdb0cba06c3dda93,legitimate
0x481b9c6c885b3230d4223934bdb0cba06c3dda93,0x4108d37961cf7be13ed6ca576964be4f7e009211,0.0,1721042399,20311571,0x481b9c6c885b3230d4223934bdb0cba06c3dda93,legitimate
0x481b9c6c885b3230d4223934bdb0cba06c3dda93,0x4108d37961cf7be13ed6ca576964be4f7e009211,0.0,1721184695,20323374,0x481b9c6c885b3230d4223934bdb0cba06c3dda93,legitimate
0x481b9c6c885b3230d4223934bdb0cba06c3dda93,0x4108d37961cf7be13ed6ca576964be4f7e009211,0.0,1721705255,20366539,0x481b9c6c885b3230d4223934bdb0cba06c3dda93,legitimate
0x481b9c6c885b3230d4223934bdb0cba06c3dda93,0x4108d37961cf7be13ed6ca576964be4f7e009211,0.0,1722740879,20452395,0x481b9c6c885b3230d4223934bdb0cba06c3dda93,legitimate
0x481b9c6c885b3230d4223934bdb0cba06c3dda93,0x4108d37961cf7be13ed6ca576964be4f7e009211,0.0,1723205327,20490945,0x481b9c6c885b3230d4223934bdb0cba06c3dda93,legitimate
0x481b9c6c885b3230d4223934bdb0cba06c3dda93,0x4108d37961cf7be13ed6ca576964be4f7e009211,0.0,1723205399,20490951,0x481b9c6c885b3230d4223934bdb0cba06c3dda93,legitimate
0x481b9c6c885b3230d4223934bdb0cba06c3dda93,0x4108d37961cf7be13ed6ca576964be4f7e009211,0.0,1723206695,20491059,0x481b9c6c885b3230d4223934bdb0cba06c3dda93,legitimate
0x481b9c6c885b3230d4223934bdb0cba06c3dda93,0x4108d37961cf7be13ed6ca576964be4f7e009211,0.0,1723206743,20491063,0x481b9c6c885b3230d4223934bdb0cba06c3dda93,legitimate
0x481b9c6c885b3230d4223934bdb0cba06c3dda93,0x4108d37961cf7be13ed6ca576964be4f7e009211,0.0,1723521875,20517197,0x481b9c6c885b3230d4223934bdb0cba06c3dda93,legitimate
0x481b9c6c885b3230d4223934bdb0cba06c3dda93,0x4108d37961cf7be13ed6ca576964be4f7e009211,0.0,1723727747,20534266,0x481b9c6c885b3230d4223934bdb0cba06c3dda93,legitimate
0x481b9c6c885b3230d4223934bdb0cba06c3dda93,0x4108d37961cf7be13ed6ca576964be4f7e009211,0.0,1723729079,20534377,0x481b9c6c885b3230d4223934bdb0cba06c3dda93,legitimate
0x481b9c6c885b3230d4223934bdb0cba06c3dda93,0x4108d37961cf7be13ed6ca576964be4f7e009211,0.0,1723729127,20534381,0x481b9c6c885b3230d4223934bdb0cba06c3dda93,legitimate
0x481b9c6c885b3230d4223934bdb0cba06c3dda93,0x4108d37961cf7be13ed6ca576964be4f7e009211,0.0,1724646455,20610376,0x481b9c6c885b3230d4223934bdb0cba06c3dda93,legitimate
0x481b9c6c885b3230d4223934bdb0cba06c3dda93,0x4108d37961cf7be13ed6ca576964be4f7e009211,0.0,1724646491,20610379,0x481b9c6c885b3230d4223934bdb0cba06c3dda93,legitimate
0x481b9c6c885b3230d4223934bdb0cba06c3dda93,0x4108d37961cf7be13ed6ca576964be4f7e009211,0.0,1724646551,20610383,0x481b9c6c885b3230d4223934bdb0cba06c3dda93,legitimate
0x481b9c6c885b3230d4223934bdb0cba06c3dda93,0x4108d37961cf7be13ed6ca576964be4f7e009211,0.0,1724754935,20619359,0x481b9c6c885b3230d4223934bdb0cba06c3dda93,legitimate
0x481b9c6c885b3230d4223934bdb0cba06c3dda93,0x4108d37961cf7be13ed6ca576964be4f7e009211,0.0,1724756603,20619498,0x481b9c6c885b3230d4223934bdb0cba06c3dda93,legitimate
0x481b9c6c885b3230d4223934bdb0cba06c3dda93,0x4108d37961cf7be13ed6ca576964be4f7e009211,0.0,1724786147,20621949,0x481b9c6c885b3230d4223934bdb0cba06c3dda93,legitimate
0x481b9c6c885b3230d4223934bdb0cba06c3dda93,0x4108d37961cf7be13ed6ca576964be4f7e009211,0.0,1724916815,20632774,0x481b9c6c885b3230d4223934bdb0cba06c3dda93,legitimate
0x481b9c6c885b3230d4223934bdb0cba06c3dda93,0x4108d37961cf7be13ed6ca576964be4f7e009211,0.0,1725272243,20662235,0x481b9c6c885b3230d4223934bdb0cba06c3dda93,legitimate
0x481b9c6c885b3230d4223934bdb0cba06c3dda93,0x4108d37961cf7be13ed6ca576964be4f7e009211,0.0,1725274715,20662439,0x481b9c6c885b3230d4223934bdb0cba06c3dda93,legitimate
