eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
1.0393756980937316,0.0,15,0,15,0xd2f22e13587445821300959ba13217620db6d4aa,18.35736111111111,31.469761904761903,0.06929171320624877,0.1196303932649416
0.9927325730456108,0.9935674264446127,13,16,29,0xb982c40a79e0f858d6dc7c2ae8e85769ecba1dc1,18.366805555555555,15.74297619047619,0.06849310343069737,0.12031662312385173
0.0,0.00125937550473,21,20,41,0xd2f1b72194ffc6bc5135b6b7af3374a935d2f4aa,56.647777777777776,33.98866666666667,3.071647572512195e-05,8.142996796872046e-05
0.0,0.9927325730456108,0,13,13,0xe50cc3b33a2c8804fcf916a6a9336e9a8499d01b,18.364583333333332,36.729166666666664,0.0763640440804316,0.12756943625818642
