eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
84.61857314449193,0.0,59,0,59,0x841c38e22fe0f40b97e931600515892afb59e350,167.2265277777778,69.19718390804597,1.434213104143931,2.394163926876765
85.27409187025476,85.27637379750591,43,74,117,0xc2ff4abc0894b445550abc8330598bd85ef32ac6,167.22722222222222,34.59873563218391,1.4576962877586384,2.695119100009639
229.51728115407397,0.0,656,0,656,0x46340b20830761efd32832a74d7169b29feb9758,1742.6767708333334,63.85380534351145,0.3498739041982835,0.8540319028239794
0.2245074734529332,0.0,1,0,1,0xbe7b030bca47cbe2913aeba7f80a1e977aef56d7,0.0,0.0,0.2245074734529332,0.0
2e-06,0.0,2,0,2,0xa9d14a1297210ceb0a4baa4f291e305f1ffe3e43,3.707777777777778,88.98666666666666,1e-06,0.0
1e-06,0.0,1,0,1,0xa9d1dc38ffb274b41ba976c12128572213b03e43,0.0,0.0,1e-06,0.0
1e-06,0.0,1,0,1,0xa9d199008862fbc01abcf2954f6fe6de0ab83e43,0.0,0.0,1e-06,0.0
0.7676555750952541,0.0,10,0,10,0x2afef6a3517a9c20908fa5defe674796c81877ac,7.73875,20.636666666666667,0.0767655575095254,0.014736209958612637
16.23812105,114.44065280072387,64,207,271,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,1548.9310763888889,137.682762345679,0.4822094976041471,1.3153665320797294
0.0,57.25546178377093,0,156,156,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,1049.5906944444444,162.5172688172043,0.3670221909216085,1.0681271559086087
