eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
1180.83604998,16032.761666857281,297,237,534,0x28c6c06298d514db089934071355e5743bf21d60,1532.6296527777777,69.01146654158849,32.23520171692374,74.22571340519141
129.65836502,0.0,259,0,259,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,1395.5531365740742,129.81889642549527,0.500611447953668,1.5680482408800984
0.01721,0.0305516999944022,9,4,13,0x27150df73edfd26d8f6d66deb1a6d426ce3d3c41,185.82291666666666,371.6458333333333,0.003673976922646323,0.004298336512664449
30.349568201292694,0.0567308016996215,279,13,292,0xf70da97812cb96acdf810712aa562db8dfa3dbef,541.1308333333334,44.6293470790378,0.10413116096915177,0.4757862062565904
0.0,0.42719999999999997,0,6,6,0x4e5846858c8da2149b7185f0569121632270aae8,16.609305555555554,79.72466666666666,0.0712,0.11998266541463395
0.0,0.5588500000000001,0,9,9,0x9a15bb3a8fec8d0d810691bafe36f6e5d42360f7,207.28125,621.84375,0.06209444444444445,0.06111812049448002
0.0,0.0,0,3,3,0xccb365d2e11ae4d6d74715c680f56cf58bf4bf10,105.6901388888889,1268.2816666666668,0.0,0.0
0.0,0.19301,0,2,2,0x1e60f4eb916902b754e35a4a2ee887d7983a8389,71.13444444444444,1707.2266666666667,0.096505,0.13647867983681553
0.0,0.1,0,2,2,0x8cc51c532f5a71210d19d87d3d8a1e6f50ad583c,133.15305555555557,3195.673333333333,0.05,0.07071067811865477
0.0,0.55169,0,6,6,0x31d70b48f653d487981076f02becfbb8f46daf3f,154.0701388888889,739.5366666666666,0.09194833333333334,0.08913020058693162
0.0,0.2466108525918782,0,12,12,0x3335733c454805df6a77f825f266e136fb4a3333,380.58694444444444,830.3715151515152,0.020550904382656516,0.04131131933851958
0.0,0.0035,0,1,1,0xc5a9d693a49f96771f77cb2bca7d819d1830f6a3,0.0,0.0,0.0035,0.0
