eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.0008,0.0,1,0,1,0xc804bc6f9ae2d53569fb0483deba3ec4348ded6c,0.0,0.0,0.0008,0.0
0.0008,0.0,1,0,1,0x89507e2f776ab780b50444b48153df3a7ad335a7,0.0,0.0,0.0008,0.0
0.0008,0.0,1,0,1,0x6bd0dc86c2ade95d9e904c6528ace9ed4234b1ba,0.0,0.0,0.0008,0.0
0.0024400114797967997,0.002624,4,5,9,0x16f5d5f57b51127f1a602fec48bb09f7b5cf6a60,173.53694444444446,520.6108333333333,0.0005626679421996445,0.0007073343833065707
0.00016,0.0,1,0,1,0xd7b95133955b842b59c64644ea3c0444d63ecee4,0.0,0.0,0.00016,0.0
6.4e-05,0.0,1,0,1,0x74e5cf7bb30b7418f0648cce00bcf3ed1cfca731,0.0,0.0,6.4e-05,0.0
0.0,0.0,0,11205,11205,0xdac17f958d2ee523a2206206994597c13d831ec7,1959.5113425925927,4.197453786346146,0.0,0.0
0.0,0.9482276970920844,0,5,5,0x3b3ab975f4150398a0d24299892b8a3f244dd853,1.8156944444444445,10.894166666666667,0.1896455394184169,0.3971556196364693
0.0,0.0,0,181,181,0x6982508145454ce325ddbe47a25d4ec3d2311933,834.1009722222223,111.21346296296296,0.0,0.0
0.0,0.0054501793455968015,0,22,22,0xc4cbab6f25aacd8cadc432abb91b85698bf9b43e,0.004583333333333333,0.005238095238095238,0.0002477354247998545,1.216885152517588e-05
