from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x9e4fa5ad6c4d6598e4d1657ae4a2b10bee624529,0x6b78fd759d975e1ab7a28f5e5abac39c2ab1dd33,0.023,1698933011,18484797,0x6b78fd759d975e1ab7a28f5e5abac39c2ab1dd33,legitimate
0x6b78fd759d975e1ab7a28f5e5abac39c2ab1dd33,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.0122,1698968363,18487721,0x6b78fd759d975e1ab7a28f5e5abac39c2ab1dd33,legitimate
0x6b78fd759d975e1ab7a28f5e5abac39c2ab1dd33,0x4c1df8d2e9bdea077b9cc99b973113075d65aa5c,0.0,1698974123,18488197,0x6b78fd759d975e1ab7a28f5e5abac39c2ab1dd33,legitimate
0x6b78fd759d975e1ab7a28f5e5abac39c2ab1dd33,0x9e4fa5ad6c4d6598e4d1657ae4a2b10bee624529,0.0057122665,1699493651,18531145,0x6b78fd759d975e1ab7a28f5e5abac39c2ab1dd33,legitimate
0x9e4fa5ad6c4d6598e4d1657ae4a2b10bee624529,0x6b78fd759d975e1ab7a28f5e5abac39c2ab1dd33,0.08,1701781883,18720355,0x6b78fd759d975e1ab7a28f5e5abac39c2ab1dd33,legitimate
0x6b78fd759d975e1ab7a28f5e5abac39c2ab1dd33,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,0.018,1701875711,18728110,0x6b78fd759d975e1ab7a28f5e5abac39c2ab1dd33,legitimate
0x6b78fd759d975e1ab7a28f5e5abac39c2ab1dd33,0x276e84edc5bd94731b65c207dc1512fc5391572f,0.0,1701875723,18728111,0x6b78fd759d975e1ab7a28f5e5abac39c2ab1dd33,legitimate
0x6b78fd759d975e1ab7a28f5e5abac39c2ab1dd33,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,0.013,1702226195,18757043,0x6b78fd759d975e1ab7a28f5e5abac39c2ab1dd33,legitimate
0x6b78fd759d975e1ab7a28f5e5abac39c2ab1dd33,0x2b81945875f892aff04af0a298d35fb2cf848c7b,0.0,1702226207,18757044,0x6b78fd759d975e1ab7a28f5e5abac39c2ab1dd33,legitimate
0x6b78fd759d975e1ab7a28f5e5abac39c2ab1dd33,0x2e4a3b6dd688b435a6f667d665016b535a76d4d4,0.023,1702291403,18762443,0x6b78fd759d975e1ab7a28f5e5abac39c2ab1dd33,legitimate
0xaa5ebfb6a8dd06a4bff8ec1997fae6777efd985c,0x6b78fd759d975e1ab7a28f5e5abac39c2ab1dd33,0.003,1703789915,18886035,0x6b78fd759d975e1ab7a28f5e5abac39c2ab1dd33,legitimate
0x6b78fd759d975e1ab7a28f5e5abac39c2ab1dd33,0xd6479f90907b8d4cea882441be64df13f3147503,0.0033897264159682,1704379283,18934630,0x6b78fd759d975e1ab7a28f5e5abac39c2ab1dd33,legitimate
0xaa5ebfb6a8dd06a4bff8ec1997fae6777efd985c,0x6b78fd759d975e1ab7a28f5e5abac39c2ab1dd33,0.002,1706459855,19106268,0x6b78fd759d975e1ab7a28f5e5abac39c2ab1dd33,legitimate
0xaa5ebfb6a8dd06a4bff8ec1997fae6777efd985c,0x6b78fd759d975e1ab7a28f5e5abac39c2ab1dd33,0.007,1718227751,20078437,0x6b78fd759d975e1ab7a28f5e5abac39c2ab1dd33,legitimate
0x6b78fd759d975e1ab7a28f5e5abac39c2ab1dd33,0x5e809a85aa182a9921edd10a4163745bb3e36284,0.00752,1718228267,20078479,0x6b78fd759d975e1ab7a28f5e5abac39c2ab1dd33,legitimate
0xaa5ebfb6a8dd06a4bff8ec1997fae6777efd985c,0x6b78fd759d975e1ab7a28f5e5abac39c2ab1dd33,0.013,1718316155,20085748,0x6b78fd759d975e1ab7a28f5e5abac39c2ab1dd33,legitimate
0x6b78fd759d975e1ab7a28f5e5abac39c2ab1dd33,0x2e4a3b6dd688b435a6f667d665016b535a76d4d4,0.013,1718316899,20085810,0x6b78fd759d975e1ab7a28f5e5abac39c2ab1dd33,legitimate
0x6b78fd759d975e1ab7a28f5e5abac39c2ab1dd33,0x2b81945875f892aff04af0a298d35fb2cf848c7b,0.0,1749624575,22679634,0x6b78fd759d975e1ab7a28f5e5abac39c2ab1dd33,legitimate
0x6b78fd759d975e1ab7a28f5e5abac39c2ab1dd33,0x111111125421ca6dc452d289314280a0f8842a65,0.0,1749624599,22679636,0x6b78fd759d975e1ab7a28f5e5abac39c2ab1dd33,legitimate
0x6b78fd759d975e1ab7a28f5e5abac39c2ab1dd33,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1754043047,23045547,0x6b78fd759d975e1ab7a28f5e5abac39c2ab1dd33,legitimate
