from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x7a45d2553af3615d35a1a9785bc14babf88b6b04,0.03884887,1749587711,22676588,0x7a45d2553af3615d35a1a9785bc14babf88b6b04,legitimate
0x7a45d2553af3615d35a1a9785bc14babf88b6b04,0x0000000000001ff3684f28c67538d4d072c22734,0.036208413469183,1749587915,22676605,0x7a45d2553af3615d35a1a9785bc14babf88b6b04,legitimate
0x248739adc0546b01c15076502365a0ef6e34c552,0x7a45d2553af3615d35a1a9785bc14babf88b6b04,0.0126122417379409,1749816359,22695524,0x7a45d2553af3615d35a1a9785bc14babf88b6b04,legitimate
0x7a45d2553af3615d35a1a9785bc14babf88b6b04,0x0000000000001ff3684f28c67538d4d072c22734,0.0133353831318091,1749818495,22695702,0x7a45d2553af3615d35a1a9785bc14babf88b6b04,legitimate
0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x7a45d2553af3615d35a1a9785bc14babf88b6b04,0.01924222,1749821003,22695911,0x7a45d2553af3615d35a1a9785bc14babf88b6b04,legitimate
0x7a45d2553af3615d35a1a9785bc14babf88b6b04,0x0000000000001ff3684f28c67538d4d072c22734,0.0195593245056918,1749850367,22698342,0x7a45d2553af3615d35a1a9785bc14babf88b6b04,legitimate
0x7a45d2553af3615d35a1a9785bc14babf88b6b04,0x0000000000001ff3684f28c67538d4d072c22734,0.0003112923825444,1750026779,22712939,0x7a45d2553af3615d35a1a9785bc14babf88b6b04,legitimate
0x7a45d2553af3615d35a1a9785bc14babf88b6b04,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1750026923,22712951,0x7a45d2553af3615d35a1a9785bc14babf88b6b04,legitimate
0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x7a45d2553af3615d35a1a9785bc14babf88b6b04,0.01853414,1750072043,22716677,0x7a45d2553af3615d35a1a9785bc14babf88b6b04,legitimate
0x7a45d2553af3615d35a1a9785bc14babf88b6b04,0x0000000000001ff3684f28c67538d4d072c22734,0.0327444966966475,1750072259,22716695,0x7a45d2553af3615d35a1a9785bc14babf88b6b04,legitimate
0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x7a45d2553af3615d35a1a9785bc14babf88b6b04,0.03029031,1750097327,22718771,0x7a45d2553af3615d35a1a9785bc14babf88b6b04,legitimate
0x7a45d2553af3615d35a1a9785bc14babf88b6b04,0x0000000000001ff3684f28c67538d4d072c22734,0.0293536925610906,1750097411,22718778,0x7a45d2553af3615d35a1a9785bc14babf88b6b04,legitimate
0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x7a45d2553af3615d35a1a9785bc14babf88b6b04,0.03859556,1750421495,22745605,0x7a45d2553af3615d35a1a9785bc14babf88b6b04,legitimate
0x7a45d2553af3615d35a1a9785bc14babf88b6b04,0x0000000000001ff3684f28c67538d4d072c22734,0.0394507061316895,1750421555,22745610,0x7a45d2553af3615d35a1a9785bc14babf88b6b04,legitimate
0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x7a45d2553af3615d35a1a9785bc14babf88b6b04,0.04085997,1750851251,22781184,0x7a45d2553af3615d35a1a9785bc14babf88b6b04,legitimate
0x7a45d2553af3615d35a1a9785bc14babf88b6b04,0x0000000000001ff3684f28c67538d4d072c22734,0.0285191909906272,1751367347,22823930,0x7a45d2553af3615d35a1a9785bc14babf88b6b04,legitimate
0x7a45d2553af3615d35a1a9785bc14babf88b6b04,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.011694234446864,1751567735,22840518,0x7a45d2553af3615d35a1a9785bc14babf88b6b04,legitimate
0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x7a45d2553af3615d35a1a9785bc14babf88b6b04,0.05572546,1752878807,22949170,0x7a45d2553af3615d35a1a9785bc14babf88b6b04,legitimate
0x7a45d2553af3615d35a1a9785bc14babf88b6b04,0x0000000000001ff3684f28c67538d4d072c22734,0.0278175487916291,1752897767,22950741,0x7a45d2553af3615d35a1a9785bc14babf88b6b04,legitimate
0x7a45d2553af3615d35a1a9785bc14babf88b6b04,0xb6cd0775ef69f3d91c7f68aaeee27fbd2c44062d,0.0013321,1753045475,22962975,0x7a45d2553af3615d35a1a9785bc14babf88b6b04,legitimate
0x7a45d2553af3615d35a1a9785bc14babf88b6b04,0x0000000000001ff3684f28c67538d4d072c22734,0.0133866702608536,1753046219,22963037,0x7a45d2553af3615d35a1a9785bc14babf88b6b04,legitimate
0x7a45d2553af3615d35a1a9785bc14babf88b6b04,0x0000000000001ff3684f28c67538d4d072c22734,0.0128218875907056,1753440887,22995696,0x7a45d2553af3615d35a1a9785bc14babf88b6b04,legitimate
0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x7a45d2553af3615d35a1a9785bc14babf88b6b04,0.01073311,1754043371,23045574,0x7a45d2553af3615d35a1a9785bc14babf88b6b04,legitimate
0x7a45d2553af3615d35a1a9785bc14babf88b6b04,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.0027602730210209,1754044847,23045697,0x7a45d2553af3615d35a1a9785bc14babf88b6b04,legitimate
0x7a45d2553af3615d35a1a9785bc14babf88b6b04,0x0000000000001ff3684f28c67538d4d072c22734,0.0078568974500196,1754046767,23045856,0x7a45d2553af3615d35a1a9785bc14babf88b6b04,legitimate
