eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,in_degree,out_degree,sent_received_ratio,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.00682,0.0,2,0,2,0,1,6820.0,0x39ed671ab729138e72ad218f493295078990021c,3.067361111111111,73.61666666666666,0.00341,0.0013010764773832473
0.001245,0.00682,9,2,11,1,2,0.1825245565166398,0xd4161e709cedeb984eaafc7ad6da4eb0d84e6910,4.687083333333334,11.249,0.0007331818181818182,0.0014347792037928218
0.0,47.694851903352884,0,276,276,26,0,0.0,0x3c11f6265ddec22f4d049dde480615735f451646,679.0563888888889,59.26310303030303,0.17280743443243796,0.5809900742604839
0.0,0.0,0,1,1,1,0,0.0,0x617a415e16de346f5c1e88ecac5a2ea76a4c19e1,0.0,0.0,0.0,0.0
