from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x3ac39ed1b1810c40a65d94c854294ce2d83b4c73,0x1772ddef6448d18282c7a2346210431c68492887,0.003936191449491,1754043059,23045548,0x3ac39ed1b1810c40a65d94c854294ce2d83b4c73,legitimate
0xc72cd601d3909d348297982a23b98055942ba6e5,0x1772ddef6448d18282c7a2346210431c68492887,0.0008583730809026,1742975783,22129723,0x1772ddef6448d18282c7a2346210431c68492887,legitimate
0x193898bace01e0ffdcc8fda40865f49f124cbec7,0x1772ddef6448d18282c7a2346210431c68492887,0.2282136738250915,1743969407,22212099,0x1772ddef6448d18282c7a2346210431c68492887,legitimate
0x1772ddef6448d18282c7a2346210431c68492887,0x9642b23ed1e01df1092b92641051881a322f5d4e,0.2289230738808981,1744005767,22215111,0x1772ddef6448d18282c7a2346210431c68492887,legitimate
0xe8832a868c091263ed190a9f4be304a03895dd91,0x1772ddef6448d18282c7a2346210431c68492887,0.007,1745324375,22324502,0x1772ddef6448d18282c7a2346210431c68492887,legitimate
0x1772ddef6448d18282c7a2346210431c68492887,0x93a2db22b7c736b341c32ff666307f4a9ed910f5,0.0,1745324675,22324527,0x1772ddef6448d18282c7a2346210431c68492887,legitimate
0xc72cd601d3909d348297982a23b98055942ba6e5,0x1772ddef6448d18282c7a2346210431c68492887,5.9764881408855e-05,1746692675,22437618,0x1772ddef6448d18282c7a2346210431c68492887,legitimate
0xc72cd601d3909d348297982a23b98055942ba6e5,0x1772ddef6448d18282c7a2346210431c68492887,0.0136292063580307,1747247483,22483195,0x1772ddef6448d18282c7a2346210431c68492887,legitimate
0x1772ddef6448d18282c7a2346210431c68492887,0x61dbbbb552dc893ab3aad09f289f811e67cef285,0.0,1749775139,22692114,0x1772ddef6448d18282c7a2346210431c68492887,legitimate
0xe6ed02022c991701d33d488a62f7d093b8a805c4,0x1772ddef6448d18282c7a2346210431c68492887,0.0008929785426358,1750076975,22717086,0x1772ddef6448d18282c7a2346210431c68492887,legitimate
0xc72cd601d3909d348297982a23b98055942ba6e5,0x1772ddef6448d18282c7a2346210431c68492887,0.0013924697026763,1751642795,22846738,0x1772ddef6448d18282c7a2346210431c68492887,legitimate
0x1772ddef6448d18282c7a2346210431c68492887,0x553f4cb7256d8fc038e91d36cb63fa7c13b624ab,0.0,1752200207,22892898,0x1772ddef6448d18282c7a2346210431c68492887,legitimate
0x1772ddef6448d18282c7a2346210431c68492887,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0.0,1752477335,22915862,0x1772ddef6448d18282c7a2346210431c68492887,legitimate
0x1772ddef6448d18282c7a2346210431c68492887,0x9b784f7fd6c888463666eb2c05aa6e61628e06b2,0.0,1753337099,22987113,0x1772ddef6448d18282c7a2346210431c68492887,legitimate
0x1772ddef6448d18282c7a2346210431c68492887,0xc3d21f79c3120a4ffda7a535f8005a7c297799bf,0.0,1753344491,22987727,0x1772ddef6448d18282c7a2346210431c68492887,legitimate
0x3ac39ed1b1810c40a65d94c854294ce2d83b4c73,0x1772ddef6448d18282c7a2346210431c68492887,0.003936191449491,1754043059,23045548,0x1772ddef6448d18282c7a2346210431c68492887,legitimate
