eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,in_degree,out_degree,sent_received_ratio,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.009552738608488057,0.007437564483843,11,8,19,2,5,1.2842180274483292,0x7f2559e40d48c5de85bea540853e7e3d123c7003,46.39666666666667,101.22909090909091,0.0008942264785437399,0.0023403044152223345
0.007437564483843,0.0,1,0,1,0,1,7437.564483843001,0x2d94e378303ba412d6469541619259768c5ba5f3,0.0,0.0,0.007437564483843,0.0
0.0,0.001971143446925,0,1,1,1,0,0.0,0xb9ea871164cfcb8ab77f3fcd98abdb0dac139f99,0.0,0.0,0.001971143446925,0.0
0.0,0.00425,0,27,27,27,0,0.0,0xfe5fc40c15c67983694642f9a8711241157fdb0a,9.8925,9.131538461538462,0.00015740740740740743,3.849001794597505e-05
0.0,0.00108075907411042,0,25,25,25,0,0.0,0x565e79f526245cae4a8c130ad95c7a2778f3ab4b,0.018472222222222223,0.018472222222222223,4.323036296441681e-05,3.3743733084283035e-06
0.0,0.007385950796088,0,1,1,1,0,0.0,0xc22a53b16748cb9956cd62042dbef0a7496fba71,0.0,0.0,0.007385950796088,0.0
