from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xcda0d390eafa4011a626d8ba0ae77478f4706521,0x17b3aed0d8fcf9945a1e0096c4897051e98d612b,0.0285980292780268,1738011947,21718435,0x17b3aed0d8fcf9945a1e0096c4897051e98d612b,legitimate
0x17b3aed0d8fcf9945a1e0096c4897051e98d612b,0xcda0d390eafa4011a626d8ba0ae77478f4706521,0.0044508172716096,1738058639,21722305,0x17b3aed0d8fcf9945a1e0096c4897051e98d612b,legitimate
0xcda0d390eafa4011a626d8ba0ae77478f4706521,0x17b3aed0d8fcf9945a1e0096c4897051e98d612b,0.0312830427138665,1738058927,21722329,0x17b3aed0d8fcf9945a1e0096c4897051e98d612b,legitimate
0xcda0d390eafa4011a626d8ba0ae77478f4706521,0x17b3aed0d8fcf9945a1e0096c4897051e98d612b,0.0327895473168781,1738059719,21722395,0x17b3aed0d8fcf9945a1e0096c4897051e98d612b,legitimate
0xcda0d390eafa4011a626d8ba0ae77478f4706521,0x17b3aed0d8fcf9945a1e0096c4897051e98d612b,0.03134196909055,1738066511,21722959,0x17b3aed0d8fcf9945a1e0096c4897051e98d612b,legitimate
0xcda0d390eafa4011a626d8ba0ae77478f4706521,0x17b3aed0d8fcf9945a1e0096c4897051e98d612b,0.034590868639604,1738069907,21723240,0x17b3aed0d8fcf9945a1e0096c4897051e98d612b,legitimate
0xcda0d390eafa4011a626d8ba0ae77478f4706521,0x17b3aed0d8fcf9945a1e0096c4897051e98d612b,0.0314660537918482,1738071995,21723413,0x17b3aed0d8fcf9945a1e0096c4897051e98d612b,legitimate
0xcda0d390eafa4011a626d8ba0ae77478f4706521,0x17b3aed0d8fcf9945a1e0096c4897051e98d612b,0.0270162892332141,1738093991,21725235,0x17b3aed0d8fcf9945a1e0096c4897051e98d612b,legitimate
0xcda0d390eafa4011a626d8ba0ae77478f4706521,0x17b3aed0d8fcf9945a1e0096c4897051e98d612b,0.0317691273973777,1738095227,21725338,0x17b3aed0d8fcf9945a1e0096c4897051e98d612b,legitimate
0xcda0d390eafa4011a626d8ba0ae77478f4706521,0x17b3aed0d8fcf9945a1e0096c4897051e98d612b,0.0181929544751635,1738358435,21747156,0x17b3aed0d8fcf9945a1e0096c4897051e98d612b,legitimate
0xcda0d390eafa4011a626d8ba0ae77478f4706521,0x17b3aed0d8fcf9945a1e0096c4897051e98d612b,0.0302209757748658,1738359803,21747269,0x17b3aed0d8fcf9945a1e0096c4897051e98d612b,legitimate
0xcda0d390eafa4011a626d8ba0ae77478f4706521,0x17b3aed0d8fcf9945a1e0096c4897051e98d612b,0.0226214318461501,1738363163,21747548,0x17b3aed0d8fcf9945a1e0096c4897051e98d612b,legitimate
0x17b3aed0d8fcf9945a1e0096c4897051e98d612b,0xcda0d390eafa4011a626d8ba0ae77478f4706521,0.0047790680509767,1738412255,21751616,0x17b3aed0d8fcf9945a1e0096c4897051e98d612b,legitimate
0xcda0d390eafa4011a626d8ba0ae77478f4706521,0x17b3aed0d8fcf9945a1e0096c4897051e98d612b,0.0153843218990899,1738412483,21751635,0x17b3aed0d8fcf9945a1e0096c4897051e98d612b,legitimate
