eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.009552909550588058,0.007439099422269,11,8,19,0x5a12c4f5f0691acd680916bda333136609c0360e,46.39541666666667,101.22636363636364,0.0008943162617293188,0.002340838151139003
0.007439099422269,0.0,1,0,1,0xbfefd1b5b555d52e8e316e5f09fa41a8e8be959b,0.0,0.0,0.007439099422269,0.0
0.0,0.001969546853906,0,1,1,0x80060d177b7ccf5163f07dfd9d34bbcbf32d4024,0.0,0.0,0.001969546853906,0.0
0.0,0.00425,0,27,27,0xfe5fc40c15c67983694642f9a8711241157fdb0a,9.8925,9.131538461538462,0.00015740740740740743,3.849001794597505e-05
0.0,0.00108075907411042,0,25,25,0x565e79f526245cae4a8c130ad95c7a2778f3ab4b,0.018472222222222223,0.018472222222222223,4.323036296441681e-05,3.3743733084283035e-06
0.0,0.007388083868253,0,1,1,0x540c6b432fc85a6df897438bedc311b95b9194e7,0.0,0.0,0.007388083868253,0.0
